user-id,class,prediction,California,Georgia,NewYork
USER_5deadf5b,?,NewYork,0.3651950428227878,0.24941692815515593,0.3853880290220562
USER_5df221b1,?,California,0.905756399539396,0.045284704573733486,0.04895889588687041
USER_5e58dd16,?,California,0.9203734593997287,0.03558565325339492,0.04404088734687632
USER_5e6c2bc1,?,California,0.8177533122862474,0.11905495384343887,0.06319173387031368
USER_5fa62451,?,NewYork,0.2283884573057296,0.02922370137801962,0.7423878413162507
USER_5feb8d1f,?,Georgia,0.06627216844855488,0.47613546885303115,0.45759236269841397
USER_606a56b9,?,NewYork,0.002894572137124868,0.006039710914526119,0.991065716948349
USER_60c4102b,?,Georgia,0.3024184060341646,0.44006068904916135,0.257520904916674
USER_6107e30f,?,NewYork,0.07816359973819843,0.04522381227041849,0.876612587991383
USER_610bb3b7,?,California,0.7948535077232757,0.024468652549037746,0.18067783972768667
USER_6113e677,?,California,0.9210529627119679,0.043546898443939795,0.03540013884409218
USER_61707e96,?,NewYork,0.19107289865511096,0.1294770236884012,0.6794500776564878
USER_617635b8,?,California,0.8517287524079338,0.06744515888833588,0.0808260887037304
USER_61989839,?,NewYork,0.2290201154365836,0.343592418419124,0.42738746614429246
USER_61e1bcf0,?,California,0.7060224125387515,0.048700764052726546,0.24527682340852192
USER_626e759d,?,NewYork,0.10023977982651527,0.254536744181423,0.6452234759920618
USER_629ecb44,?,NewYork,0.15158638067759447,0.057955477974594785,0.7904581413478107
USER_62aae6a7,?,NewYork,0.1369496764243578,0.2422615238763328,0.6207887996993094
USER_62bbc015,?,California,0.8911432512953702,0.04035004315032783,0.06850670555430198
USER_6307c420,?,NewYork,0.025350090005038232,0.0325225115020432,0.9421273984929186
USER_630996db,?,California,0.40372727907054545,0.23540179622879698,0.3608709247006577
USER_6377d61f,?,NewYork,0.26886536186317517,0.08318666830451078,0.6479479698323141
USER_63ae7b2d,?,NewYork,0.31922581554162544,0.05455525398367745,0.6262189304746971
USER_640ad8d5,?,NewYork,0.01864981276790272,0.005207131040925966,0.9761430561911713
USER_641c9fa6,?,NewYork,0.32422555270729253,0.1129698197046062,0.5628046275881013
USER_6433b647,?,California,0.9167062073752201,0.023714630847270747,0.05957916177750923
USER_6453a2e0,?,NewYork,0.37980595096152253,0.05245602930547875,0.5677380197329988
USER_6559bda9,?,NewYork,0.04218195793479096,0.021127936939209592,0.9366901051259995
USER_65ef019b,?,NewYork,0.0494093330688611,0.010919381419966342,0.9396712855111726
USER_662ea30b,?,Georgia,0.28671973345091206,0.3783637138164633,0.33491655273262466
USER_66f9636e,?,NewYork,0.017308485842456266,0.010531053103006303,0.9721604610545374
USER_670e2a0b,?,California,0.7808332240837212,0.026582815115636645,0.19258396080064197
USER_67482d6c,?,NewYork,0.04746242329236765,0.004868914106513752,0.9476686626011186
USER_6789a05a,?,NewYork,0.00800349013264114,0.01202305817194581,0.9799734516954131
USER_68183c28,?,NewYork,0.4411800873034737,0.06125475381795666,0.49756515887856967
USER_681faecc,?,NewYork,0.019519084801069342,0.015466463731843785,0.9650144514670869
USER_684a2501,?,California,0.9256591697772693,0.00669482019152083,0.06764601003120996
USER_6879cfc3,?,NewYork,0.047351024712176414,0.00557835394067515,0.9470706213471486
USER_6902a75c,?,NewYork,0.021240487791357156,0.005593382161050928,0.9731661300475919
USER_698ca49c,?,NewYork,0.07016031086377926,0.11115891313509126,0.8186807760011295
USER_69ad2883,?,Georgia,0.09327932283061045,0.7242106811727943,0.18250999599659523
USER_69c74a0d,?,Georgia,0.010703311946199515,0.9289657159260182,0.060330972127782274
USER_69e7fca6,?,NewYork,0.0035755943394954,0.00677281999213569,0.989651585668369
USER_6a4150e9,?,NewYork,0.006142297544849348,0.0058328059170132465,0.9880248965381374
USER_6abbe190,?,California,0.551777293810912,0.03693960889346333,0.4112830972956248
USER_6b51eaf6,?,NewYork,0.008188774460724683,0.010835605707739957,0.9809756198315354
USER_6b76289c,?,NewYork,0.009897428580829603,0.009274564154578068,0.9808280072645924
USER_6c0ce87e,?,California,0.8731819430882223,0.03354226702083226,0.09327578989094562
USER_6c396bc1,?,NewYork,0.037777112741232015,0.03505191874248142,0.9271709685162867
USER_6cb629bd,?,NewYork,0.029585359598612474,0.018769809767260514,0.9516448306341271
USER_6cb74641,?,NewYork,0.03431025868079629,0.011172605825026941,0.9545171354941768
USER_6dfb285e,?,California,0.8454258114337082,0.1323094082731433,0.02226478029314855
USER_6e0b05a1,?,NewYork,0.012111386345919482,0.013212361293650953,0.9746762523604297
USER_6e5ae663,?,NewYork,0.07842131265631792,0.10135863232123084,0.8202200550224511
USER_6efc8637,?,NewYork,0.023052316924037943,0.002243340400534564,0.9747043426754275
USER_6f9de088,?,NewYork,0.06688509394844909,0.04031946997766145,0.8927954360738892
USER_6fd22a16,?,California,0.778228913606022,0.035435506415737124,0.1863355799782409
USER_7021d4fe,?,NewYork,0.007352981446759209,0.0022986960590397746,0.990348322494201
USER_7031d6a0,?,California,0.7902251070862043,0.03267323461783281,0.1771016582959628
USER_703c2752,?,NewYork,0.1271982367707639,0.08745931866450637,0.7853424445647297
USER_7061da53,?,NewYork,0.0010950192190624297,0.0019435625605041295,0.9969614182204335
USER_70690adf,?,NewYork,0.10095657867385738,0.027458917610832283,0.8715845037153103
USER_70f0bcf5,?,NewYork,0.017497691993317223,0.03880377633312739,0.9436985316735553
USER_70fa2627,?,NewYork,0.017188180139429587,0.0126850136522031,0.9701268062083672
USER_7122bd33,?,NewYork,0.14291716121718134,0.007838474557903919,0.8492443642249148
USER_7124793e,?,NewYork,0.0009082836263329659,0.002902104070094943,0.9961896123035721
USER_7148a7dd,?,NewYork,0.0028006709529745885,0.005021972264881882,0.9921773567821436
USER_715db191,?,Georgia,0.3192203455941011,0.34781944959093736,0.33296020481496147
USER_71634424,?,NewYork,0.03062605950794064,0.04164474478962736,0.927729195702432
USER_71b44c3c,?,California,0.8482254477901253,0.04430053162993742,0.10747402057993723
USER_71d2698e,?,California,0.6064867377516472,0.0363990065517595,0.3571142556965932
USER_724f0ba2,?,California,0.7679438562004428,0.02966629831803916,0.20238984548151814
USER_7267daa2,?,NewYork,0.0012141017525197934,0.004911736088504035,0.9938741621589762
USER_73479d68,?,Georgia,0.04546773912720982,0.9277378332687639,0.02679442760402618
USER_736899c8,?,NewYork,0.014616924865632293,0.0141296011135483,0.9712534740208194
USER_7374ea4c,?,NewYork,0.007436880033194316,0.007716961565543938,0.9848461584012618
USER_738b5fa1,?,NewYork,0.01688258276080227,0.005068715049404628,0.978048702189793
USER_73b58d65,?,NewYork,0.008902569374939034,0.3533926738190759,0.637704756805985
USER_74f133ba,?,NewYork,0.0052628154130949295,0.006062799364481875,0.9886743852224231
USER_74fb72f0,?,California,0.9796156847663349,0.009939047983323419,0.010445267250341617
USER_75644e28,?,Georgia,0.041521343668884714,0.8349783134247467,0.12350034290636853
USER_75667382,?,NewYork,0.007302707288821509,0.00792675590217932,0.9847705368089991
USER_75e90c35,?,NewYork,0.02076386023273724,0.06667508039557471,0.9125610593716882
USER_76772a35,?,NewYork,0.005324741668982742,0.005745253241607037,0.9889300050894102
USER_770d44e6,?,California,0.45112879741579587,0.44440821582624396,0.10446298675796016
USER_778961e9,?,California,0.48368971365114044,0.22793125600373934,0.28837903034512025
USER_77d7ce58,?,California,0.8815462455421187,0.07062070204656884,0.04783305241131231
USER_77efb69c,?,NewYork,0.09537561114523377,0.3667574895328495,0.5378668993219168
USER_78d7f848,?,NewYork,0.00197904929732654,0.0012703147900381777,0.9967506359126354
USER_79139803,?,California,0.9024082953555177,0.030682962629644456,0.06690874201483783
USER_7966ae1b,?,NewYork,0.024889099732484123,0.04096538915735989,0.9341455111101561
USER_79d6c1fd,?,NewYork,0.10673525084295338,0.009832479301874648,0.8834322698551719
USER_79df1b3e,?,NewYork,0.0022718295438903394,0.0028746577846407197,0.9948535126714689
USER_7a075b20,?,California,0.590739190654477,0.13480804049241235,0.2744527688531107
USER_7a260f17,?,NewYork,0.0031056000084361142,0.005439715741252974,0.9914546842503109
USER_7b4bbba3,?,NewYork,0.003924026800621487,0.024515692449125662,0.9715602807502527
USER_7b69bd51,?,NewYork,0.08197284444375165,0.03570352707314936,0.882323628483099
USER_7b8c76bd,?,NewYork,0.0025559187010855723,0.0014732024351057503,0.9959708788638088
USER_7be2032a,?,Georgia,0.16653642066318042,0.4896788849175159,0.34378469441930376
USER_7c98f07a,?,Georgia,0.22836815892969395,0.3928918035991504,0.37874003747115564
USER_7d952021,?,NewYork,0.31748946740549383,0.13248135217612922,0.5500291804183769
USER_7dbaa3ee,?,NewYork,0.0018827874513798718,0.0019111008862129093,0.9962061116624072
USER_7f178917,?,NewYork,0.1302969263928207,0.04993259566837551,0.8197704779388039
USER_7f4f9842,?,NewYork,0.04036206842744597,0.010267583312564662,0.9493703482599893
USER_7f5be0d9,?,NewYork,0.024965435981081165,0.0183610783171215,0.9566734857017973
USER_80165d12,?,NewYork,0.001459672589398672,0.0010598853857571179,0.9974804420248444
USER_8044d2b6,?,NewYork,0.27522874768358996,0.2150883247058649,0.5096829276105452
USER_8128d3b2,?,NewYork,0.04628469312090598,0.07719982894917043,0.8765154779299235
USER_816e9d84,?,Georgia,0.024669349904787287,0.8232321783855516,0.15209847170966098
USER_817ecc31,?,NewYork,0.007982136838866657,0.005315110771777479,0.9867027523893558
USER_81a65e91,?,NewYork,0.3755146732298956,0.08900997594013467,0.5354753508299698
USER_82685db9,?,NewYork,0.37149985632403865,0.06213577462552235,0.566364369050439
USER_8386d78a,?,Georgia,0.02727871749589305,0.946014086830762,0.026707195673344876
USER_83a5ad2d,?,NewYork,0.02827444399214033,0.03745614524084999,0.9342694107670095
USER_845b9e50,?,NewYork,0.0006547297891504599,0.0026978507582461264,0.9966474194526035
USER_84750aab,?,NewYork,0.18975623517792098,0.15410220385611736,0.6561415609659617
USER_84c6cec6,?,California,0.5842668148588294,0.07424649347029721,0.34148669167087337
USER_84f8e565,?,California,0.6099345843564904,0.05358644289299838,0.3364789727505112
USER_8519d5fe,?,NewYork,0.04448427629086717,0.027859625566396276,0.9276560981427364
USER_852984da,?,NewYork,0.036884084451547235,0.05172313640874905,0.9113927791397037
USER_8536db1c,?,NewYork,0.0852168935385605,0.027450847181167293,0.8873322592802722
USER_85467083,?,California,0.9274367728016918,0.015214159854496227,0.057349067343811934
USER_85587748,?,NewYork,0.03627604541425844,0.027524266053574907,0.9361996885321666
USER_859d9c2e,?,NewYork,0.015966045441964546,0.05932888327107013,0.9247050712869652
USER_85e01ba2,?,California,0.934913666436174,0.05298223106633216,0.012104102497493715
USER_86317dcd,?,Georgia,0.020983923516602047,0.8995585697157205,0.07945750676767732
USER_86684402,?,NewYork,0.0020109427328762015,0.001096602762223483,0.9968924545049003
USER_86caef0e,?,Georgia,0.03523133195851702,0.8106870270605377,0.1540816409809453
USER_86f2740f,?,California,0.6899924964780562,0.08168714727122173,0.22832035625072208
USER_872a6619,?,California,0.5486930825717545,0.12211832380140066,0.3291885936268449
USER_8766f6a8,?,NewYork,0.008805686123043378,0.0054127251602781494,0.9857815887166785
USER_88f2d306,?,NewYork,0.0076548777795682876,0.0057719835743080955,0.9865731386461235
USER_891a5ac1,?,NewYork,0.04700222961038639,0.010116810870797284,0.9428809595188166
USER_893e1c79,?,Georgia,0.05026713679525682,0.909274236568094,0.04045862663664909
USER_895401a0,?,NewYork,0.002348308235996672,0.0009490739414861949,0.9967026178225171
USER_8959054b,?,NewYork,0.05019301371728389,0.02501926601685068,0.9247877202658654
USER_89aedca8,?,NewYork,0.020455776842843852,0.007768261097066418,0.9717759620600898
USER_89eb84bd,?,NewYork,0.14760789437145277,0.17882983140051578,0.6735622742280314
USER_8a318f42,?,California,0.6039615831302511,0.10704198620548902,0.28899643066425995
USER_8a470c86,?,Georgia,0.39313444634891753,0.4077677123452248,0.19909784130585764
USER_8acf6a6b,?,NewYork,0.07078466982956726,0.10643850182284409,0.8227768283475886
USER_8b2ea24e,?,NewYork,0.2242249682859911,0.3557472686543564,0.4200277630596525
USER_8b30e74e,?,California,0.48805755173401305,0.052273421818471624,0.4596690264475153
USER_8b4a7301,?,NewYork,0.01565372405135326,0.1104531924405801,0.8738930835080667
USER_8b58d394,?,NewYork,0.013997807152380906,0.0023510626213844466,0.9836511302262346
USER_8b718df6,?,NewYork,0.06306125013555053,0.013145617815002928,0.9237931320494464
USER_8b8404dd,?,NewYork,0.09402344350686502,0.21685334111948915,0.6891232153736458
USER_8b9de5fa,?,NewYork,0.001443922309410627,0.0033632083142951783,0.9951928693762943
USER_8c6846f5,?,California,0.8856861797104161,0.1041396900632485,0.010174130226335452
USER_8c7678e9,?,NewYork,0.060205065341206496,0.08030470900240155,0.859490225656392
USER_8c76cd44,?,NewYork,0.005668204913460515,0.00347679811050015,0.9908549969760393
USER_8c915ce2,?,NewYork,0.35682446780766,0.2725546554741418,0.3706208767181982
USER_8d1642cb,?,NewYork,0.008944302252256573,0.009204179906536328,0.981851517841207
USER_8dd1b645,?,California,0.39582382355262963,0.34132012441828896,0.26285605202908147
USER_8e39a620,?,NewYork,0.005958341077563638,0.003748512730130254,0.9902931461923061
USER_8e51e748,?,NewYork,0.0037287054857331925,0.009952339083849049,0.9863189554304177
USER_8e6b3ee4,?,California,0.468518784363976,0.2464602743939841,0.2850209412420398
USER_8f5a065d,?,NewYork,0.01598474473045563,0.01521410733075479,0.9688011479387897
USER_8f692511,?,NewYork,0.01555056909917635,0.003971592649016447,0.9804778382518072
USER_8fbee2e2,?,NewYork,0.004612637741046942,0.0034437154030996075,0.9919436468558536
USER_8fc149c2,?,NewYork,0.004164459026059917,0.004570588927739501,0.9912649520462006
USER_8fc8a599,?,California,0.6276024875665979,0.04393883860674422,0.32845867382665805
USER_90a5613b,?,Georgia,0.2156610872991072,0.5925984895122424,0.19174042318865037
USER_9279adf6,?,NewYork,0.0919655944050513,0.22285815174132695,0.6851762538536218
USER_92b4717c,?,California,0.4933908737134893,0.10790530300424407,0.3987038232822666
USER_93378e09,?,Georgia,0.06090999844811043,0.9146762278178479,0.02441377373404162
USER_9337c91c,?,California,0.8758177060423221,0.09988465065549752,0.024297643302180403
USER_93b53f47,?,California,0.600413357758359,0.1005254772523039,0.29906116498933705
USER_95879ae4,?,NewYork,0.0016819301457722128,0.0017477726852003657,0.9965702971690273
USER_95d33e0a,?,NewYork,0.01791875987916608,0.035035198348192735,0.9470460417726412
USER_960ed66d,?,California,0.7264162754254129,0.009577169717314076,0.2640065548572731
USER_9637f9ee,?,NewYork,0.002056689181172769,0.003968229231581721,0.9939750815872455
USER_96916eb3,?,NewYork,0.02416419859958154,0.010373101407902865,0.9654626999925155
USER_9713d226,?,California,0.5453342303612599,0.18630664633636448,0.26835912330237555
USER_97243bdb,?,NewYork,0.0007787456096113475,0.0004987717134659718,0.9987224826769227
USER_9766011f,?,Georgia,0.05836373130111944,0.8614470669001579,0.0801892017987227
USER_97e01759,?,Georgia,0.13713704897317985,0.7173301484785113,0.14553280254830886
USER_986556b3,?,NewYork,0.30532021550244864,0.08547581272593799,0.6092039717716135
USER_98886961,?,California,0.8438672100074394,0.02936218356338776,0.12677060642917307
USER_98d3c40f,?,NewYork,0.06647553492755508,0.04267998120663621,0.8908444838658087
USER_98e09544,?,NewYork,0.002702099172685134,0.005179816777604327,0.9921180840497105
USER_99683669,?,NewYork,0.025636330987998533,0.008278399961320026,0.9660852690506814
USER_999bd4c5,?,NewYork,0.024833298403110937,0.037182267861578994,0.9379844337353102
USER_99af43d5,?,NewYork,0.017056022685724946,0.035831267534948856,0.9471127097793263
USER_9a642605,?,NewYork,0.11461760705741003,0.02226474762191024,0.8631176453206797
USER_9a7176c7,?,California,0.8086780888007327,0.1327778588433941,0.05854405235587329
USER_9a769d64,?,California,0.5760445529992971,0.04683717936981029,0.3771182676308926
USER_9aa31b62,?,NewYork,0.013488678599504263,0.026825460361145463,0.9596858610393502
USER_9acb62ce,?,California,0.9365855269596333,0.013957967735557405,0.049456505304809384
USER_9ad122ae,?,NewYork,0.010368069665803701,0.020892313981963635,0.9687396163522326
USER_9b19ee57,?,NewYork,0.028642649232768696,0.03674513429798318,0.9346122164692481
USER_9cc013b1,?,NewYork,0.04512600505400892,0.034010327626496674,0.9208636673194943
USER_9e9176f0,?,NewYork,0.040450699595401214,0.029087164532649097,0.9304621358719498
USER_9ea6cfdd,?,NewYork,0.014867147335437425,0.3986650257030642,0.5864678269614982
USER_9ee58dc9,?,NewYork,0.012946064897892646,0.003075697761970271,0.983978237340137
USER_9f1c7127,?,NewYork,0.010074223398512452,0.02613167544654684,0.9637941011549408
USER_9f9e6b0e,?,California,0.9677137043005116,0.01045456837162671,0.021831727327861657
USER_a0069291,?,California,0.9313236692102856,0.031386810120270704,0.037289520669443625
USER_a0a37a32,?,California,0.4830015356714321,0.20205564343446766,0.31494282089410036
USER_a0c36457,?,Georgia,0.4276085186365594,0.5051538781060196,0.06723760325742095
USER_a11d4582,?,NewYork,0.18839889847642968,0.10009276803602134,0.7115083334875489
USER_a14caa5f,?,California,0.886197826500972,0.027942989145869748,0.0858591843531582
USER_a1f71eb9,?,NewYork,0.024938650565823846,0.01162101727420129,0.9634403321599749
USER_a1f848f1,?,NewYork,0.014374294975103908,0.012536877442427652,0.9730888275824685
USER_a1fd0922,?,NewYork,0.10714713796929946,0.007483878891341078,0.8853689831393594
USER_a3023157,?,NewYork,0.0021145375179985096,0.0020690313765852077,0.9958164311054164
USER_a31831ca,?,NewYork,0.42399808999324573,0.0764155153530272,0.4995863946537271
USER_a389015c,?,California,0.9091837398694573,0.01084386229882777,0.07997239783171503
USER_a5521e2f,?,California,0.8405322431546662,0.05924748680896895,0.1002202700363648
USER_a55a0b4d,?,NewYork,0.21469105523112827,0.013875989250124603,0.7714329555187472
USER_a6422ab8,?,NewYork,0.007948922475579816,0.010162060393776293,0.9818890171306438
USER_a66c7b5a,?,NewYork,0.007816955557594344,0.0026848143722295213,0.9894982300701762
USER_a7ec3cc4,?,NewYork,0.006256416077160975,0.0036695646079821127,0.9900740193148571
USER_a849f414,?,NewYork,0.013960174951053901,0.010798506800416083,0.9752413182485301
USER_a85a7c7e,?,NewYork,0.007987773616144061,0.002200376621799245,0.9898118497620567
USER_a8e4155f,?,NewYork,0.022416948879131402,0.0362257213703347,0.9413573297505339
USER_a90b5d13,?,NewYork,0.2187673080349838,0.16863488407080884,0.6125978078942074
USER_a95245c5,?,California,0.5378962719206797,0.31661381464304855,0.14548991343627177
USER_a95bcd40,?,NewYork,0.43655501793223567,0.031246482641484545,0.5321984994262797
USER_aa1711e8,?,California,0.5666563740448545,0.03734939765822837,0.3959942282969171
USER_aa49a764,?,NewYork,0.10746050264448015,0.07691699704463523,0.8156225003108846
USER_aa693937,?,NewYork,0.0038186648369420324,0.004827881218662079,0.9913534539443958
USER_abda4653,?,NewYork,0.0360345973325617,0.15357241631003415,0.8103929863574041
USER_abf089b9,?,NewYork,0.005784812424336176,0.0020153232087309005,0.9921998643669329
USER_ac32556c,?,Georgia,0.11774272631519853,0.8500868087893009,0.03217046489550052
USER_ac6cba41,?,NewYork,0.010129662751392491,0.012214071149121505,0.977656266099486
USER_acc0332b,?,NewYork,0.3602586013019509,0.04956823114999448,0.5901731675480546
USER_ad11f002,?,NewYork,0.001146801484318631,0.001217601273393931,0.9976355972422876
USER_ad1a78bb,?,NewYork,0.011189420371801517,0.004869753242884284,0.9839408263853142
USER_adf07f22,?,NewYork,0.1301816430881611,0.04356547841656428,0.8262528784952746
USER_aeb35425,?,NewYork,0.0034488205424642905,0.0024010756596151454,0.9941501037979206
USER_aef90dc8,?,NewYork,0.07091217974917194,0.02826430150084914,0.9008235187499789
USER_aefba142,?,NewYork,0.33601031722622804,0.09215552519947076,0.5718341575743011
USER_b01c8a69,?,NewYork,0.00346334474135498,0.01502546605177824,0.9815111892068668
USER_b05f6795,?,NewYork,0.16687350214443972,0.015318465774978444,0.8178080320805818
USER_b0e5e29f,?,NewYork,0.012674092043933041,0.0024264402815310795,0.984899467674536
USER_b21319aa,?,California,0.6299689062697198,0.29508676940461775,0.07494432432566245
USER_b29d1e06,?,NewYork,0.013371447297741677,0.007047616675394351,0.979580936026864
USER_b2c32489,?,NewYork,0.0696864361973822,0.050666745744387086,0.8796468180582308
USER_b2f2099c,?,NewYork,0.007766341575344441,0.0013308095689691084,0.9909028488556864
USER_b30dabe6,?,Georgia,0.052243210130491435,0.9096254332495028,0.038131356620005816
USER_b356ce00,?,California,0.846615095450737,0.02735846382154635,0.12602644072771657
USER_b404803c,?,NewYork,0.0010471796346742698,0.07265098127703717,0.9263018390882886
USER_b412a896,?,NewYork,0.023238046065402546,0.017206528070301173,0.9595554258642962
USER_b5012c50,?,NewYork,0.011834663331312839,0.0017265614416710339,0.986438775227016
USER_b50254c0,?,NewYork,0.004932899850587428,0.0016519014056472037,0.9934151987437654
USER_b5172409,?,NewYork,0.003645902955216507,0.0025577009322961886,0.9937963961124872
USER_b546f47d,?,California,0.9244131475026113,0.00825427226622821,0.06733258023116045
USER_b567f44d,?,NewYork,0.0014673824316502179,0.000787375994609338,0.9977452415737404
USER_b5bc4860,?,NewYork,0.0038792020647762616,0.010406255416318094,0.9857145425189057
USER_b5de38f5,?,NewYork,0.038808431518883114,0.03135119059268483,0.9298403778884321
USER_b6499742,?,California,0.5399974147669079,0.015833384168955765,0.4441692010641362
USER_b6760842,?,NewYork,0.005622361677575995,0.008638508038905946,0.9857391302835182
USER_b67cd3af,?,NewYork,0.07170172294305427,0.237881895633697,0.6904163814232488
USER_b6c16968,?,NewYork,0.00443186998818609,0.015103382561713945,0.9804647474500999
USER_b6e4497d,?,Georgia,0.28104738785562666,0.41771865240685524,0.30123395973751804
USER_b7c829b8,?,NewYork,0.04875475209351683,0.08936751419861863,0.8618777337078645
USER_b863139f,?,NewYork,0.0021550943873780534,0.001286946953808529,0.9965579586588135
USER_b86a61aa,?,California,0.7715852311313437,0.021190481794895088,0.20722428707376114
USER_b9013ab7,?,NewYork,0.00918132014781213,0.025460518265460495,0.9653581615867275
USER_b9328485,?,NewYork,0.006047201117093831,0.0019760170236848658,0.9919767818592212
USER_ba0c7ec5,?,NewYork,0.0016991083936052443,0.0007168061156933834,0.9975840854907014
USER_ba94007a,?,NewYork,0.09919183111599895,0.07188932561740263,0.8289188432665985
USER_bacee51c,?,Georgia,0.02579478636959196,0.49160495995422476,0.48260025367618326
USER_bad13415,?,NewYork,0.012563340153836864,0.011312020116854754,0.9761246397293084
USER_bbc12ab1,?,NewYork,0.011850503820990309,0.004838572793726308,0.9833109233852833
USER_bc6ca73c,?,NewYork,0.08543754958137198,0.13151655680049884,0.783045893618129
USER_bc7173e1,?,NewYork,0.006049948853267331,0.013980299965149314,0.9799697511815835
USER_bd33a7ba,?,NewYork,0.01910786360010117,0.014636092568513517,0.9662560438313852
USER_bd6c7ab9,?,NewYork,0.002950947051063517,0.003471860816898644,0.9935771921320378
USER_bdc69bc5,?,NewYork,0.0159014133086326,0.013273196112232835,0.9708253905791348
USER_bdc6f8a4,?,California,0.6416187908885793,0.13323945622002437,0.22514175289139626
USER_be091658,?,NewYork,0.0022310050875861626,0.004248589558895182,0.9935204053535187
USER_be1c53c7,?,NewYork,0.15539180343944425,0.10507094081693488,0.7395372557436208
USER_beb96957,?,NewYork,0.007216678734626832,0.005076585232998372,0.9877067360323748
USER_bed73617,?,NewYork,0.020425382968023,0.11702181036749627,0.8625528066644808
USER_bf17adb2,?,NewYork,0.0923665656362338,0.3035529274061141,0.6040805069576521
USER_bf697dd8,?,NewYork,0.43491321488218826,0.035365223117315776,0.529721562000496
USER_bfb860b5,?,California,0.9608354710155103,0.022305571976963635,0.016858957007526147
USER_c0535055,?,NewYork,0.02453898699170302,0.031109599221270934,0.944351413787026
USER_c0586bb5,?,NewYork,0.0052074159950355504,0.0023731208186643536,0.9924194631863001
USER_c0c72d2d,?,NewYork,0.3395123921774741,0.028731567094518146,0.6317560407280078
USER_c0e2cd29,?,Georgia,0.3007648067244909,0.511794890400548,0.18744030287496094
USER_c1907759,?,California,0.44377107527245985,0.17658064238174395,0.3796482823457962
USER_c2312039,?,NewYork,0.0026665086508017573,0.0027719381105626023,0.9945615532386357
USER_c271a192,?,California,0.7088414753777906,0.13340669159943563,0.15775183302277368
USER_c296a92a,?,NewYork,0.08147022302363262,0.15794343266404132,0.7605863443123261
USER_c2b5a4d5,?,Georgia,0.04769714159775954,0.8976493125642848,0.05465354583795552
USER_c2b78ada,?,NewYork,0.11494893305859626,0.0336814407423969,0.8513696261990068
USER_c30b709c,?,NewYork,0.3023832567566604,0.04372775468614573,0.6538889885571939
USER_c316ea02,?,NewYork,0.021427195080539366,0.0023801778334960988,0.9761926270859645
USER_c325178f,?,NewYork,0.0023762965482025714,0.0020612194272844227,0.9955624840245131
USER_c4adcb00,?,NewYork,0.2472012411859721,0.015674053707059973,0.737124705106968
USER_c56264c0,?,NewYork,0.36842389246681273,0.24358208829188818,0.38799401924129895
USER_c589fa84,?,California,0.6939255602111334,0.1418367588331516,0.16423768095571506
USER_c598a264,?,California,0.847223920047539,0.018416738660008813,0.1343593412924522
USER_c5a74e68,?,NewYork,0.002424430255213333,0.006639644377221903,0.9909359253675648
USER_c5dc5c06,?,California,0.8862128252853865,0.05951107669558703,0.054276098019026546
USER_c5e85528,?,NewYork,0.2554229925429582,0.14834049127300014,0.5962365161840417
USER_c65632cf,?,NewYork,0.3142524178379752,0.18929751764545258,0.49645006451657225
USER_c69327a7,?,NewYork,0.0027347420071804672,0.020583372575416564,0.976681885417403
USER_c6ef9acc,?,California,0.4198226725704892,0.1774307710011676,0.40274655642834334
USER_c703200e,?,California,0.9110897529631401,0.009160329415557417,0.07974991762130242
USER_c72fc7da,?,NewYork,0.008130013434223926,0.005643247468886556,0.9862267390968896
USER_c744b819,?,NewYork,0.007640411543990944,0.00586515487724978,0.9864944335787591
USER_c78e1d83,?,Georgia,0.12597096585391404,0.6037298656816231,0.270299168464463
USER_c8320204,?,NewYork,0.04168444356634206,0.08444866041527972,0.8738668960183782
USER_c86d006f,?,California,0.9103060991674533,0.053629584242066104,0.03606431659048059
USER_c88c5b40,?,NewYork,0.11761480854279335,0.06836282219939262,0.8140223692578141
USER_c896b37a,?,Georgia,0.07050741017132539,0.860599847494189,0.06889274233448553
USER_c951de32,?,NewYork,0.12205763383658866,0.05776145355246707,0.8201809126109443
USER_c973d140,?,NewYork,0.003939932632368264,0.001035572454700247,0.9950244949129314
USER_ca067496,?,NewYork,0.002046084598609305,0.002893926585310965,0.9950599888160797
USER_ca2a8401,?,California,0.826745542236903,0.03552540891378298,0.1377290488493141
USER_ca706564,?,California,0.6901214673651976,0.05026130498154195,0.25961722765326045
USER_ca9876d8,?,NewYork,0.012125246676919197,0.0031691236063890785,0.9847056297166917
USER_cadaed43,?,NewYork,0.012118152048191649,0.09992280642960916,0.8879590415221992
USER_cb70aa86,?,NewYork,0.0043715007735151,0.005923072161803401,0.9897054270646816
USER_cb70f47a,?,NewYork,0.004740328141434049,0.019667274922982963,0.9755923969355831
USER_cba175e0,?,NewYork,0.010247049102951577,0.00203564939279398,0.9877173015042545
USER_cbceb6ca,?,NewYork,0.0031478363629215836,0.0008770898809337458,0.9959750737561448
USER_cbe1a272,?,NewYork,0.14170511094260185,0.23776032739969477,0.6205345616577033
USER_cd13b2eb,?,NewYork,0.0026123481054791,0.012206217962610977,0.9851814339319099
USER_cd29081f,?,NewYork,0.15230797137889598,0.01456264729401378,0.8331293813270902
USER_cdb13d0f,?,NewYork,0.016843300406558997,0.0812197073118708,0.9019369922815701
USER_ce2918d7,?,NewYork,0.01714855188022806,0.03232912961663187,0.95052231850314
USER_ce643d54,?,NewYork,0.00600753236739957,0.004871376487332111,0.9891210911452684
