user-id,class,prediction,California,Georgia,NewYork
USER_5deadf5b,?,NewYork,0.36304726139252635,0.2013109942757248,0.43564174433174885
USER_5df221b1,?,California,0.8537242413200797,0.0723002520815403,0.07397550659837979
USER_5e58dd16,?,California,0.9391163680258316,0.0072349866729717405,0.053648645301196694
USER_5e6c2bc1,?,California,0.8306203163698209,0.08354127918767476,0.08583840444250443
USER_5fa62451,?,NewYork,0.2191948300269878,0.027167021189381538,0.7536381487836307
USER_5feb8d1f,?,NewYork,0.07507892974996815,0.22569744968970332,0.6992236205603286
USER_606a56b9,?,NewYork,0.00323484457807871,0.010539996685091367,0.9862251587368299
USER_60c4102b,?,Georgia,0.1736436071002944,0.5869184349446506,0.2394379579550551
USER_6107e30f,?,NewYork,0.08013758050187551,0.029859946486509394,0.8900024730116151
USER_610bb3b7,?,California,0.7729103904911373,0.020987901887333973,0.20610170762152877
USER_6113e677,?,California,0.8983298494235687,0.05569106670837,0.0459790838680613
USER_61707e96,?,NewYork,0.23817486246549946,0.11159029232594031,0.6502348452085602
USER_617635b8,?,California,0.8373533300566203,0.05039606089044084,0.1122506090529388
USER_61989839,?,Georgia,0.29333429519009346,0.4037709428245996,0.3028947619853069
USER_61e1bcf0,?,California,0.7568441885957113,0.025825315564244968,0.21733049584004363
USER_626e759d,?,NewYork,0.10274310468728039,0.07221591081278102,0.8250409844999386
USER_629ecb44,?,NewYork,0.0614002332240565,0.04852807638198504,0.8900716903939585
USER_62aae6a7,?,NewYork,0.2175672729718395,0.1650538625311704,0.6173788644969902
USER_62bbc015,?,California,0.7135400111648094,0.1045733798896472,0.18188660894554343
USER_6307c420,?,NewYork,0.030571144572082477,0.03487733319582604,0.9345515222320915
USER_630996db,?,NewYork,0.3559100288497311,0.15481302277217768,0.48927694837809127
USER_6377d61f,?,NewYork,0.13260632170678896,0.043412956067277415,0.8239807222259335
USER_63ae7b2d,?,California,0.46216901092858786,0.1687594503398549,0.36907153873155724
USER_640ad8d5,?,NewYork,0.03785830957245187,0.011455780086810669,0.9506859103407376
USER_641c9fa6,?,NewYork,0.19529324799644482,0.19590829731195922,0.6087984546915959
USER_6433b647,?,California,0.9269492184032948,0.02919610491336107,0.043854676683344106
USER_6453a2e0,?,NewYork,0.4462446128497429,0.09896501237764743,0.4547903747726097
USER_6559bda9,?,NewYork,0.12121153315791967,0.029302391575696154,0.8494860752663842
USER_65ef019b,?,NewYork,0.038269274489505,0.006192796577825631,0.9555379289326693
USER_662ea30b,?,Georgia,0.32202353490620483,0.37875072775545143,0.29922573733834373
USER_66f9636e,?,NewYork,0.018710819290753602,0.02862373255873502,0.9526654481505115
USER_670e2a0b,?,California,0.7927618201131273,0.059798043704663226,0.14744013618220933
USER_67482d6c,?,NewYork,0.03414936997178348,0.003998091225213371,0.9618525388030033
USER_6789a05a,?,NewYork,0.03156241786064051,0.03464989379312726,0.9337876883462322
USER_68183c28,?,NewYork,0.3965218454215774,0.056446477635317155,0.5470316769431054
USER_681faecc,?,NewYork,0.014518283438031765,0.01662506710048799,0.9688566494614803
USER_684a2501,?,California,0.9204361414374941,0.009719250831620207,0.06984460773088551
USER_6879cfc3,?,NewYork,0.07425835299040978,0.010517787864026127,0.9152238591455643
USER_6902a75c,?,NewYork,0.040384810142832794,0.008048231289582758,0.9515669585675846
USER_698ca49c,?,NewYork,0.11153046373645499,0.06729244156170053,0.8211770947018445
USER_69ad2883,?,Georgia,0.22609120122095513,0.4672546261770166,0.3066541726020284
USER_69c74a0d,?,Georgia,0.02643770370350801,0.8735166646298679,0.10004563166662418
USER_69e7fca6,?,NewYork,0.007029489097400336,0.006857803461097073,0.9861127074415027
USER_6a4150e9,?,NewYork,0.007935185613208016,0.011507704330419456,0.9805571100563727
USER_6abbe190,?,California,0.4563913534912002,0.0880195802574894,0.4555890662513104
USER_6b51eaf6,?,NewYork,0.01683177310434425,0.013162621269218461,0.9700056056264373
USER_6b76289c,?,NewYork,0.018196418963495373,0.008546951500150456,0.9732566295363541
USER_6c0ce87e,?,California,0.911977694785069,0.02375000472676037,0.06427230048817067
USER_6c396bc1,?,NewYork,0.13609667648056684,0.14089814675467463,0.7230051767647585
USER_6cb629bd,?,NewYork,0.03431530736412467,0.03296795631981466,0.9327167363160607
USER_6cb74641,?,NewYork,0.19737142156968696,0.12850218033397107,0.6741263980963421
USER_6dfb285e,?,California,0.7218751201820844,0.25525943630937653,0.022865443508539095
USER_6e0b05a1,?,NewYork,0.027672598113128305,0.04293119327838511,0.9293962086084866
USER_6e5ae663,?,NewYork,0.14912045117931305,0.059678312163190486,0.7912012366574964
USER_6efc8637,?,NewYork,0.02639010313157586,0.004307575368875818,0.9693023214995483
USER_6f9de088,?,NewYork,0.07510974892311775,0.03203022312657804,0.8928600279503041
USER_6fd22a16,?,California,0.820711522696104,0.01533567371514762,0.16395280358874828
USER_7021d4fe,?,NewYork,0.01168253804242701,0.004745751672351919,0.9835717102852213
USER_7031d6a0,?,California,0.6943396569556495,0.03659932118286388,0.2690610218614867
USER_703c2752,?,NewYork,0.08529040953293013,0.1009452921120511,0.8137642983550186
USER_7061da53,?,NewYork,0.0028232458770153625,0.004135432187901223,0.9930413219350834
USER_70690adf,?,NewYork,0.07045789244302599,0.034961094042853406,0.8945810135141206
USER_70f0bcf5,?,NewYork,0.02157370352877614,0.05908344047545469,0.9193428559957691
USER_70fa2627,?,NewYork,0.03435950720040153,0.03869064431872772,0.9269498484808707
USER_7122bd33,?,NewYork,0.23670115831180355,0.023355308286720732,0.7399435334014758
USER_7124793e,?,NewYork,0.001905400675426049,0.0028904027196105905,0.9952041966049633
USER_7148a7dd,?,NewYork,0.0034772760771157947,0.0035367801618482663,0.9929859437610359
USER_715db191,?,NewYork,0.3068690393670368,0.2715769185805092,0.42155404205245406
USER_71634424,?,NewYork,0.0635676789326525,0.08182309771009509,0.8546092233572524
USER_71b44c3c,?,California,0.8251319838209924,0.04839381782969158,0.1264741983493159
USER_71d2698e,?,California,0.4794900889653837,0.05186999503569775,0.4686399159989185
USER_724f0ba2,?,California,0.7788139470393199,0.017180923545381876,0.2040051294152982
USER_7267daa2,?,NewYork,0.0025426240410188123,0.004936821823016501,0.9925205541359646
USER_73479d68,?,Georgia,0.04024047220893621,0.9238952900920846,0.03586423769897916
USER_736899c8,?,NewYork,0.02914456628907703,0.02852090142531402,0.9423345322856088
USER_7374ea4c,?,NewYork,0.010416632053106122,0.0059056983532767005,0.9836776695936171
USER_738b5fa1,?,NewYork,0.04472272629209842,0.012551328922378552,0.9427259447855232
USER_73b58d65,?,Georgia,0.028815973176599986,0.6732963959703643,0.29788763085303577
USER_74f133ba,?,NewYork,0.0045905994824222245,0.005998157095015588,0.9894112434225621
USER_74fb72f0,?,California,0.9746710826649828,0.011191505322826402,0.014137412012190868
USER_75644e28,?,Georgia,0.07096797704192258,0.8424425331343659,0.08658948982371147
USER_75667382,?,NewYork,0.009810642344251625,0.007255970430137613,0.9829333872256107
USER_75e90c35,?,NewYork,0.03767717729135382,0.04160444039205018,0.920718382316596
USER_76772a35,?,NewYork,0.005360170401478837,0.003579360835040117,0.991060468763481
USER_770d44e6,?,California,0.5871633096197579,0.2899603383461109,0.12287635203413125
USER_778961e9,?,California,0.48640084983561793,0.19499768138405468,0.31860146878032725
USER_77d7ce58,?,California,0.881087123614574,0.0903852512802864,0.02852762510513955
USER_77efb69c,?,NewYork,0.14887060914196676,0.30745585187556845,0.5436735389824647
USER_78d7f848,?,NewYork,0.007003807128765975,0.002396574585195792,0.9905996182860383
USER_79139803,?,California,0.8721758696981883,0.045768165847182324,0.08205596445462958
USER_7966ae1b,?,NewYork,0.06521670069408746,0.04804064853344001,0.8867426507724725
USER_79d6c1fd,?,NewYork,0.32247185523467253,0.0436058736088166,0.6339222711565109
USER_79df1b3e,?,NewYork,0.003357865331531648,0.003317770922777335,0.9933243637456911
USER_7a075b20,?,California,0.7159030091816518,0.11584944346875892,0.16824754734958908
USER_7a260f17,?,NewYork,0.00853898054427231,0.00942799775652817,0.9820330216991996
USER_7b4bbba3,?,NewYork,0.00453967636863535,0.007236935054279624,0.988223388577085
USER_7b69bd51,?,NewYork,0.09082692187994514,0.038788341466823244,0.8703847366532316
USER_7b8c76bd,?,NewYork,0.004610822408884716,0.0030952765399667836,0.9922939010511485
USER_7be2032a,?,NewYork,0.10181167849164308,0.4158847440614668,0.4823035774468902
USER_7c98f07a,?,NewYork,0.11266327231557278,0.40167584918320365,0.4856608785012235
USER_7d952021,?,NewYork,0.4212955897024763,0.10910423469849762,0.4696001755990261
USER_7dbaa3ee,?,NewYork,0.003508640231537124,0.003953795403865422,0.9925375643645973
USER_7f178917,?,NewYork,0.18640955019345248,0.08076681025609933,0.7328236395504482
USER_7f4f9842,?,NewYork,0.0349257894814682,0.030220859627122156,0.9348533508914095
USER_7f5be0d9,?,NewYork,0.02208113075670056,0.03969221349053808,0.9382266557527613
USER_80165d12,?,NewYork,0.0030112514111014627,0.0016515685598468457,0.9953371800290518
USER_8044d2b6,?,California,0.5091008141034016,0.19855797302130246,0.2923412128752959
USER_8128d3b2,?,NewYork,0.042760383501847375,0.09352762338281574,0.8637119931153369
USER_816e9d84,?,Georgia,0.017050731053253727,0.8677424984372036,0.11520677050954269
USER_817ecc31,?,NewYork,0.004759336571670409,0.006616045219799725,0.9886246182085299
USER_81a65e91,?,NewYork,0.43033606906274985,0.06914284000662509,0.5005210909306251
USER_82685db9,?,NewYork,0.40779254139270193,0.04923188781096223,0.5429755707963357
USER_8386d78a,?,Georgia,0.03130745280598248,0.9031878618858232,0.06550468530819435
USER_83a5ad2d,?,NewYork,0.03956772349190663,0.16036355941330988,0.8000687170947836
USER_845b9e50,?,NewYork,0.0029771695066450267,0.0052856458549078635,0.9917371846384471
USER_84750aab,?,NewYork,0.2112799252071562,0.10142355146123318,0.6872965233316107
USER_84c6cec6,?,NewYork,0.35527022792737284,0.09273479326001983,0.5519949788126073
USER_84f8e565,?,California,0.6741072117406363,0.042733527373939165,0.2831592608854246
USER_8519d5fe,?,NewYork,0.06937477124618655,0.053327385708491236,0.8772978430453221
USER_852984da,?,NewYork,0.02337439479178818,0.06321243669837234,0.9134131685098396
USER_8536db1c,?,NewYork,0.13104729706797236,0.07242655385771807,0.7965261490743095
USER_85467083,?,California,0.7917121991165799,0.023054493011447026,0.18523330787197306
USER_85587748,?,NewYork,0.019802963718087496,0.026709752556436216,0.9534872837254762
USER_859d9c2e,?,NewYork,0.02025299371273508,0.034845869756543406,0.9449011365307216
USER_85e01ba2,?,California,0.9207814404453432,0.05862048692680002,0.020598072627856776
USER_86317dcd,?,Georgia,0.020487744753259755,0.8885709810353238,0.09094127421141648
USER_86684402,?,NewYork,0.0045683338165238025,0.002265705969516986,0.9931659602139593
USER_86caef0e,?,Georgia,0.027324748437981487,0.8627776255489185,0.1098976260130999
USER_86f2740f,?,California,0.7679524015699564,0.07127639963687019,0.16077119879317348
USER_872a6619,?,NewYork,0.2925547327543633,0.22642740837458158,0.4810178588710551
USER_8766f6a8,?,NewYork,0.010535844750667737,0.0158799938143729,0.9735841614349594
USER_88f2d306,?,NewYork,0.011332305399855788,0.005825397168827669,0.9828422974313166
USER_891a5ac1,?,NewYork,0.04488793006766292,0.013389595661142617,0.9417224742711944
USER_893e1c79,?,Georgia,0.08673199007783831,0.8848001245348809,0.028467885387280737
USER_895401a0,?,NewYork,0.004839126672133808,0.0019855923253422753,0.9931752810025238
USER_8959054b,?,NewYork,0.05666871525945846,0.02335422014449711,0.9199770645960444
USER_89aedca8,?,NewYork,0.017207362308792332,0.006946843991604671,0.975845793699603
USER_89eb84bd,?,NewYork,0.2659314728906138,0.2154434571420277,0.5186250699673585
USER_8a318f42,?,California,0.614134204515972,0.09263934109522495,0.29322645438880307
USER_8a470c86,?,California,0.6058607549574924,0.2075020472176485,0.1866371978248591
USER_8acf6a6b,?,NewYork,0.10300532070395144,0.16836707423170266,0.728627605064346
USER_8b2ea24e,?,NewYork,0.09472374626319466,0.3533608988986112,0.5519153548381942
USER_8b30e74e,?,California,0.5075093118668345,0.056905454754650496,0.4355852333785151
USER_8b4a7301,?,NewYork,0.028369156318135483,0.05934938581213637,0.9122814578697281
USER_8b58d394,?,NewYork,0.04066798484451446,0.007400181467215716,0.9519318336882697
USER_8b718df6,?,NewYork,0.058511743386045936,0.04336775172215935,0.8981205048917947
USER_8b8404dd,?,NewYork,0.17349867868883326,0.2843575321057788,0.542143789205388
USER_8b9de5fa,?,NewYork,0.00312600787287436,0.004685247835417995,0.9921887442917077
USER_8c6846f5,?,California,0.8857572405549826,0.10546166816684392,0.008781091278173524
USER_8c7678e9,?,NewYork,0.04698051610857489,0.07261148157937443,0.8804080023120506
USER_8c76cd44,?,NewYork,0.006309852597420281,0.004648235558064976,0.9890419118445147
USER_8c915ce2,?,NewYork,0.20576113207968785,0.21988427642036154,0.5743545914999506
USER_8d1642cb,?,NewYork,0.011919332098158701,0.007501859739774154,0.9805788081620671
USER_8dd1b645,?,NewYork,0.2222080169477395,0.256529170362395,0.5212628126898655
USER_8e39a620,?,NewYork,0.004884674693629078,0.007046722054348526,0.9880686032520225
USER_8e51e748,?,NewYork,0.008607067103095178,0.04646339083576795,0.944929542061137
USER_8e6b3ee4,?,Georgia,0.4393311976700166,0.44949764889007254,0.11117115343991081
USER_8f5a065d,?,NewYork,0.016966613905449873,0.031303234036411165,0.951730152058139
USER_8f692511,?,NewYork,0.017134128763274314,0.009437573049446186,0.9734282981872795
USER_8fbee2e2,?,NewYork,0.0059682823466808525,0.004725220213741386,0.9893064974395777
USER_8fc149c2,?,NewYork,0.006772858332045482,0.010511201847463073,0.9827159398204914
USER_8fc8a599,?,NewYork,0.39997515212680285,0.08406609177283472,0.5159587561003625
USER_90a5613b,?,Georgia,0.18163110785868733,0.4220442526732207,0.3963246394680918
USER_9279adf6,?,NewYork,0.07171816625158493,0.1545240832099831,0.7737577505384321
USER_92b4717c,?,NewYork,0.21449626510584502,0.13327125282825947,0.6522324820658955
USER_93378e09,?,Georgia,0.04334062160761145,0.8798908306902274,0.07676854770216104
USER_9337c91c,?,California,0.7560826670414311,0.1165338702546165,0.12738346270395237
USER_93b53f47,?,NewYork,0.3996545591242694,0.0641064498070793,0.5362389910686514
USER_95879ae4,?,NewYork,0.0026263453644761506,0.0022231529271872635,0.9951505017083365
USER_95d33e0a,?,NewYork,0.08005710936940438,0.22767320190653856,0.692269688724057
USER_960ed66d,?,California,0.7021396203812357,0.01156696982848504,0.2862934097902793
USER_9637f9ee,?,NewYork,0.005048795851798578,0.0034816943491816333,0.9914695097990198
USER_96916eb3,?,NewYork,0.015246869246054801,0.011201807330253284,0.9735513234236919
USER_9713d226,?,California,0.44214489449122807,0.22554083765957894,0.33231426784919305
USER_97243bdb,?,NewYork,0.0021607587540558525,0.0014180881482659003,0.9964211530976784
USER_9766011f,?,Georgia,0.0768742582181518,0.7659911453915743,0.15713459639027388
USER_97e01759,?,Georgia,0.3251884589107159,0.5611991756100296,0.1136123654792546
USER_986556b3,?,NewYork,0.33221033210938045,0.2160848473169713,0.45170482057364825
USER_98886961,?,California,0.8320952356078555,0.035756692088629055,0.13214807230351533
USER_98d3c40f,?,NewYork,0.061662808927981066,0.09884687847752441,0.8394903125944945
USER_98e09544,?,NewYork,0.005699711223812041,0.0053627159339983054,0.9889375728421896
USER_99683669,?,NewYork,0.014195206579996825,0.011279035069755316,0.974525758350248
USER_999bd4c5,?,NewYork,0.04509512155534589,0.07720391293120689,0.8777009655134473
USER_99af43d5,?,NewYork,0.018794305979420285,0.05744073023410675,0.9237649637864729
USER_9a642605,?,NewYork,0.17639828360308413,0.01464104490809606,0.8089606714888198
USER_9a7176c7,?,California,0.7344083422365753,0.13219905470884652,0.13339260305457823
USER_9a769d64,?,California,0.5516215312876407,0.08813848592460671,0.3602399827877527
USER_9aa31b62,?,NewYork,0.04090023740857152,0.024795476592796472,0.9343042859986321
USER_9acb62ce,?,California,0.9139559629318225,0.029869639056852925,0.05617439801132476
USER_9ad122ae,?,NewYork,0.014864118560444199,0.0384019926732335,0.9467338887663224
USER_9b19ee57,?,NewYork,0.02176696485135561,0.033083661476795465,0.9451493736718489
USER_9cc013b1,?,NewYork,0.04666235581433051,0.023114812985758675,0.9302228311999107
USER_9e9176f0,?,NewYork,0.03990809847321021,0.014127863165260832,0.945964038361529
USER_9ea6cfdd,?,NewYork,0.015794222326544302,0.4497196301735399,0.5344861474999157
USER_9ee58dc9,?,NewYork,0.03858247818755869,0.025122550891833843,0.9362949709206074
USER_9f1c7127,?,NewYork,0.01416520874847218,0.053461634037447886,0.93237315721408
USER_9f9e6b0e,?,California,0.9773556874744426,0.010336247931784549,0.012308064593772854
USER_a0069291,?,California,0.7099340131738731,0.13535855743524391,0.15470742939088303
USER_a0a37a32,?,NewYork,0.3907416383850379,0.16453089506412102,0.44472746655084106
USER_a0c36457,?,California,0.5041682829730237,0.3961815101476582,0.09965020687931814
USER_a11d4582,?,NewYork,0.09775932191629805,0.08865342414489902,0.8135872539388029
USER_a14caa5f,?,California,0.8772032606853036,0.039966809558824645,0.08282992975587158
USER_a1f71eb9,?,NewYork,0.011434635461376188,0.01080068031431343,0.9777646842243103
USER_a1f848f1,?,NewYork,0.039950367536703835,0.023332652172018097,0.936716980291278
USER_a1fd0922,?,NewYork,0.10124491961603271,0.018255276610469332,0.880499803773498
USER_a3023157,?,NewYork,0.0041759698019286275,0.00627039764801492,0.9895536325500565
USER_a31831ca,?,California,0.619537843355464,0.08397326654595183,0.2964888900985841
USER_a389015c,?,California,0.9338420228120292,0.013082887770047517,0.053075089417923146
USER_a5521e2f,?,California,0.7736154318110395,0.08207522565966653,0.144309342529294
USER_a55a0b4d,?,NewYork,0.3747769241490839,0.018750983199341775,0.6064720926515742
USER_a6422ab8,?,NewYork,0.014716950069200973,0.0523758890309284,0.9329071608998706
USER_a66c7b5a,?,NewYork,0.009886967347408425,0.0027519125398255823,0.987361120112766
USER_a7ec3cc4,?,NewYork,0.006726842663168144,0.0050548185851655575,0.9882183387516663
USER_a849f414,?,NewYork,0.019785298894687636,0.012205277873908014,0.9680094232314044
USER_a85a7c7e,?,NewYork,0.020976214819983404,0.003414052550267485,0.9756097326297491
USER_a8e4155f,?,NewYork,0.024644088958393782,0.10477638950442897,0.8705795215371772
USER_a90b5d13,?,NewYork,0.16736835274147574,0.12528798375105502,0.7073436635074691
USER_a95245c5,?,Georgia,0.4325278875576869,0.4737745566930115,0.09369755574930166
USER_a95bcd40,?,NewYork,0.44944819531182206,0.043958729254082486,0.5065930754340955
USER_aa1711e8,?,NewYork,0.43847532104588993,0.025807620115551454,0.5357170588385587
USER_aa49a764,?,NewYork,0.14904306022301472,0.06177068451080209,0.7891862552661832
USER_aa693937,?,NewYork,0.006147053568063502,0.004942459178729653,0.9889104872532068
USER_abda4653,?,NewYork,0.07136589665642995,0.1577051263541021,0.7709289769894679
USER_abf089b9,?,NewYork,0.012681499485016684,0.009987383592610472,0.9773311169223728
USER_ac32556c,?,Georgia,0.1265648214743952,0.821874597420139,0.051560581105465804
USER_ac6cba41,?,NewYork,0.01993158459058899,0.01083660432624048,0.9692318110831705
USER_acc0332b,?,NewYork,0.3436911588969727,0.07649837425666776,0.5798104668463595
USER_ad11f002,?,NewYork,0.0024306603664614574,0.002141531896788956,0.9954278077367495
USER_ad1a78bb,?,NewYork,0.01502555290411262,0.00924419050898895,0.9757302565868986
USER_adf07f22,?,NewYork,0.13207114490765506,0.04534740619041322,0.8225814489019317
USER_aeb35425,?,NewYork,0.00775550722363895,0.0037628859387654288,0.9884816068375956
USER_aef90dc8,?,NewYork,0.07202389469526353,0.01651565944910343,0.911460445855633
USER_aefba142,?,NewYork,0.269628057501756,0.18832423874542528,0.5420477037528187
USER_b01c8a69,?,NewYork,0.006517364564637872,0.022958764671650596,0.9705238707637114
USER_b05f6795,?,California,0.6146108149075419,0.07287400015215814,0.3125151849403
USER_b0e5e29f,?,NewYork,0.037101029685757264,0.005140299663602521,0.9577586706506402
USER_b21319aa,?,California,0.48921914439891945,0.34277395950547485,0.16800689609560573
USER_b29d1e06,?,NewYork,0.009725851220351356,0.014255732351003648,0.9760184164286452
USER_b2c32489,?,NewYork,0.11310485148887382,0.08206743113682156,0.8048277173743045
USER_b2f2099c,?,NewYork,0.017096243870816263,0.00385731838255034,0.9790464377466334
USER_b30dabe6,?,Georgia,0.04890643442692927,0.8826985796910328,0.06839498588203792
USER_b356ce00,?,California,0.8444100031608799,0.030000814391273743,0.12558918244784642
USER_b404803c,?,NewYork,0.003085393465590555,0.13125040037293928,0.8656642061614701
USER_b412a896,?,NewYork,0.03639264835800392,0.028441919320466996,0.9351654323215292
USER_b5012c50,?,NewYork,0.009061422861737691,0.003880993252854451,0.9870575838854079
USER_b50254c0,?,NewYork,0.005393143997095865,0.0031226750528901047,0.991484180950014
USER_b5172409,?,NewYork,0.003531283109844224,0.0028655896428291827,0.9936031272473265
USER_b546f47d,?,California,0.8612103295476979,0.019039773172922544,0.11974989727937949
USER_b567f44d,?,NewYork,0.004311524558615968,0.002328449615228054,0.993360025826156
USER_b5bc4860,?,NewYork,0.005377550384290204,0.018316111458549666,0.9763063381571602
USER_b5de38f5,?,NewYork,0.057848744361666815,0.050247278379791975,0.8919039772585411
USER_b6499742,?,California,0.4898648917632603,0.025907786866017954,0.4842273213707217
USER_b6760842,?,NewYork,0.010503440845556893,0.01162465108334707,0.977871908071096
USER_b67cd3af,?,NewYork,0.04315230268615147,0.35852364672615505,0.5983240505876934
USER_b6c16968,?,NewYork,0.020408690573250513,0.01071417142995257,0.968877137996797
USER_b6e4497d,?,Georgia,0.3437233451114348,0.4284959104864011,0.22778074440216406
USER_b7c829b8,?,NewYork,0.02362129430142321,0.06834534031616919,0.9080333653824076
USER_b863139f,?,NewYork,0.007194289348067082,0.003207176342455126,0.989598534309478
USER_b86a61aa,?,California,0.8032440308152577,0.03515236370116183,0.1616036054835803
USER_b9013ab7,?,NewYork,0.019324401149338158,0.020202978786393593,0.9604726200642683
USER_b9328485,?,NewYork,0.005125323411891202,0.0026387385763440886,0.9922359380117646
USER_ba0c7ec5,?,NewYork,0.004907727442894888,0.001566633826243254,0.993525638730862
USER_ba94007a,?,NewYork,0.18073474716721913,0.08991865979919256,0.7293465930335883
USER_bacee51c,?,Georgia,0.03139206270745116,0.6098018772635145,0.3588060600290342
USER_bad13415,?,NewYork,0.026629758271460142,0.010969623693638129,0.9624006180349017
USER_bbc12ab1,?,NewYork,0.007744179268028343,0.007794187823024806,0.9844616329089467
USER_bc6ca73c,?,NewYork,0.07553197203293847,0.0703795676121165,0.854088460354945
USER_bc7173e1,?,NewYork,0.0078016354209543256,0.025398380474959244,0.9667999841040864
USER_bd33a7ba,?,NewYork,0.02818597128940447,0.023790573738573878,0.9480234549720216
USER_bd6c7ab9,?,NewYork,0.004356603925532339,0.003993820603362624,0.9916495754711051
USER_bdc69bc5,?,NewYork,0.0505593266649487,0.02397837895911954,0.9254622943759319
USER_bdc6f8a4,?,California,0.7028710927965536,0.1359301642872208,0.1611987429162257
USER_be091658,?,NewYork,0.007046041840090788,0.008720088418269448,0.98423386974164
USER_be1c53c7,?,NewYork,0.10892586516354204,0.10763263158586753,0.7834415032505905
USER_beb96957,?,NewYork,0.00921257425343786,0.013287885909931421,0.9774995398366307
USER_bed73617,?,NewYork,0.045494477630880846,0.10416695141408365,0.8503385709550355
USER_bf17adb2,?,NewYork,0.23934663509584808,0.3615448804128966,0.39910848449125536
USER_bf697dd8,?,NewYork,0.24728907464094096,0.09547198692393728,0.6572389384351217
USER_bfb860b5,?,California,0.8853032708175239,0.06067415783480284,0.054022571347673284
USER_c0535055,?,NewYork,0.023045728127757775,0.04462109594414791,0.9323331759280945
USER_c0586bb5,?,NewYork,0.009296983172157311,0.00645220820215412,0.9842508086256885
USER_c0c72d2d,?,NewYork,0.31409683357261464,0.035697118546415336,0.65020604788097
USER_c0e2cd29,?,California,0.4961685880266401,0.42096205951462423,0.08286935245873565
USER_c1907759,?,NewYork,0.2039078638131047,0.08427196163698461,0.7118201745499106
USER_c2312039,?,NewYork,0.006458307480664327,0.003510852366504624,0.990030840152831
USER_c271a192,?,California,0.7013048806066408,0.12329959159264112,0.17539552780071807
USER_c296a92a,?,NewYork,0.08150401297864665,0.18400699766210407,0.7344889893592493
USER_c2b5a4d5,?,Georgia,0.03048700242911689,0.911382316176922,0.058130681393961166
USER_c2b78ada,?,NewYork,0.15227276901192693,0.050263990325760385,0.7974632406623127
USER_c30b709c,?,NewYork,0.4455378994846078,0.09964213822538684,0.4548199622900053
USER_c316ea02,?,NewYork,0.0192819212597721,0.003404255119852587,0.9773138236203752
USER_c325178f,?,NewYork,0.004035739004818013,0.00482578780494433,0.9911384731902377
USER_c4adcb00,?,NewYork,0.15765219171521025,0.009417444623312607,0.8329303636614771
USER_c56264c0,?,California,0.6018766209542816,0.2299183127486507,0.16820506629706766
USER_c589fa84,?,California,0.7649430539381004,0.08476725778215767,0.15028968827974198
USER_c598a264,?,California,0.7472319400489222,0.04175461110371765,0.21101344884736006
USER_c5a74e68,?,NewYork,0.0034785136259302507,0.007563170424288493,0.9889583159497812
USER_c5dc5c06,?,California,0.918975400776221,0.038868252873528165,0.042156346350250964
USER_c5e85528,?,NewYork,0.31535484267584774,0.10424187018720717,0.5804032871369452
USER_c65632cf,?,NewYork,0.2572139508437261,0.2239559260033887,0.5188301231528851
USER_c69327a7,?,NewYork,0.00733516516436163,0.0095772676836469,0.9830875671519916
USER_c6ef9acc,?,California,0.5960726943323482,0.11901253707931785,0.28491476858833387
USER_c703200e,?,California,0.8114055534069281,0.0519370728084004,0.1366573737846716
USER_c72fc7da,?,NewYork,0.014299214049391228,0.01392092946283393,0.9717798564877749
USER_c744b819,?,NewYork,0.007969561436045556,0.005938357801768643,0.9860920807621858
USER_c78e1d83,?,Georgia,0.11493961961192525,0.6979506551923634,0.18710972519571129
USER_c8320204,?,NewYork,0.043337774427518926,0.1337583651502843,0.8229038604221968
USER_c86d006f,?,California,0.8864510491366379,0.06890500494779549,0.04464394591556687
USER_c88c5b40,?,NewYork,0.11369246777768947,0.07349280297441318,0.8128147292478973
USER_c896b37a,?,Georgia,0.05931167365567585,0.7823902529204141,0.15829807342390992
USER_c951de32,?,NewYork,0.20057270252414752,0.1819260105405803,0.6175012869352721
USER_c973d140,?,NewYork,0.004334646754929658,0.0025804136516350373,0.9930849395934352
USER_ca067496,?,NewYork,0.0066672084603000914,0.006052166164787647,0.9872806253749123
USER_ca2a8401,?,California,0.7055725290446975,0.03250508635501616,0.26192238460028633
USER_ca706564,?,California,0.7958525641429974,0.09300579431339953,0.11114164154360306
USER_ca9876d8,?,NewYork,0.022633799422592516,0.006618987638280743,0.9707472129391268
USER_cadaed43,?,NewYork,0.017136904702977573,0.09776545531780612,0.8850976399792164
USER_cb70aa86,?,NewYork,0.0059648944316263225,0.010287003342875854,0.9837481022254978
USER_cb70f47a,?,NewYork,0.007823113176907613,0.016228386991231514,0.9759484998318609
USER_cba175e0,?,NewYork,0.012764372579260136,0.00328911130707928,0.9839465161136606
USER_cbceb6ca,?,NewYork,0.003937700547634964,0.0016053722385467942,0.9944569272138182
USER_cbe1a272,?,NewYork,0.17948009005998453,0.13988623461083058,0.6806336753291851
USER_cd13b2eb,?,NewYork,0.0042134950301747414,0.008849697522203583,0.9869368074476217
USER_cd29081f,?,NewYork,0.3738951325878261,0.044152427455626427,0.5819524399565476
USER_cdb13d0f,?,NewYork,0.02389888109053174,0.20820861675103747,0.7678925021584306
USER_ce2918d7,?,NewYork,0.021997308563407054,0.06059975745274082,0.9174029339838521
USER_ce643d54,?,NewYork,0.007815361551362202,0.006423250463961356,0.9857613879846766
