user-id,class,prediction,California,Georgia,NewYork
USER_738b5fa1,?,NewYork,0.020091282,0.0065376097,0.07337111
USER_73b58d65,?,Georgia,0.0013658562,0.08985765,0.008776488
USER_74f133ba,?,NewYork,0.0009775748,0.00043213306,0.09859029
USER_74fb72f0,?,California,0.07464726,0.0101249,0.015227845
USER_75644e28,?,Georgia,0.023564529,0.045597423,0.030838048
USER_75667382,?,NewYork,0.0007204103,0.0013355552,0.097944036
USER_75e90c35,?,NewYork,0.0002904883,0.0016744776,0.09803504
USER_76772a35,?,NewYork,0.00028804922,0.000104811625,0.09960713
USER_770d44e6,?,Georgia,0.004135686,0.08626735,0.009596957
USER_778961e9,?,California,0.09053588,0.009272325,0.00019179509
USER_77d7ce58,?,California,0.09112211,0.0030076893,0.005870194
USER_77efb69c,?,Georgia,0.024587108,0.05901847,0.016394418
USER_78d7f848,?,NewYork,7.544039e-05,6.47308e-05,0.099859826
USER_79139803,?,California,0.045381844,0.02448239,0.030135762
USER_7966ae1b,?,NewYork,0.001112647,0.001130794,0.097756565
USER_79d6c1fd,?,NewYork,0.035224427,0.02128573,0.04348985
USER_79df1b3e,?,NewYork,0.002763199,0.0022016116,0.09503519
USER_7a075b20,?,California,0.04251977,0.030571783,0.026908448
USER_7a260f17,?,NewYork,2.6200364e-06,3.525814e-05,0.099962115
USER_7b4bbba3,?,NewYork,0.005314625,0.0049119024,0.08977347
USER_7b69bd51,?,NewYork,0.0014300885,0.00076681783,0.097803086
USER_7b8c76bd,?,NewYork,1.0440367e-05,4.8023185e-06,0.09998475
USER_7be2032a,?,Georgia,0.01131562,0.077210575,0.011473799
USER_7c98f07a,?,Georgia,0.034726284,0.050976187,0.014297523
USER_7d952021,?,Georgia,0.026135951,0.054744042,0.019120011
USER_7dbaa3ee,?,NewYork,0.00012367612,0.00010001256,0.09977631
USER_7f178917,?,NewYork,0.009128055,0.0067380173,0.08413393
USER_7f4f9842,?,California,0.047842838,0.034992646,0.01716451
USER_7f5be0d9,?,NewYork,0.008157639,0.0023418602,0.0895005
USER_80165d12,?,NewYork,4.9388154e-06,1.5745176e-05,0.099979326
USER_8044d2b6,?,NewYork,0.022501422,0.03440525,0.04309332
USER_8128d3b2,?,NewYork,0.003488229,0.0037153088,0.09279646
USER_816e9d84,?,Georgia,0.001411533,0.09684427,0.0017442044
USER_817ecc31,?,NewYork,1.691739e-05,3.0055202e-05,0.09995303
USER_81a65e91,?,NewYork,0.0065547912,0.0038729545,0.08957225
USER_82685db9,?,NewYork,0.042618223,0.009686957,0.047694825
USER_8386d78a,?,Georgia,0.006532109,0.07704964,0.016418247
USER_83a5ad2d,?,NewYork,0.002966348,0.0012652399,0.09576841
USER_845b9e50,?,NewYork,4.9356302e-05,0.00011452058,0.09983612
USER_84750aab,?,Georgia,0.013124263,0.055401534,0.031474207
USER_84c6cec6,?,Georgia,0.024863577,0.056105245,0.019031174
USER_84f8e565,?,California,0.097468615,0.0013916682,0.0011397174
USER_8519d5fe,?,NewYork,5.8698828e-05,3.6591362e-05,0.09990471
USER_852984da,?,NewYork,0.0004528251,0.001079693,0.098467484
USER_8536db1c,?,NewYork,0.004468865,0.00270125,0.09282989
USER_85467083,?,California,0.07980374,0.0062024044,0.013993847
USER_85587748,?,NewYork,0.002735919,0.042845927,0.054418154
USER_859d9c2e,?,NewYork,0.0007693194,0.0009602938,0.09827039
USER_85e01ba2,?,California,0.09449491,0.0043391082,0.001165982
USER_86317dcd,?,Georgia,0.005642993,0.0733289,0.0210281
USER_86684402,?,NewYork,3.2520707e-05,0.00010344328,0.099864036
USER_86caef0e,?,Georgia,0.013695283,0.082906835,0.0033978883
USER_86f2740f,?,California,0.06354704,0.012483306,0.023969654
USER_872a6619,?,California,0.098016635,0.00034215537,0.0016412061
USER_8766f6a8,?,NewYork,0.004561187,0.009895679,0.08554314
USER_88f2d306,?,NewYork,1.4531681e-05,1.8433277e-05,0.09996704
USER_891a5ac1,?,NewYork,0.012579499,0.018398799,0.0690217
USER_893e1c79,?,Georgia,0.019644292,0.07568199,0.004673713
USER_895401a0,?,NewYork,0.00011198367,6.0915823e-05,0.099827096
USER_8959054b,?,NewYork,0.017805528,0.01663633,0.06555815
USER_89aedca8,?,NewYork,0.0129118115,0.008516664,0.07857153
USER_89eb84bd,?,California,0.0478661,0.018523607,0.033610288
USER_8a318f42,?,California,0.089771226,0.0037272424,0.0065015284
USER_8a470c86,?,California,0.046414815,0.03602152,0.01756367
USER_8acf6a6b,?,California,0.09749484,0.001417713,0.0010874562
USER_8b2ea24e,?,NewYork,0.027279142,0.029288357,0.043432508
USER_8b30e74e,?,NewYork,0.027960677,0.01126975,0.060769577
USER_8b4a7301,?,NewYork,0.019862391,0.03714759,0.04299003
USER_8b58d394,?,NewYork,0.00014041731,0.00017657618,0.099683
USER_8b718df6,?,NewYork,0.0039356835,0.002939683,0.09312463
USER_8b8404dd,?,California,0.04909576,0.014321421,0.036582816
USER_8b9de5fa,?,NewYork,2.6527105e-05,4.7452748e-05,0.099926025
USER_8c6846f5,?,California,0.054673225,0.030045945,0.015280826
USER_8c7678e9,?,NewYork,0.011291001,0.009757235,0.07895176
USER_8c76cd44,?,NewYork,0.00017417579,0.00025330007,0.099572524
USER_8c915ce2,?,Georgia,0.032261185,0.03658349,0.031155327
USER_8d1642cb,?,NewYork,6.826983e-05,0.00013230028,0.09979943
USER_8dd1b645,?,California,0.09230031,0.0011954575,0.006504228
USER_8e39a620,?,NewYork,0.00021024432,0.00018145796,0.09960829
USER_8e51e748,?,NewYork,0.0013197764,0.0003936776,0.09828655
USER_8e6b3ee4,?,California,0.09304428,0.004028798,0.0029269168
USER_8f5a065d,?,NewYork,0.002865127,0.0036423157,0.09349255
USER_8f692511,?,NewYork,7.257505e-05,1.4393238e-05,0.09991303
USER_8fbee2e2,?,NewYork,0.00043339096,0.0009535084,0.0986131
USER_8fc149c2,?,NewYork,0.00052819034,0.00035844414,0.09911336
USER_8fc8a599,?,California,0.041760407,0.03924163,0.018997964
USER_90a5613b,?,Georgia,0.013293244,0.052021556,0.034685206
USER_9279adf6,?,NewYork,0.018190257,0.013638385,0.06817136
USER_92b4717c,?,California,0.042164296,0.017102133,0.04073357
USER_93378e09,?,Georgia,0.007936533,0.083875395,0.008188077
USER_9337c91c,?,California,0.09093404,0.0032330905,0.0058328677
USER_93b53f47,?,NewYork,0.04348623,0.010723301,0.045790475
USER_95879ae4,?,NewYork,0.00023387389,3.88079e-05,0.09972732
USER_95d33e0a,?,California,0.05867771,0.027486939,0.013835358
USER_960ed66d,?,California,0.07483411,0.012505708,0.01266018
USER_9637f9ee,?,NewYork,0.0010866504,0.00080591824,0.09810743
USER_96916eb3,?,NewYork,0.0062588057,0.0026492584,0.09109194
USER_9713d226,?,California,0.07572712,0.014795421,0.009477461
USER_97243bdb,?,NewYork,7.101858e-05,9.8221644e-05,0.09983076
USER_9766011f,?,Georgia,0.015261302,0.047876365,0.036862336
USER_97e01759,?,California,0.08354097,0.009537881,0.006921146
USER_986556b3,?,NewYork,0.0178042,0.015908241,0.066287555
USER_98886961,?,California,0.072972216,0.0103036035,0.01672418
USER_98d3c40f,?,NewYork,0.042735733,0.0114138555,0.04585041
USER_98e09544,?,NewYork,0.0028311189,0.0020129774,0.09515591
USER_99683669,?,NewYork,0.025538767,0.011177416,0.063283816
USER_999bd4c5,?,NewYork,0.005896573,0.0054642214,0.08863921
USER_99af43d5,?,NewYork,0.0020913745,0.005216468,0.09269216
USER_9a642605,?,California,0.09637529,0.0016521936,0.0019725172
USER_9a7176c7,?,California,0.09680842,0.0025794774,0.00061210856
USER_9a769d64,?,California,0.07346774,0.023292411,0.0032398521
USER_9aa31b62,?,NewYork,0.0035066318,0.0017878606,0.09470551
USER_9acb62ce,?,California,0.09645437,0.00030890145,0.0032367348
USER_9ad122ae,?,NewYork,0.0015445576,0.0015716341,0.09688381
USER_9b19ee57,?,NewYork,0.0002871493,0.0005230968,0.09918974
USER_9cc013b1,?,NewYork,7.024339e-05,0.00018012816,0.09974963
USER_9e9176f0,?,NewYork,0.0047866385,0.003562631,0.09165073
USER_9ea6cfdd,?,NewYork,1.4596731e-05,9.5232135e-05,0.09989017
USER_9ee58dc9,?,NewYork,0.00672133,0.024583213,0.068695456
USER_9f1c7127,?,NewYork,0.0034616652,0.0065870597,0.08995128
USER_9f9e6b0e,?,California,0.0635214,0.008467327,0.028011272
USER_a0069291,?,California,0.089484565,0.003560954,0.0069544762
USER_a0a37a32,?,NewYork,0.020218015,0.038206775,0.041575212
USER_a0c36457,?,Georgia,0.01793436,0.075199075,0.006866561
USER_a11d4582,?,NewYork,0.014038252,0.009341961,0.07661979
USER_a14caa5f,?,California,0.09705612,0.0010385982,0.001905273
USER_a1f71eb9,?,NewYork,0.017808864,0.011320388,0.07087074
USER_a1f848f1,?,California,0.0358101,0.034806445,0.02938345
USER_a1fd0922,?,NewYork,0.0045648436,0.0006717501,0.094763406
USER_a3023157,?,NewYork,2.780247e-05,0.000108489185,0.0998637
USER_a31831ca,?,California,0.041445218,0.03269584,0.025858935
USER_a389015c,?,California,0.09571575,0.0012457098,0.003038547
USER_a5521e2f,?,California,0.074015714,0.010911914,0.015072373
USER_a55a0b4d,?,NewYork,0.04614568,0.006620259,0.04723406
USER_a6422ab8,?,NewYork,0.0072078914,0.006359011,0.0864331
USER_a66c7b5a,?,NewYork,0.004925956,0.0016719246,0.093402125
USER_a7ec3cc4,?,NewYork,0.00066966435,0.00059424335,0.09873609
USER_a849f414,?,NewYork,0.015248475,0.004164049,0.08058748
USER_a85a7c7e,?,NewYork,0.00071123743,0.00027238697,0.099016376
USER_a8e4155f,?,NewYork,0.01793691,0.012814222,0.06924887
USER_a90b5d13,?,NewYork,0.025098974,0.032075215,0.04282581
USER_a95245c5,?,California,0.04817026,0.019092616,0.032737125
USER_a95bcd40,?,NewYork,0.021460636,0.004039244,0.07450012
USER_aa1711e8,?,Georgia,0.019025628,0.057230465,0.023743907
USER_aa49a764,?,NewYork,0.012751445,0.008811174,0.07843738
USER_aa693937,?,NewYork,4.899398e-07,5.398314e-07,0.09999897
USER_abda4653,?,NewYork,0.03222562,0.017972864,0.04980152
USER_abf089b9,?,NewYork,0.014405186,0.0028519058,0.08274291
USER_ac32556c,?,California,0.07457479,0.023680577,0.0017446277
USER_ac6cba41,?,California,0.038992893,0.03563009,0.025377017
USER_acc0332b,?,California,0.08426519,0.0025691038,0.013165699
USER_ad11f002,?,NewYork,1.5499494e-06,3.2233122e-06,0.09999523
USER_ad1a78bb,?,NewYork,0.0033877243,0.0026597795,0.0939525
USER_adf07f22,?,California,0.082963526,0.005359018,0.011677454
USER_aeb35425,?,NewYork,0.00043800595,0.0010146823,0.09854731
USER_aef90dc8,?,NewYork,0.0067574643,0.006794742,0.08644779
USER_aefba142,?,California,0.06633998,0.01172044,0.021939581
USER_b01c8a69,?,NewYork,0.0005726598,0.00047324138,0.0989541
USER_b05f6795,?,Georgia,0.0291753,0.04027493,0.030549774
USER_b0e5e29f,?,NewYork,0.00020474769,0.00031984842,0.099475406
USER_b21319aa,?,Georgia,0.029894376,0.046492003,0.023613624
USER_b29d1e06,?,NewYork,0.0005659111,0.00036012277,0.09907397
USER_b2c32489,?,NewYork,0.000123857,0.00017879283,0.09969735
USER_b2f2099c,?,NewYork,0.0061884145,0.0027128612,0.09109872
USER_b30dabe6,?,Georgia,0.016696777,0.07418765,0.009115569
USER_b356ce00,?,California,0.066765964,0.010190414,0.023043621
USER_b404803c,?,NewYork,7.890358e-12,6.659436e-11,0.1
USER_b412a896,?,NewYork,0.008732226,0.004126563,0.087141216
USER_b5012c50,?,NewYork,0.0010084242,0.004447252,0.09454433
USER_b50254c0,?,NewYork,0.001994976,0.001970845,0.096034184
USER_b5172409,?,NewYork,0.0014403075,0.0037015616,0.094858125
USER_b546f47d,?,California,0.09987082,9.160165e-05,3.7569123e-05
USER_b567f44d,?,NewYork,7.625726e-07,8.3376625e-07,0.0999984
USER_b5bc4860,?,NewYork,0.017475717,0.016439766,0.06608452
USER_b5de38f5,?,NewYork,0.0061583472,0.0033721314,0.090469524
USER_b6499742,?,NewYork,0.00539267,0.00499534,0.08961199
USER_b6760842,?,NewYork,2.0954405e-05,2.016796e-05,0.09995888
USER_b67cd3af,?,California,0.04873184,0.029539075,0.021729076
USER_b6c16968,?,NewYork,0.0003941357,0.00084543583,0.098760426
USER_b6e4497d,?,California,0.04933661,0.04240648,0.008256903
USER_b7c829b8,?,California,0.08128485,0.0066099903,0.012105161
USER_b863139f,?,NewYork,3.8358526e-06,6.3176085e-06,0.09998985
USER_b86a61aa,?,NewYork,0.0061610034,0.0043124626,0.08952654
USER_b9013ab7,?,NewYork,0.004387422,0.0069566094,0.08865596
USER_b9328485,?,NewYork,0.0019556177,0.0015193834,0.096525
USER_ba0c7ec5,?,NewYork,0.0005785065,0.0003453488,0.099076144
USER_ba94007a,?,NewYork,0.016858215,0.029966822,0.053174965
USER_bacee51c,?,Georgia,0.0015465498,0.09743504,0.0010184034
USER_bad13415,?,NewYork,0.0016482137,0.0015112294,0.09684056
USER_bbc12ab1,?,NewYork,6.400183e-05,4.573196e-05,0.09989027
USER_bc6ca73c,?,Georgia,0.01035508,0.053229116,0.0364158
USER_bc7173e1,?,NewYork,0.00014792001,0.00018676804,0.099665314
USER_bd33a7ba,?,NewYork,0.00048674797,0.00075817236,0.09875508
USER_bd6c7ab9,?,NewYork,0.0002948465,0.00021509218,0.09949006
USER_bdc69bc5,?,NewYork,0.00093709194,0.004665118,0.0943978
USER_bdc6f8a4,?,California,0.07955193,0.012520447,0.007927615
USER_be091658,?,NewYork,3.4557575e-05,7.78064e-05,0.09988764
USER_be1c53c7,?,NewYork,0.030886743,0.023839412,0.045273848
USER_beb96957,?,NewYork,0.008790055,0.0045007765,0.086709164
USER_bed73617,?,NewYork,0.001664736,0.0045395507,0.09379571
USER_bf17adb2,?,NewYork,0.0050572953,0.0058183637,0.089124344
USER_bf697dd8,?,NewYork,0.038274415,0.0050298073,0.05669578
USER_bfb860b5,?,California,0.073766835,0.014092314,0.01214085
USER_c0535055,?,NewYork,0.033936225,0.018835258,0.047228526
USER_c0586bb5,?,NewYork,0.00023647983,0.0002708811,0.09949263
USER_c0c72d2d,?,NewYork,0.04469573,0.007292879,0.048011385
USER_c0e2cd29,?,California,0.042796113,0.0146089215,0.042594973
USER_c1907759,?,California,0.041295625,0.029219279,0.029485088
USER_c2312039,?,NewYork,0.0003485001,0.00047847233,0.099173024
USER_c271a192,?,California,0.09418709,0.002589436,0.0032234737
USER_c296a92a,?,NewYork,0.009377136,0.0066293464,0.08399352
USER_c2b5a4d5,?,California,0.04102076,0.040788118,0.018191125
USER_c2b78ada,?,NewYork,0.010580314,0.00833788,0.0810818
USER_c30b709c,?,NewYork,0.004014519,0.0018419139,0.09414357
USER_c316ea02,?,NewYork,0.002364256,0.0005162411,0.0971195
USER_c325178f,?,NewYork,0.0007509933,0.000608081,0.09864093
USER_c4adcb00,?,NewYork,0.0011550762,0.0020980851,0.09674684
USER_c56264c0,?,California,0.05841261,0.032791078,0.008796311
USER_c589fa84,?,California,0.058094483,0.013848623,0.028056895
USER_c598a264,?,California,0.06830375,0.009237111,0.02245913
USER_c5a74e68,?,NewYork,0.0006402507,0.0003548173,0.09900494
USER_c5dc5c06,?,California,0.08841136,0.0020245186,0.009564122
USER_c5e85528,?,NewYork,0.0029195573,0.0028263573,0.09425409
USER_c65632cf,?,NewYork,0.010577842,0.015910301,0.073511854
USER_c69327a7,?,NewYork,0.0040243263,0.0018163187,0.09415935
USER_c6ef9acc,?,Georgia,0.032677256,0.057691984,0.009630764
USER_c703200e,?,California,0.0693775,0.012979113,0.017643386
USER_c72fc7da,?,NewYork,0.0032454543,0.0028229547,0.09393159
USER_c744b819,?,NewYork,0.0009588859,0.0006459555,0.098395154
USER_c78e1d83,?,Georgia,0.036051612,0.036729895,0.0272185
USER_c8320204,?,NewYork,8.979561e-05,0.00012862444,0.09978157
USER_c86d006f,?,California,0.09105377,0.0024974535,0.006448771
USER_c88c5b40,?,California,0.044578798,0.030533085,0.024888122
USER_c896b37a,?,Georgia,0.01436953,0.0739557,0.01167478
USER_c951de32,?,NewYork,0.0075340206,0.006691397,0.08577458
USER_c973d140,?,NewYork,0.00020614387,7.957098e-05,0.09971429
USER_ca067496,?,NewYork,8.1554404e-05,0.00017702111,0.09974142
USER_ca2a8401,?,California,0.09502604,0.002533566,0.0024403944
USER_ca706564,?,California,0.08890824,0.0026836281,0.008408131
USER_ca9876d8,?,NewYork,0.0003646714,0.00033031945,0.09930501
USER_cadaed43,?,NewYork,0.00077259366,0.001813191,0.09741421
USER_cb70aa86,?,NewYork,0.0018102264,0.0034950643,0.09469472
USER_cb70f47a,?,NewYork,8.5921165e-05,0.0003235818,0.099590495
USER_cba175e0,?,NewYork,1.3905385e-07,2.0504724e-07,0.09999965
USER_cbceb6ca,?,NewYork,0.004317819,0.003428781,0.0922534
USER_cbe1a272,?,California,0.074020565,0.011114178,0.014865254
USER_cd13b2eb,?,NewYork,0.0006100773,0.016287833,0.08310209
USER_cd29081f,?,NewYork,0.0040972717,0.007968801,0.08793392
USER_cdb13d0f,?,NewYork,0.0139248,0.030376699,0.055698495
USER_ce2918d7,?,NewYork,0.004101244,0.0014608079,0.09443795
USER_ce643d54,?,NewYork,0.013411758,0.007848965,0.07873928
USER_cfb18965,?,California,0.09559884,0.0016550559,0.0027461047
USER_cfdcc809,?,NewYork,0.0015697749,0.0014915279,0.0969387
USER_d085d059,?,NewYork,0.030973231,0.02225476,0.046772018
USER_d08a4858,?,Georgia,0.016618391,0.04789874,0.03548286
USER_d0ba274a,?,Georgia,0.0061157374,0.09020021,0.0036840432
USER_d12c6a27,?,NewYork,0.036268927,0.020565944,0.043165125
USER_d130fd3b,?,California,0.070386976,0.008896224,0.0207168
USER_d15f388e,?,NewYork,0.0020268802,0.004568157,0.09340496
USER_d1958599,?,NewYork,0.0019765766,0.0014175209,0.0966059
USER_d22f6732,?,California,0.07522485,0.00680112,0.01797403
USER_d25e0142,?,NewYork,0.0020745245,0.002878539,0.09504694
USER_d2aa6da3,?,NewYork,0.00060571113,0.0004583348,0.09893595
USER_d33f9935,?,California,0.05835005,0.017243806,0.024406146
USER_d3487516,?,NewYork,0.0054475516,0.0016098488,0.0929426
USER_d3d69630,?,California,0.08883587,0.008581212,0.0025829128
USER_d4568ed4,?,California,0.054539733,0.023866033,0.021594236
USER_d4688483,?,California,0.08004431,0.006439476,0.013516216
USER_d4f07011,?,NewYork,8.79919e-07,4.735722e-06,0.099994384
USER_d510711a,?,NewYork,0.008455353,0.011883187,0.07966146
USER_d649b0c8,?,California,0.04288092,0.016708482,0.0404106
USER_d654e13d,?,NewYork,0.005709113,0.006926169,0.08736472
USER_d65b9e9f,?,California,0.046852924,0.03621893,0.016928138
USER_d6bf467c,?,NewYork,0.00079198676,0.001345672,0.09786234
USER_d7067d48,?,NewYork,0.00025180483,0.00026343195,0.099484764
USER_d827379d,?,NewYork,0.019988548,0.005823601,0.07418785
USER_d83d2850,?,NewYork,0.032219723,0.021925725,0.045854542
USER_d856efd1,?,NewYork,0.004564644,0.0050065424,0.090428814
USER_d89d9039,?,NewYork,6.052995e-05,0.00030577663,0.09963369
USER_d96d5ec3,?,Georgia,0.0005888227,0.097133055,0.002278117
USER_d99675cb,?,California,0.08501762,0.009892772,0.0050896136
USER_d99e85f4,?,NewYork,0.0042591495,0.005333989,0.090406865
USER_da044d97,?,California,0.08748499,0.0032273817,0.009287615
USER_da5ce26d,?,NewYork,0.040158063,0.014787418,0.045054518
USER_da637fe3,?,NewYork,0.00023659012,0.0005490738,0.09921434
USER_da660f8b,?,NewYork,0.0024085674,0.00043084906,0.09716059
USER_da94631f,?,NewYork,2.1772788e-08,5.1720775e-07,0.099999465
USER_da9c9faf,?,NewYork,0.016903462,0.0026256542,0.08047089
USER_da9ca3d1,?,California,0.089892045,0.0038884662,0.0062194797
USER_daa19af9,?,Georgia,0.008288042,0.07499845,0.0167135
USER_db34926b,?,NewYork,0.016161885,0.004706337,0.07913178
USER_db9beceb,?,California,0.09616324,0.0027080548,0.0011286985
USER_dbc43612,?,NewYork,0.0005665531,0.0011284298,0.09830502
USER_dbc8f50b,?,Georgia,0.020093808,0.06619112,0.013715075
USER_dbe1de1a,?,California,0.045051716,0.025154758,0.02979352
USER_dbf87c8d,?,California,0.07408853,0.0043407236,0.021570744
USER_dc28b0d6,?,Georgia,0.0049513616,0.054115035,0.040933605
USER_dcae5ef2,?,Georgia,0.025637139,0.051216207,0.02314665
USER_dd77f31c,?,NewYork,0.004345425,0.0023406446,0.09331393
USER_dd7cd36d,?,NewYork,0.04315999,0.012458229,0.044381775
USER_dda698b5,?,NewYork,0.0020677224,0.0055647017,0.092367575
USER_ddc8dddc,?,California,0.086149976,0.0056632473,0.008186775
USER_ddcd55fb,?,NewYork,0.022138393,0.023062102,0.054799505
USER_de600f90,?,NewYork,0.017496735,0.0035505581,0.07895271
USER_de6d1b1d,?,Georgia,0.0011435554,0.055286568,0.043569874
USER_dece4d0e,?,NewYork,0.00012758878,0.0005791468,0.09929327
USER_ded4ac5f,?,California,0.0951683,0.0018685542,0.0029631415
USER_df07779c,?,NewYork,0.00097546383,0.00032980938,0.09869473
USER_df41ea54,?,NewYork,0.0072269714,0.012143447,0.08062958
USER_df9d01e7,?,NewYork,0.002445078,0.0020198945,0.095535025
USER_e02e0992,?,NewYork,0.012298947,0.014051102,0.07364994
USER_e07f434a,?,NewYork,0.00035248004,9.5585565e-05,0.09955193
USER_e0f36bee,?,California,0.050184775,0.018573388,0.031241843
USER_e1cc8c88,?,Georgia,0.029740255,0.04649798,0.02376177
USER_e1ec9f58,?,NewYork,0.03154163,0.012970017,0.05548836
USER_e1f970c0,?,NewYork,0.003323915,0.007368583,0.0893075
USER_e234f8b7,?,California,0.045350406,0.025293922,0.029355664
USER_e34ca062,?,NewYork,0.00012036328,0.00021749304,0.09966214
USER_e3e590f4,?,NewYork,0.0019803743,0.0026807142,0.09533892
USER_e56641ca,?,NewYork,0.003616628,0.00025282352,0.09613054
USER_e586c88a,?,NewYork,6.6215296e-05,7.644133e-05,0.099857345
USER_e5a06cf8,?,NewYork,0.009164842,0.008128265,0.08270689
USER_e5c49223,?,California,0.0367628,0.035052188,0.02818501
USER_e63afe06,?,NewYork,0.03529947,0.015524556,0.04917598
USER_e6556cda,?,Georgia,0.0028434293,0.09090622,0.006250342
USER_e674f2c7,?,NewYork,4.7110178e-05,5.180961e-05,0.09990108
USER_e69c2926,?,NewYork,0.0050804587,0.014091419,0.08082812
USER_e7586f0f,?,NewYork,0.013507034,0.008795381,0.07769758
USER_e821e4aa,?,NewYork,0.0014494848,0.0018238651,0.09672665
USER_e84fe6c5,?,California,0.08307357,0.0065392046,0.010387221
USER_e90f506a,?,NewYork,0.001726443,0.009053066,0.089220494
USER_e921a1b2,?,NewYork,0.0008233432,0.00063612865,0.09854053
USER_e9433a2d,?,California,0.04749492,0.029755518,0.022749567
USER_e944690d,?,NewYork,0.0005199153,0.00041395798,0.09906613
USER_ea1ec3f9,?,California,0.05933488,0.014766516,0.025898606
USER_eac53cac,?,NewYork,0.0006182279,0.0011006356,0.09828114
USER_eadbe901,?,NewYork,0.00037832052,0.00051658845,0.0991051
USER_ec0e40e1,?,NewYork,0.0017347997,0.0005607737,0.097704425
USER_eccbf2f9,?,NewYork,0.0003554875,0.00021297226,0.099431545
USER_ed332c3c,?,NewYork,2.3672558e-06,2.8259751e-06,0.0999948
USER_ed3b8209,?,NewYork,0.01069245,0.003918319,0.08538923
USER_eda62962,?,NewYork,0.011634331,0.015092023,0.073273644
USER_edaf6e59,?,NewYork,0.00028581926,0.0007947196,0.098919466
USER_edee0a7e,?,Georgia,0.011607445,0.0651498,0.023242762
USER_ee2b0d73,?,NewYork,0.009692773,0.011416016,0.07889121
USER_ee4949a8,?,NewYork,0.010520617,0.0066148387,0.08286454
USER_ee7077f3,?,NewYork,0.0022784013,0.0019385947,0.095783
USER_ee78a5a3,?,NewYork,0.00045626579,0.00046668557,0.099077046
USER_ee78e2c3,?,NewYork,0.027386561,0.0188134,0.05380004
USER_ee7e8d1d,?,California,0.086290106,0.0035572876,0.010152606
USER_ee862849,?,California,0.054023076,0.01935726,0.026619663
USER_ef142501,?,Georgia,0.01564848,0.04484393,0.039507594
USER_ef4caba0,?,NewYork,1.4549323e-05,0.00011129097,0.099874154
USER_ef529862,?,NewYork,0.01192935,0.012496797,0.075573854
USER_f0186108,?,California,0.093602635,0.0032634474,0.0031339205
USER_f031e637,?,NewYork,0.003072185,0.0020328101,0.094895
USER_f08c10ab,?,NewYork,0.0006368981,0.0015632955,0.0977998
USER_f0af023a,?,California,0.09766276,0.00044933544,0.0018879013
USER_f0e56f47,?,NewYork,0.024951242,0.028854366,0.046194393
USER_f0f62195,?,NewYork,0.0075349575,0.0054802666,0.08698477
USER_f1a0f984,?,NewYork,0.010169609,0.009800416,0.08002997
USER_f200bf43,?,California,0.06247633,0.01450707,0.023016598
USER_f22b418e,?,Georgia,0.00180346,0.08637159,0.011824946
USER_f2506d1f,?,NewYork,0.022406368,0.032951042,0.04464259
USER_f2d3e646,?,Georgia,0.0028694686,0.09428856,0.0028419779
USER_f2ecb677,?,NewYork,0.0041303057,0.00425609,0.091613606
USER_f2f40347,?,California,0.07254779,0.01126801,0.016184187
USER_f35e4685,?,NewYork,2.9492185e-07,3.688554e-06,0.099996015
USER_f39c4fff,?,NewYork,0.007823844,0.008516268,0.08365989
USER_f3b21af7,?,NewYork,0.046896495,0.0049323235,0.048171178
USER_f3d153f2,?,NewYork,0.00013994679,0.0005005189,0.09935954
USER_f401bc5d,?,NewYork,0.00025717315,0.0003688592,0.099373974
USER_f4729791,?,NewYork,0.00015714203,0.00018417893,0.09965868
USER_f4ea82ca,?,NewYork,0.023147587,0.008286224,0.06856619
USER_f5bca487,?,California,0.08500983,0.010392032,0.004598147
USER_f5f3ae28,?,California,0.090434484,0.00281793,0.006747591
USER_f6028453,?,California,0.0999916,2.6420557e-07,8.146029e-06
USER_f6a040c0,?,NewYork,0.013615372,0.008548655,0.07783598
USER_f727db0a,?,NewYork,0.011831999,0.0064256364,0.08174236
USER_f79e1ebc,?,NewYork,0.0040309513,0.003045034,0.092924014
USER_f80cd450,?,NewYork,0.0014968922,0.004621475,0.09388163
USER_f8b2066b,?,Georgia,0.027671674,0.054391455,0.017936867
USER_f8bcd5fa,?,NewYork,7.0343456e-05,0.0005471353,0.09938252
USER_f8eb395d,?,NewYork,0.030899104,0.016736427,0.05236447
USER_f8f309eb,?,NewYork,0.0123682935,0.006023118,0.081608586
USER_f956d966,?,NewYork,0.00032342118,0.002781564,0.09689501
USER_fab89e06,?,NewYork,0.0097870575,0.0023435364,0.0878694
USER_fabd0409,?,California,0.0440095,0.020090975,0.035899535
USER_fb5776e5,?,NewYork,0.000736643,0.00074939814,0.09851395
USER_fc40042a,?,NewYork,0.0014940302,0.0010548551,0.09745112
USER_fcd39fb5,?,NewYork,0.0014350368,0.002710727,0.09585424
USER_fd4f5834,?,NewYork,3.1372535e-10,9.466547e-09,0.09999999
USER_fda0e237,?,California,0.04469159,0.025414223,0.029894182
USER_fdd92f30,?,California,0.047857925,0.014077271,0.0380648
USER_fe20cef0,?,Georgia,0.012273686,0.058105133,0.02962118
USER_fe80beb2,?,California,0.056724466,0.017737422,0.02553812
USER_ffa3cab3,?,NewYork,0.017836675,0.0072286515,0.07493467
USER_ffb2c9ff,?,NewYork,0.00064822624,0.00065959076,0.09869219
USER_ffcd5c14,?,California,0.06133152,0.03508226,0.0035862173
USER_ffecda68,?,NewYork,0.0043821842,0.02993824,0.06567958
