user-id,class,prediction,California,Georgia,NewYork
USER_5deadf5b,?,California,0.4830828514408904,0.11568877525524283,0.4012283733038667
USER_5df221b1,?,California,0.7929610388677554,0.11748399730781972,0.08955496382442493
USER_5e58dd16,?,California,0.9371593411308093,0.010703800196237413,0.052136858672953326
USER_5e6c2bc1,?,California,0.8139682075634598,0.09794257902951913,0.08808921340702087
USER_5fa62451,?,NewYork,0.046944513189012584,0.03432597952091051,0.918729507290077
USER_5feb8d1f,?,NewYork,0.06475559812206226,0.30180813365750453,0.6334362682204333
USER_606a56b9,?,NewYork,0.007005929331334967,0.010077519029633879,0.9829165516390311
USER_60c4102b,?,Georgia,0.17558685639079238,0.6235913228960215,0.20082182071318633
USER_6107e30f,?,NewYork,0.18689754242277212,0.0447090913572338,0.768393366219994
USER_610bb3b7,?,California,0.6986855457217299,0.03294328862427872,0.2683711656539914
USER_6113e677,?,California,0.9231988523194975,0.049773266167080735,0.027027881513421798
USER_61707e96,?,NewYork,0.33337697917516973,0.12227294066550591,0.5443500801593244
USER_617635b8,?,California,0.8038699734433908,0.038534270811645024,0.1575957557449641
USER_61989839,?,NewYork,0.2828348547933353,0.31463195671386224,0.40253318849280245
USER_61e1bcf0,?,California,0.6344603750448455,0.09889891466702361,0.2666407102881309
USER_626e759d,?,NewYork,0.09748671346343915,0.08337871447050076,0.8191345720660601
USER_629ecb44,?,NewYork,0.07629005043914451,0.04188217537925966,0.881827774181596
USER_62aae6a7,?,NewYork,0.24099462434138894,0.33106577870829634,0.42793959695031475
USER_62bbc015,?,California,0.698323714310179,0.0885901402984465,0.21308614539137447
USER_6307c420,?,NewYork,0.026838731774460632,0.015566556065182416,0.9575947121603571
USER_630996db,?,California,0.46965347126669693,0.17514564476415603,0.35520088396914706
USER_6377d61f,?,NewYork,0.14046812679450182,0.06948028843497708,0.790051584770521
USER_63ae7b2d,?,California,0.3961774491532644,0.29468893217855446,0.30913361866818106
USER_640ad8d5,?,NewYork,0.013818702006336265,0.00999426064263586,0.9761870373510279
USER_641c9fa6,?,NewYork,0.2759047569533768,0.2023969320996047,0.5216983109470185
USER_6433b647,?,California,0.9163013536192042,0.042352489048108705,0.0413461573326873
USER_6453a2e0,?,NewYork,0.41393343639282343,0.08574836720365808,0.5003181964035185
USER_6559bda9,?,NewYork,0.09301925610036654,0.03262632311175458,0.8743544207878791
USER_65ef019b,?,NewYork,0.06318080565744787,0.010840149504256491,0.9259790448382959
USER_662ea30b,?,California,0.3925559730071517,0.2993075879282455,0.3081364390646029
USER_66f9636e,?,NewYork,0.027121892648438256,0.03273377877995474,0.9401443285716069
USER_670e2a0b,?,California,0.7518920067572087,0.07769188645557645,0.170416106787215
USER_67482d6c,?,NewYork,0.01886172695025262,0.006336145385192019,0.9748021276645552
USER_6789a05a,?,NewYork,0.03484687599469021,0.05437242713287442,0.9107806968724353
USER_68183c28,?,NewYork,0.10242163268659409,0.06509787290198694,0.832480494411419
USER_681faecc,?,NewYork,0.01445991009430756,0.022833330671190588,0.9627067592345019
USER_684a2501,?,California,0.7817735728108952,0.03521595694878341,0.18301047024032144
USER_6879cfc3,?,NewYork,0.08336451108657489,0.01560681475099579,0.9010286741624293
USER_6902a75c,?,NewYork,0.0419236208097205,0.013509197131651917,0.9445671820586276
USER_698ca49c,?,NewYork,0.11855245505281814,0.09901291961338121,0.7824346253338007
USER_69ad2883,?,Georgia,0.2754265439747423,0.4636401345428558,0.26093332148240195
USER_69c74a0d,?,Georgia,0.0236784144910224,0.8735857406748344,0.10273584483414307
USER_69e7fca6,?,NewYork,0.01579997771909998,0.02126233286181316,0.9629376894190869
USER_6a4150e9,?,NewYork,0.013852374456741463,0.009333484378300031,0.9768141411649587
USER_6abbe190,?,California,0.5577242944294808,0.12460212448028907,0.31767358109023014
USER_6b51eaf6,?,NewYork,0.024329738771338087,0.025879489852814984,0.9497907713758469
USER_6b76289c,?,NewYork,0.02712388422729648,0.015177925873173763,0.9576981898995297
USER_6c0ce87e,?,California,0.7215541510545715,0.08020136704676463,0.19824448189866378
USER_6c396bc1,?,NewYork,0.0922718020658438,0.06997092590926904,0.8377572720248871
USER_6cb629bd,?,NewYork,0.03879913609744399,0.029493086819278796,0.9317077770832772
USER_6cb74641,?,NewYork,0.2362737213362915,0.11016526275047003,0.6535610159132385
USER_6dfb285e,?,California,0.7263041234569155,0.24890239579613263,0.02479348074695188
USER_6e0b05a1,?,NewYork,0.03380164236345556,0.032952588655097856,0.9332457689814466
USER_6e5ae663,?,NewYork,0.20258108605387617,0.08259843593172339,0.7148204780144004
USER_6efc8637,?,NewYork,0.04364453636785761,0.008231631820127608,0.9481238318120148
USER_6f9de088,?,NewYork,0.12676673067583646,0.0921652512832209,0.7810680180409426
USER_6fd22a16,?,California,0.684154801777065,0.033088733423197084,0.28275646479973787
USER_7021d4fe,?,NewYork,0.01799267361130167,0.006365166553272524,0.9756421598354259
USER_7031d6a0,?,California,0.699157868967427,0.04693750867261724,0.2539046223599556
USER_703c2752,?,NewYork,0.11323684833942199,0.13757806983871282,0.7491850818218653
USER_7061da53,?,NewYork,0.005419061135936498,0.007463561465431878,0.9871173773986315
USER_70690adf,?,NewYork,0.10670289493794384,0.05239883873346467,0.8408982663285915
USER_70f0bcf5,?,NewYork,0.030306352914938803,0.14470669375045983,0.8249869533346015
USER_70fa2627,?,NewYork,0.04067494318671662,0.06739851291496927,0.891926543898314
USER_7122bd33,?,NewYork,0.2329975005381083,0.0318349410658858,0.735167558396006
USER_7124793e,?,NewYork,0.0036406963406543204,0.00582728907995495,0.9905320145793908
USER_7148a7dd,?,NewYork,0.0066645526822644114,0.005403480724140613,0.987931966593595
USER_715db191,?,NewYork,0.2941069080848518,0.3144091854890719,0.39148390642607633
USER_71634424,?,NewYork,0.03450201054818323,0.07900099627190942,0.8864969931799074
USER_71b44c3c,?,California,0.8163566367776949,0.04845627721829115,0.135187086004014
USER_71d2698e,?,NewYork,0.2671622751179141,0.04580077281909638,0.6870369520629895
USER_724f0ba2,?,California,0.5552868594844461,0.03183753934919272,0.4128756011663611
USER_7267daa2,?,NewYork,0.00463060501098484,0.007957326924242104,0.9874120680647729
USER_73479d68,?,Georgia,0.09458240643322598,0.8634663297203055,0.04195126384646848
USER_736899c8,?,NewYork,0.026019013938397312,0.04258665292529135,0.9313943331363114
USER_7374ea4c,?,NewYork,0.015269272572298414,0.011678776641624268,0.9730519507860773
USER_738b5fa1,?,NewYork,0.019177289939602722,0.012074796686597514,0.9687479133737997
USER_73b58d65,?,Georgia,0.02836692521837327,0.701602263597138,0.27003081118448863
USER_74f133ba,?,NewYork,0.008073359689630117,0.010172537456876402,0.9817541028534934
USER_74fb72f0,?,California,0.9527487328288624,0.015244975719526755,0.03200629145161092
USER_75644e28,?,Georgia,0.07718374765841993,0.8390027877769128,0.0838134645646672
USER_75667382,?,NewYork,0.023598262045387102,0.01402638763770349,0.9623753503169094
USER_75e90c35,?,NewYork,0.03964616921512511,0.026550733959551622,0.9338030968253233
USER_76772a35,?,NewYork,0.010316900790133615,0.008332977124978479,0.9813501220848879
USER_770d44e6,?,California,0.6009445289199016,0.24595295575057505,0.1531025153295234
USER_778961e9,?,California,0.4405725366576812,0.16921902849002526,0.3902084348522935
USER_77d7ce58,?,California,0.8876871986993511,0.07816248398362395,0.03415031731702493
USER_77efb69c,?,Georgia,0.19098476720025975,0.4516332640531081,0.3573819687466323
USER_78d7f848,?,NewYork,0.011238641120806274,0.0046242648969249765,0.9841370939822689
USER_79139803,?,California,0.8428705056847555,0.037995282303865265,0.11913421201137928
USER_7966ae1b,?,NewYork,0.06231149390766278,0.0500323408521371,0.8876561652402001
USER_79d6c1fd,?,NewYork,0.3716141665013896,0.03902136647642752,0.5893644670221828
USER_79df1b3e,?,NewYork,0.00652720774395059,0.0075186065102432215,0.9859541857458062
USER_7a075b20,?,California,0.7008741533373578,0.12478071858130263,0.17434512808133962
USER_7a260f17,?,NewYork,0.011116573436431552,0.013079467312931076,0.9758039592506372
USER_7b4bbba3,?,NewYork,0.009308332774711575,0.011864023568792594,0.9788276436564959
USER_7b69bd51,?,NewYork,0.10614130860199725,0.05746561775736375,0.8363930736406391
USER_7b8c76bd,?,NewYork,0.005870895753445684,0.004629984474620884,0.9894991197719334
USER_7be2032a,?,Georgia,0.12343312091432007,0.45413246016294473,0.42243441892273514
USER_7c98f07a,?,NewYork,0.1505450008076246,0.4238497182777339,0.4256052809146415
USER_7d952021,?,NewYork,0.3586266251885263,0.11043931643177601,0.5309340583796976
USER_7dbaa3ee,?,NewYork,0.0063130881935500064,0.005346561162930692,0.9883403506435193
USER_7f178917,?,NewYork,0.33573214550890634,0.05645707230138801,0.6078107821897056
USER_7f4f9842,?,NewYork,0.05654888173298495,0.03217047545741022,0.9112806428096049
USER_7f5be0d9,?,NewYork,0.019464562363995228,0.01624826496644357,0.9642871726695612
USER_80165d12,?,NewYork,0.006072407817220405,0.0035267831218456524,0.9904008090609339
USER_8044d2b6,?,California,0.36832021948232374,0.3135837618092311,0.31809601870844517
USER_8128d3b2,?,NewYork,0.15443233680635873,0.16647784135354357,0.6790898218400978
USER_816e9d84,?,Georgia,0.035279822161041745,0.8050462498097393,0.15967392802921904
USER_817ecc31,?,NewYork,0.011182001945794993,0.009867394575331435,0.9789506034788736
USER_81a65e91,?,California,0.5064791481448969,0.08864039942307152,0.4048804524320315
USER_82685db9,?,NewYork,0.3098673631006544,0.03756746170624407,0.6525651751931016
USER_8386d78a,?,Georgia,0.04502835614129876,0.9057652919592093,0.049206351899492046
USER_83a5ad2d,?,NewYork,0.047059252035752404,0.1253097530788319,0.8276309948854157
USER_845b9e50,?,NewYork,0.0064840751995162635,0.01134374189339121,0.9821721829070924
USER_84750aab,?,NewYork,0.2776517666995387,0.0945382243882007,0.6278100089122606
USER_84c6cec6,?,NewYork,0.23636376147958008,0.11063680427332562,0.6529994342470944
USER_84f8e565,?,California,0.6364156064278685,0.04037089130769267,0.3232135022644388
USER_8519d5fe,?,NewYork,0.36942926600790016,0.17757053642427978,0.45300019756782006
USER_852984da,?,NewYork,0.04768333799485594,0.12028228243888073,0.8320343795662634
USER_8536db1c,?,NewYork,0.24867041872709517,0.0986349613399663,0.6526946199329385
USER_85467083,?,California,0.8231885507555924,0.027722193699692387,0.14908925554471517
USER_85587748,?,NewYork,0.022453117060076164,0.018893640724702686,0.9586532422152212
USER_859d9c2e,?,NewYork,0.02648830044241163,0.04146328364345745,0.9320484159141309
USER_85e01ba2,?,California,0.8990084518194055,0.08258388774604608,0.01840766043454839
USER_86317dcd,?,Georgia,0.02854444999756391,0.8526529484226146,0.11880260157982138
USER_86684402,?,NewYork,0.004249319083666295,0.004057695146612733,0.991692985769721
USER_86caef0e,?,Georgia,0.021764978437245713,0.7459077250318669,0.23232729653088727
USER_86f2740f,?,California,0.7705950132849405,0.07134482219849679,0.1580601645165627
USER_872a6619,?,NewYork,0.38277086438799895,0.1950578929285474,0.42217124268345363
USER_8766f6a8,?,NewYork,0.023255907385618717,0.021955690805743302,0.9547884018086379
USER_88f2d306,?,NewYork,0.025089900927528847,0.010517536813782107,0.9643925622586891
USER_891a5ac1,?,NewYork,0.035228676276764403,0.012432596584061135,0.9523387271391746
USER_893e1c79,?,Georgia,0.10070878382725489,0.8570251120134965,0.04226610415924866
USER_895401a0,?,NewYork,0.008586991892689622,0.005060204323207024,0.9863528037841034
USER_8959054b,?,NewYork,0.21744133502251992,0.14079255933937002,0.6417661056381103
USER_89aedca8,?,NewYork,0.025021081116868852,0.012725415489634694,0.9622535033934965
USER_89eb84bd,?,NewYork,0.15884656447208434,0.2090021254405346,0.6321513100873809
USER_8a318f42,?,California,0.6590911451446178,0.07679864477472892,0.2641102100806534
USER_8a470c86,?,California,0.47723131253653495,0.23430469001939583,0.2884639974440693
USER_8acf6a6b,?,NewYork,0.09626046871803073,0.18119795996042118,0.7225415713215482
USER_8b2ea24e,?,NewYork,0.1070441466496987,0.4363396952674719,0.4566161580828294
USER_8b30e74e,?,NewYork,0.4797186790226679,0.040118514621089715,0.4801628063562423
USER_8b4a7301,?,NewYork,0.037623169180640396,0.06217804174104222,0.9001987890783174
USER_8b58d394,?,NewYork,0.057484819575007645,0.013194852276465992,0.9293203281485263
USER_8b718df6,?,NewYork,0.045898734816508115,0.0360034014699039,0.9180978637135879
USER_8b8404dd,?,NewYork,0.19788215127099362,0.2485816274987479,0.5535362212302586
USER_8b9de5fa,?,NewYork,0.005133022488185608,0.007288163184903259,0.9875788143269112
USER_8c6846f5,?,California,0.8601031517436094,0.12410207689762874,0.015794771358761745
USER_8c7678e9,?,NewYork,0.07364082246867704,0.15865620658356716,0.767702970947756
USER_8c76cd44,?,NewYork,0.007833655963152353,0.004893250716724432,0.9872730933201231
USER_8c915ce2,?,NewYork,0.24463668379502096,0.13645023327133618,0.6189130829336428
USER_8d1642cb,?,NewYork,0.012579929902642154,0.012350625185113446,0.9750694449122445
USER_8dd1b645,?,NewYork,0.17152371569518718,0.23105390284407834,0.5974223814607345
USER_8e39a620,?,NewYork,0.010417655785682788,0.013444997538462561,0.9761373466758548
USER_8e51e748,?,NewYork,0.012270250570426024,0.042208700675136296,0.9455210487544377
USER_8e6b3ee4,?,California,0.47970071493341077,0.34901877308582796,0.17128051198076136
USER_8f5a065d,?,NewYork,0.019615076158407,0.01807125111339804,0.9623136727281949
USER_8f692511,?,NewYork,0.016267328663302254,0.017850024167051445,0.9658826471696463
USER_8fbee2e2,?,NewYork,0.0058395858227251705,0.00561160907089939,0.9885488051063753
USER_8fc149c2,?,NewYork,0.011517018322249082,0.00904711757314134,0.9794358641046096
USER_8fc8a599,?,NewYork,0.31586459352327423,0.06280267310921973,0.621332733367506
USER_90a5613b,?,NewYork,0.10707497555713649,0.4400355197612239,0.4528895046816396
USER_9279adf6,?,NewYork,0.11175967657630462,0.19079730073401235,0.6974430226896831
USER_92b4717c,?,NewYork,0.26703703394436407,0.33110353513646135,0.4018594309191746
USER_93378e09,?,Georgia,0.031042487423661256,0.8695356868003153,0.09942182577602321
USER_9337c91c,?,California,0.6938069335272893,0.13777078412069405,0.1684222823520167
USER_93b53f47,?,NewYork,0.3862659037972251,0.09057811172697434,0.5231559844758005
USER_95879ae4,?,NewYork,0.00504562219184298,0.005585521705678458,0.9893688561024786
USER_95d33e0a,?,NewYork,0.10829226597577951,0.3410815035349063,0.5506262304893141
USER_960ed66d,?,California,0.6609161046966916,0.015787117019902333,0.3232967782834062
USER_9637f9ee,?,NewYork,0.007889200268144698,0.004765698492197057,0.9873451012396581
USER_96916eb3,?,NewYork,0.02226421425603775,0.013224967522601652,0.9645108182213605
USER_9713d226,?,California,0.5259500247688415,0.15138021459607456,0.3226697606350839
USER_97243bdb,?,NewYork,0.00421741237140193,0.0031133801589763666,0.9926692074696216
USER_9766011f,?,Georgia,0.09437804456687417,0.7266329073743081,0.17898904805881785
USER_97e01759,?,Georgia,0.35338549671766645,0.5351462782743075,0.11146822500802607
USER_986556b3,?,California,0.43517866555006945,0.2590096947084565,0.30581163974147396
USER_98886961,?,California,0.7933248756936705,0.049879723454289863,0.15679540085203963
USER_98d3c40f,?,NewYork,0.040362531274052156,0.13835643073787623,0.8212810379880716
USER_98e09544,?,NewYork,0.015250443889530597,0.01286072622533038,0.971888829885139
USER_99683669,?,NewYork,0.0243846793950822,0.010490287742589356,0.9651250328623284
USER_999bd4c5,?,NewYork,0.07664765717637867,0.07571844391172884,0.8476338989118926
USER_99af43d5,?,NewYork,0.03796472943143116,0.11469069001291825,0.8473445805556507
USER_9a642605,?,NewYork,0.2887011401733265,0.014429359204571484,0.696869500622102
USER_9a7176c7,?,California,0.5786856562799632,0.19993714843503846,0.22137719528499833
USER_9a769d64,?,California,0.5531250075255113,0.12627890973874478,0.3205960827357439
USER_9aa31b62,?,NewYork,0.03837778840580772,0.02746544297899569,0.9341567686151967
USER_9acb62ce,?,California,0.8318879297434866,0.053091750114470294,0.11502032014204294
USER_9ad122ae,?,NewYork,0.02179121181142283,0.03568778221593118,0.942521005972646
USER_9b19ee57,?,NewYork,0.047042894047873623,0.055198937640481865,0.8977581683116446
USER_9cc013b1,?,NewYork,0.07023967772315216,0.04082961538712159,0.8889307068897263
USER_9e9176f0,?,NewYork,0.0706932080700557,0.023377966438651285,0.9059288254912929
USER_9ea6cfdd,?,NewYork,0.0276439340158131,0.409643214669324,0.5627128513148629
USER_9ee58dc9,?,NewYork,0.09362925845068991,0.06093765712754128,0.8454330844217687
USER_9f1c7127,?,NewYork,0.024546614380249257,0.11217654544494299,0.8632768401748078
USER_9f9e6b0e,?,California,0.9336472051392115,0.03129666095470267,0.03505613390608592
USER_a0069291,?,California,0.6871893491645026,0.16944943512048014,0.1433612157150173
USER_a0a37a32,?,NewYork,0.38506131863264764,0.17185048607178768,0.4430881952955646
USER_a0c36457,?,California,0.5054995629736471,0.4304083075485823,0.06409212947777075
USER_a11d4582,?,NewYork,0.15677711639912043,0.11969880897894064,0.7235240746219388
USER_a14caa5f,?,California,0.7073216288640418,0.06632312384463346,0.22635524729132486
USER_a1f71eb9,?,NewYork,0.020981802989351553,0.030499375755379206,0.9485188212552692
USER_a1f848f1,?,NewYork,0.04783984183750293,0.022766708663439657,0.9293934494990574
USER_a1fd0922,?,NewYork,0.24135767956505116,0.022748395202311866,0.7358939252326371
USER_a3023157,?,NewYork,0.008064061821010863,0.009361085018148538,0.9825748531608407
USER_a31831ca,?,NewYork,0.28367280498940484,0.12041216107825693,0.5959150339323382
USER_a389015c,?,California,0.9188365827715909,0.015684397388315743,0.06547901984009324
USER_a5521e2f,?,California,0.7208354985464538,0.09967271845191449,0.1794917830016316
USER_a55a0b4d,?,California,0.641686729779656,0.0228579187762357,0.3354553514441083
USER_a6422ab8,?,NewYork,0.029368514076261808,0.04785986596101882,0.9227716199627194
USER_a66c7b5a,?,NewYork,0.012300304040873433,0.004431225582265194,0.9832684703768615
USER_a7ec3cc4,?,NewYork,0.010725475066656588,0.005976222810796393,0.9832983021225472
USER_a849f414,?,NewYork,0.027103419913285347,0.018747510424897203,0.9541490696618175
USER_a85a7c7e,?,NewYork,0.01243527881189575,0.0060940722989786195,0.9814706488891257
USER_a8e4155f,?,NewYork,0.03474225949942099,0.15069878025550182,0.8145589602450772
USER_a90b5d13,?,NewYork,0.18899370904127272,0.21085714667706687,0.6001491442816604
USER_a95245c5,?,Georgia,0.3680292779682021,0.544349182038599,0.08762153999319879
USER_a95bcd40,?,NewYork,0.44075055574774286,0.08004215110486475,0.4792072931473924
USER_aa1711e8,?,California,0.5968999974098992,0.029232494937870137,0.37386750765223076
USER_aa49a764,?,NewYork,0.3133992003756809,0.09232965785190153,0.5942711417724176
USER_aa693937,?,NewYork,0.007817169780570071,0.006946952686689465,0.9852358775327404
USER_abda4653,?,NewYork,0.09567228731577701,0.22086626803836037,0.6834614446458626
USER_abf089b9,?,NewYork,0.017861761745858958,0.01378348382145332,0.9683547544326878
USER_ac32556c,?,Georgia,0.17811982444548422,0.7704159340414858,0.051464241513030015
USER_ac6cba41,?,NewYork,0.024745343446278836,0.020133920847091747,0.9551207357066294
USER_acc0332b,?,NewYork,0.34346515871869615,0.09384108736717509,0.5626937539141288
USER_ad11f002,?,NewYork,0.004866988941174369,0.003985093814691636,0.9911479172441341
USER_ad1a78bb,?,NewYork,0.02320810896429915,0.011372837416277017,0.9654190536194237
USER_adf07f22,?,NewYork,0.13139038923882015,0.10886981580221237,0.7597397949589674
USER_aeb35425,?,NewYork,0.008786265231968817,0.005332616922820822,0.9858811178452104
USER_aef90dc8,?,NewYork,0.02223170669187129,0.023110166768293024,0.9546581265398357
USER_aefba142,?,NewYork,0.13594134818085346,0.13457991897505103,0.7294787328440955
USER_b01c8a69,?,NewYork,0.009792845448814244,0.029582639217935632,0.9606245153332501
USER_b05f6795,?,California,0.6619611294299702,0.0935012078790365,0.24453766269099333
USER_b0e5e29f,?,NewYork,0.08179924376037526,0.009406821483428949,0.9087939347561959
USER_b21319aa,?,California,0.5155238779514407,0.3443385295038334,0.14013759254472574
USER_b29d1e06,?,NewYork,0.016351628715692974,0.012307308077664905,0.9713410632066422
USER_b2c32489,?,NewYork,0.251139228184774,0.13053651045954912,0.618324261355677
USER_b2f2099c,?,NewYork,0.019084626701300116,0.004043484774039975,0.9768718885246598
USER_b30dabe6,?,Georgia,0.05612817459042928,0.8586359557816488,0.08523586962792204
USER_b356ce00,?,California,0.8230539886362415,0.05080979184866236,0.1261362195150961
USER_b404803c,?,NewYork,0.004920961979216934,0.1360362473462227,0.8590427906745604
USER_b412a896,?,NewYork,0.04460635661758736,0.023033649609760194,0.9323599937726526
USER_b5012c50,?,NewYork,0.022675994922738113,0.005760615333864814,0.9715633897433972
USER_b50254c0,?,NewYork,0.007806935961924662,0.005619802974433381,0.9865732610636417
USER_b5172409,?,NewYork,0.007232279864124043,0.005834744489597452,0.9869329756462786
USER_b546f47d,?,California,0.8098661689844845,0.032848782576145825,0.15728504843936972
USER_b567f44d,?,NewYork,0.0063662055725185384,0.0038926292862869944,0.9897411651411945
USER_b5bc4860,?,NewYork,0.009328893866182386,0.038933408312263364,0.9517376978215543
USER_b5de38f5,?,NewYork,0.06507231419989984,0.024247033875498147,0.9106806519246021
USER_b6499742,?,NewYork,0.14552237933009787,0.04309912080108018,0.8113784998688218
USER_b6760842,?,NewYork,0.022114757375048297,0.020246888586829586,0.957638354038122
USER_b67cd3af,?,Georgia,0.045176564561335106,0.5287765629622281,0.4260468724764368
USER_b6c16968,?,NewYork,0.014879610634697666,0.010268074412875828,0.9748523149524264
USER_b6e4497d,?,Georgia,0.09240062224451301,0.45730922046988964,0.4502901572855974
USER_b7c829b8,?,NewYork,0.04176974606196435,0.059963630544108755,0.8982666233939267
USER_b863139f,?,NewYork,0.02015429795064022,0.00876130766080543,0.9710843943885544
USER_b86a61aa,?,California,0.7714694133750841,0.05022723605606577,0.17830335056885013
USER_b9013ab7,?,NewYork,0.03038367542122183,0.029402291649405554,0.9402140329293726
USER_b9328485,?,NewYork,0.014940556398272365,0.0075494449411318085,0.9775099986605957
USER_ba0c7ec5,?,NewYork,0.004622505865657347,0.00280892810049958,0.992568566033843
USER_ba94007a,?,NewYork,0.1784038586531015,0.10436351731309126,0.7172326240338074
USER_bacee51c,?,NewYork,0.04827659654399441,0.3317854879595408,0.6199379154964647
USER_bad13415,?,NewYork,0.06144960602326902,0.025216652838585638,0.9133337411381452
USER_bbc12ab1,?,NewYork,0.013147390066122179,0.011796878805173504,0.9750557311287044
USER_bc6ca73c,?,NewYork,0.06664366683300738,0.11441920324332296,0.8189371299236696
USER_bc7173e1,?,NewYork,0.013174427278524954,0.02140039568076764,0.9654251770407074
USER_bd33a7ba,?,NewYork,0.09523839172981201,0.06635860586711953,0.8384030024030683
USER_bd6c7ab9,?,NewYork,0.007671711112869243,0.0068144953341270605,0.9855137935530036
USER_bdc69bc5,?,NewYork,0.09825195086487913,0.07656373685118627,0.8251843122839346
USER_bdc6f8a4,?,California,0.6602915676514673,0.1038560509013716,0.23585238144716114
USER_be091658,?,NewYork,0.007578689141113887,0.010368956325491716,0.9820523545333943
USER_be1c53c7,?,NewYork,0.08584704082429054,0.07096303386571388,0.8431899253099955
USER_beb96957,?,NewYork,0.020887287838334538,0.01978893339491824,0.9593237787667471
USER_bed73617,?,NewYork,0.10097375437202653,0.1667195764264945,0.732306669201479
USER_bf17adb2,?,NewYork,0.16772199480641053,0.3328750026199787,0.4994030025736108
USER_bf697dd8,?,NewYork,0.1156009875797078,0.11496671080897991,0.7694323016113124
USER_bfb860b5,?,California,0.9164890829136636,0.03219273422673863,0.05131818285959773
USER_c0535055,?,NewYork,0.036741805939522816,0.049994571278567206,0.9132636227819099
USER_c0586bb5,?,NewYork,0.012233221831686318,0.008898953814019612,0.978867824354294
USER_c0c72d2d,?,NewYork,0.45573297448626976,0.06721567397786588,0.47705135153586453
USER_c0e2cd29,?,California,0.6073459462759827,0.2005249543511295,0.19212909937288777
USER_c1907759,?,NewYork,0.3631895027791764,0.12182018503301419,0.5149903121878093
USER_c2312039,?,NewYork,0.008751398416721595,0.006792088682476475,0.9844565129008018
USER_c271a192,?,California,0.7352236004636225,0.13193032714205405,0.1328460723943235
USER_c296a92a,?,NewYork,0.17771186380252554,0.1924940209469803,0.6297941152504942
USER_c2b5a4d5,?,Georgia,0.033071741199941516,0.9191778567488698,0.047750402051188696
USER_c2b78ada,?,NewYork,0.3693461859808806,0.07468288344802129,0.5559709305710981
USER_c30b709c,?,California,0.5347828054947322,0.09692926471662974,0.3682879297886381
USER_c316ea02,?,NewYork,0.029747177966058903,0.004983631910543826,0.9652691901233972
USER_c325178f,?,NewYork,0.008906308106744325,0.007179024780383831,0.9839146671128719
USER_c4adcb00,?,NewYork,0.22139892184441165,0.01611209369759433,0.7624889844579941
USER_c56264c0,?,California,0.7254473028122395,0.15037502709550765,0.12417767009225289
USER_c589fa84,?,California,0.6604392980551257,0.13703270856229524,0.202527993382579
USER_c598a264,?,California,0.7085407672496502,0.0801901934496165,0.21126903930073335
USER_c5a74e68,?,NewYork,0.0059445759843358426,0.01242110305800482,0.9816343209576595
USER_c5dc5c06,?,California,0.9343951084155245,0.02636649538743042,0.039238396197044896
USER_c5e85528,?,California,0.46562046716990146,0.1479225196553207,0.3864570131747778
USER_c65632cf,?,NewYork,0.31428586325161023,0.14317328042190133,0.5425408563264884
USER_c69327a7,?,NewYork,0.01223211739513571,0.019353470145723934,0.9684144124591404
USER_c6ef9acc,?,California,0.6843937370520352,0.09984217480602063,0.2157640881419442
USER_c703200e,?,California,0.7683708913235117,0.06992321047742343,0.161705898199065
USER_c72fc7da,?,NewYork,0.020396018731879444,0.01522363705563805,0.9643803442124826
USER_c744b819,?,NewYork,0.01610343298853832,0.013329228700538199,0.9705673383109236
USER_c78e1d83,?,Georgia,0.15989946393620413,0.6793724480265159,0.1607280880372802
USER_c8320204,?,NewYork,0.045628404219672056,0.11698066592642786,0.8373909298539001
USER_c86d006f,?,California,0.8054636003118042,0.12244821515418305,0.07208818453401276
USER_c88c5b40,?,NewYork,0.11751313292817868,0.06488302984808218,0.8176038372237391
USER_c896b37a,?,Georgia,0.068880604944773,0.7869595324811738,0.14415986257405328
USER_c951de32,?,NewYork,0.19329135793931218,0.12426895806630349,0.6824396839943843
USER_c973d140,?,NewYork,0.006595766209082807,0.0036615743663843347,0.9897426594245329
USER_ca067496,?,NewYork,0.008870275758526865,0.007270547850477585,0.9838591763909954
USER_ca2a8401,?,NewYork,0.1596188453776407,0.14898060562611726,0.691400548996242
USER_ca706564,?,California,0.4712660039916343,0.23272143831824146,0.29601255769012425
USER_ca9876d8,?,NewYork,0.02551433063650492,0.007461325527447721,0.9670243438360472
USER_cadaed43,?,NewYork,0.024658064357905483,0.06435431507194854,0.9109876205701459
USER_cb70aa86,?,NewYork,0.009082647306930028,0.012681032980264061,0.9782363197128059
USER_cb70f47a,?,NewYork,0.010089937171773464,0.013112420629053514,0.9767976421991731
USER_cba175e0,?,NewYork,0.017194058505020527,0.005945094283384772,0.9768608472115945
USER_cbceb6ca,?,NewYork,0.007032144104898821,0.0036605746621383895,0.9893072812329629
USER_cbe1a272,?,NewYork,0.3311087068478611,0.1403469660755689,0.52854432707657
USER_cd13b2eb,?,NewYork,0.008131570057076692,0.010257344486343932,0.9816110854565794
USER_cd29081f,?,NewYork,0.2008412611913963,0.09321552800788462,0.7059432108007191
USER_cdb13d0f,?,NewYork,0.01432605590693476,0.039550332519538434,0.946123611573527
USER_ce2918d7,?,NewYork,0.043274524216767,0.06298898958935673,0.8937364861938765
USER_ce643d54,?,NewYork,0.00998230095308365,0.010286671246360861,0.9797310278005555
USER_cfb18965,?,California,0.5335798822160621,0.28758299010633875,0.178837127677599
