user-id,class,prediction,California,Georgia,NewYork
USER_5deadf5b,?,California,0.40128794336812107,0.30005733438792775,0.2986547222439513
USER_5df221b1,?,California,0.9115144637625607,0.03844903677069541,0.050036499466743996
USER_5e58dd16,?,California,0.9216148165477215,0.01793578651669886,0.060449396935579575
USER_5e6c2bc1,?,California,0.7919800980218288,0.15156797544669337,0.0564519265314779
USER_5fa62451,?,NewYork,0.26278069229554035,0.035082610701439226,0.7021366970030205
USER_5feb8d1f,?,Georgia,0.07528519368652961,0.5021967776027364,0.4225180287107341
USER_606a56b9,?,NewYork,0.001379986601288468,0.004296940826312996,0.9943230725723985
USER_60c4102b,?,Georgia,0.2730525512839989,0.5226640533984295,0.20428339531757164
USER_6107e30f,?,NewYork,0.060751694125810135,0.03515768703490471,0.904090618839285
USER_610bb3b7,?,California,0.8467991361329692,0.02081616334194101,0.13238470052508988
USER_6113e677,?,California,0.9387658768169896,0.02161705896443021,0.03961706421858017
USER_61707e96,?,NewYork,0.15233902096371957,0.12202241500843507,0.7256385640278452
USER_617635b8,?,California,0.8362739214543481,0.07878446577722,0.08494161276843205
USER_61989839,?,NewYork,0.16486441983112116,0.21821980067936828,0.6169157794895106
USER_61e1bcf0,?,California,0.6766249605746528,0.04180371381429407,0.2815713256110533
USER_626e759d,?,NewYork,0.09915855127397082,0.2197393276684588,0.6811021210575704
USER_629ecb44,?,NewYork,0.1768089489265815,0.03945530747879181,0.7837357435946267
USER_62aae6a7,?,NewYork,0.11524187586319394,0.18340208364066563,0.7013560404961404
USER_62bbc015,?,California,0.8967936437627796,0.03228516729904287,0.07092118893817757
USER_6307c420,?,NewYork,0.03691739432474249,0.030011170523774607,0.9330714351514827
USER_630996db,?,NewYork,0.34397721264634074,0.23912285698684277,0.4168999303668165
USER_6377d61f,?,NewYork,0.2122721090007224,0.09110580800462457,0.696622082994653
USER_63ae7b2d,?,NewYork,0.31432614199847464,0.060799220137903655,0.6248746378636217
USER_640ad8d5,?,NewYork,0.016385871097280076,0.006625255631915399,0.9769888732708045
USER_641c9fa6,?,NewYork,0.2609345060056886,0.15957829191116038,0.5794872020831511
USER_6433b647,?,California,0.9152062629661145,0.024748094569444313,0.060045642464441225
USER_6453a2e0,?,California,0.6011956078123708,0.03546504746886047,0.3633393447187688
USER_6559bda9,?,NewYork,0.04332854219106503,0.02534358499094443,0.9313278728179906
USER_65ef019b,?,NewYork,0.042956321891926406,0.01563341422633613,0.9414102638817374
USER_662ea30b,?,NewYork,0.32205707481021534,0.293111664248408,0.3848312609413766
USER_66f9636e,?,NewYork,0.013849857029575864,0.0111990038897409,0.9749511390806832
USER_670e2a0b,?,California,0.7493534721475802,0.04234091888931281,0.20830560896310707
USER_67482d6c,?,NewYork,0.04305670219850483,0.004818812991946123,0.9521244848095489
USER_6789a05a,?,NewYork,0.010539474991167027,0.00994016559169937,0.9795203594171336
USER_68183c28,?,California,0.5004003776333189,0.0789212661428976,0.4206783562237833
USER_681faecc,?,NewYork,0.013946013262659849,0.013233541516136694,0.9728204452212035
USER_684a2501,?,California,0.9104012747729588,0.007011851706059899,0.08258687352098132
USER_6879cfc3,?,NewYork,0.047593334960824275,0.006865026389304189,0.9455416386498715
USER_6902a75c,?,NewYork,0.015808477985514224,0.0039733289149153205,0.9802181930995704
USER_698ca49c,?,NewYork,0.0821151015459084,0.129394700515693,0.7884901979383986
USER_69ad2883,?,Georgia,0.08825547684467885,0.7534010315149282,0.15834349164039285
USER_69c74a0d,?,Georgia,0.015745380389286644,0.901921617940346,0.08233300167036735
USER_69e7fca6,?,NewYork,0.0051184450191759726,0.005476093091981823,0.9894054618888422
USER_6a4150e9,?,NewYork,0.005212124110622083,0.005224395761650552,0.9895634801277274
USER_6abbe190,?,California,0.5604559213786842,0.04627779210838315,0.3932662865129328
USER_6b51eaf6,?,NewYork,0.00931804499506086,0.00962835376326177,0.9810536012416773
USER_6b76289c,?,NewYork,0.01524560941676942,0.006746398038121747,0.9780079925451088
USER_6c0ce87e,?,California,0.896076152174792,0.029986032298625363,0.07393781552658266
USER_6c396bc1,?,NewYork,0.04656379190919077,0.03608199270220166,0.9173542153886075
USER_6cb629bd,?,NewYork,0.031127790206022063,0.023427689660616313,0.9454445201333614
USER_6cb74641,?,NewYork,0.036526425367254096,0.012840180553751256,0.9506333940789947
USER_6dfb285e,?,California,0.7988931033581352,0.17857738320774724,0.022529513434117545
USER_6e0b05a1,?,NewYork,0.017123228953581506,0.012082002185238399,0.9707947688611801
USER_6e5ae663,?,NewYork,0.07460245735426622,0.1203655514304685,0.8050319912152651
USER_6efc8637,?,NewYork,0.03036071844338002,0.0028013596890541677,0.9668379218675658
USER_6f9de088,?,NewYork,0.04615774413940453,0.0322108115985371,0.9216314442620583
USER_6fd22a16,?,California,0.783755514879763,0.05136890313504782,0.16487558198518923
USER_7021d4fe,?,NewYork,0.007593572410345106,0.0024333326689847555,0.9899730949206702
USER_7031d6a0,?,California,0.776689482380471,0.04068880929369668,0.1826217083258324
USER_703c2752,?,NewYork,0.1182923031580183,0.10069862333822581,0.7810090735037559
USER_7061da53,?,NewYork,0.0011223895848468972,0.0020696463394080386,0.9968079640757451
USER_70690adf,?,NewYork,0.1345718146173494,0.027369712541227418,0.8380584728414232
USER_70f0bcf5,?,NewYork,0.019502270885029933,0.04198494296451724,0.9385127861504527
USER_70fa2627,?,NewYork,0.019133363033027703,0.01442829067088461,0.9664383462960876
USER_7122bd33,?,NewYork,0.1052366552408213,0.008879917900144316,0.8858834268590343
USER_7124793e,?,NewYork,0.000705961427522867,0.002898633283733995,0.9963954052887433
USER_7148a7dd,?,NewYork,0.002259641720302312,0.0028131036899170245,0.9949272545897806
USER_715db191,?,Georgia,0.33035552122462264,0.35489935309384324,0.314745125681534
USER_71634424,?,NewYork,0.03537835133116176,0.05166146413860824,0.91296018453023
USER_71b44c3c,?,California,0.8502131058760514,0.04090105248007965,0.10888584164386891
USER_71d2698e,?,California,0.6478377929232964,0.02812248170989435,0.32403972536680936
USER_724f0ba2,?,California,0.718532465136402,0.024430027025241097,0.25703750783835705
USER_7267daa2,?,NewYork,0.0007932244680577041,0.004237964817204772,0.9949688107147375
USER_73479d68,?,Georgia,0.038557656367417696,0.9435008219825365,0.017941521650045693
USER_736899c8,?,NewYork,0.011837377797264152,0.013813077540172566,0.9743495446625633
USER_7374ea4c,?,NewYork,0.005440309633185068,0.003385518442979946,0.9911741719238348
USER_738b5fa1,?,NewYork,0.018057638802885224,0.0039022249843720276,0.9780401362127428
USER_73b58d65,?,NewYork,0.01113570257041563,0.20597796345178157,0.7828863339778027
USER_74f133ba,?,NewYork,0.005065867790602545,0.006120296991114226,0.9888138352182831
USER_74fb72f0,?,California,0.9737247054742724,0.014736060479047538,0.011539234046680107
USER_75644e28,?,Georgia,0.039356737686057505,0.8431816881868337,0.11746157412710893
USER_75667382,?,NewYork,0.005125314933464177,0.00742814577154768,0.9874465392949882
USER_75e90c35,?,NewYork,0.015183441217075528,0.04669178983607036,0.938124768946854
USER_76772a35,?,NewYork,0.00407219354548642,0.00418700707521084,0.9917407993793027
USER_770d44e6,?,Georgia,0.43239071794748335,0.4877557390942565,0.07985354295826018
USER_778961e9,?,California,0.47907788854243777,0.23239690917462597,0.2885252022829362
USER_77d7ce58,?,California,0.8679698784483602,0.0754261685756926,0.056603952975947315
USER_77efb69c,?,NewYork,0.10544966678822798,0.3893395545632543,0.5052107786485177
USER_78d7f848,?,NewYork,0.001627007649182301,0.0012059848185791125,0.9971670075322384
USER_79139803,?,California,0.9030142417945984,0.03663551753400053,0.06035024067140102
USER_7966ae1b,?,NewYork,0.034628509899119586,0.04159177262396471,0.9237797174769157
USER_79d6c1fd,?,NewYork,0.09670883902339089,0.00661179019799467,0.8966793707786145
USER_79df1b3e,?,NewYork,0.0021249285966502716,0.0022834147443928548,0.9955916566589568
USER_7a075b20,?,California,0.49280150174194787,0.1816869422711891,0.3255115559868631
USER_7a260f17,?,NewYork,0.0026651265765332993,0.004924451506089203,0.9924104219173776
USER_7b4bbba3,?,NewYork,0.003130324423419796,0.018965310835207604,0.9779043647413725
USER_7b69bd51,?,NewYork,0.07208314027575148,0.028146649859201824,0.8997702098650467
USER_7b8c76bd,?,NewYork,0.002891424710236013,0.0014363577533958655,0.995672217536368
USER_7be2032a,?,Georgia,0.13838819602513877,0.5897767924865087,0.27183501148835254
USER_7c98f07a,?,NewYork,0.20278001411446492,0.3577125482516562,0.4395074376338789
USER_7d952021,?,NewYork,0.29304681679886363,0.1387555608294023,0.5681976223717341
USER_7dbaa3ee,?,NewYork,0.001998504280651371,0.0031443901231681293,0.9948571055961805
USER_7f178917,?,NewYork,0.12982074629774393,0.03577862035810436,0.8344006333441518
USER_7f4f9842,?,NewYork,0.03511981002445727,0.011883954106614985,0.9529962358689277
USER_7f5be0d9,?,NewYork,0.02850842490538738,0.02585441500484591,0.9456371600897667
USER_80165d12,?,NewYork,0.0012548285647196477,0.0010675273291641803,0.9976776441061164
USER_8044d2b6,?,NewYork,0.22639528983931417,0.3225266700330113,0.45107804012767455
USER_8128d3b2,?,NewYork,0.033618547353100284,0.0660505410842207,0.900330911562679
USER_816e9d84,?,Georgia,0.026825979239544606,0.8268406986429085,0.1463333221175468
USER_817ecc31,?,NewYork,0.008196610172889016,0.003054727844811494,0.9887486619822994
USER_81a65e91,?,NewYork,0.37555484501188036,0.10930502764288871,0.515140127345231
USER_82685db9,?,NewYork,0.43740452923463546,0.08434115647423925,0.47825431429112536
USER_8386d78a,?,Georgia,0.02406104463783234,0.9376687534032024,0.03827020195896519
USER_83a5ad2d,?,NewYork,0.04802131476386786,0.05912906477482447,0.8928496204613076
USER_845b9e50,?,NewYork,0.00044350304361740904,0.0017011399275201574,0.9978553570288623
USER_84750aab,?,NewYork,0.1794380467775568,0.1299068108697059,0.6906551423527374
USER_84c6cec6,?,California,0.49845513252682266,0.10286842310682524,0.39867644436635213
USER_84f8e565,?,California,0.6161841826370026,0.03431673774070521,0.3494990796222922
USER_8519d5fe,?,NewYork,0.043849182579330334,0.019286572739183445,0.9368642446814862
USER_852984da,?,NewYork,0.029531411246031893,0.05188477637006026,0.9185838123839078
USER_8536db1c,?,NewYork,0.06483716501412683,0.025928759037132133,0.909234075948741
USER_85467083,?,California,0.9247819710086684,0.012372048289642104,0.06284598070168954
USER_85587748,?,NewYork,0.04816553433504557,0.054014980657983054,0.8978194850069714
USER_859d9c2e,?,NewYork,0.009118384242627725,0.03387338870750134,0.957008227049871
USER_85e01ba2,?,California,0.9525895400550264,0.03839020307778812,0.009020256867185472
USER_86317dcd,?,Georgia,0.02410602283604858,0.8848401707054214,0.09105380645853005
USER_86684402,?,NewYork,0.0019854205971558134,0.0008772225141682717,0.997137356888676
USER_86caef0e,?,Georgia,0.03479468682193468,0.7917271608658771,0.17347815231218813
USER_86f2740f,?,California,0.658176117372576,0.12523649132437517,0.21658739130304885
USER_872a6619,?,California,0.47921154546560574,0.11178314443313189,0.40900531010126245
USER_8766f6a8,?,NewYork,0.007028920593366693,0.003472214802876417,0.9894988646037568
USER_88f2d306,?,NewYork,0.009423056471334986,0.004521500963827794,0.9860554425648372
USER_891a5ac1,?,NewYork,0.0550931908815375,0.00818744669752529,0.9367193624209371
USER_893e1c79,?,Georgia,0.12438503215552502,0.8325075022134416,0.04310746563103327
USER_895401a0,?,NewYork,0.002357633785008529,0.0008647312174448268,0.9967776349975468
USER_8959054b,?,NewYork,0.07367293640643333,0.03171471911040323,0.8946123444831634
USER_89aedca8,?,NewYork,0.021690845373257134,0.009522258490314406,0.9687868961364284
USER_89eb84bd,?,NewYork,0.2578411731801584,0.12080048281110473,0.6213583440087368
USER_8a318f42,?,California,0.5746542361044591,0.08508628264633442,0.34025948124920646
USER_8a470c86,?,Georgia,0.36327820196652194,0.46051770003738596,0.17620409799609213
USER_8acf6a6b,?,NewYork,0.0628012376859183,0.15902604630277767,0.7781727160113042
USER_8b2ea24e,?,Georgia,0.17941614197293335,0.48654505934754316,0.33403879867952346
USER_8b30e74e,?,California,0.5144214207369872,0.035100265656743214,0.45047831360626955
USER_8b4a7301,?,NewYork,0.020863084225803442,0.11147548425729306,0.8676614315169037
USER_8b58d394,?,NewYork,0.010027894342625623,0.0026742336984604347,0.987297871958914
USER_8b718df6,?,NewYork,0.05004803841000713,0.010312417906538427,0.9396395436834544
USER_8b8404dd,?,NewYork,0.14112938179911944,0.22610273033104458,0.632767887869836
USER_8b9de5fa,?,NewYork,0.0011234330208809691,0.002358070983659959,0.9965184959954589
USER_8c6846f5,?,California,0.8636164724750047,0.12719671564245993,0.009186811882535355
USER_8c7678e9,?,NewYork,0.04095768015443435,0.09671364415811415,0.8623286756874515
USER_8c76cd44,?,NewYork,0.004890064524629525,0.0038945662465340127,0.9912153692288366
USER_8c915ce2,?,California,0.37721292799418205,0.36246306571265563,0.2603240062931624
USER_8d1642cb,?,NewYork,0.00842850220042931,0.004225524758950313,0.9873459730406204
USER_8dd1b645,?,California,0.4168172070561096,0.319135380751638,0.26404741219225236
USER_8e39a620,?,NewYork,0.0036992964626119586,0.0026689213458866764,0.9936317821915014
USER_8e51e748,?,NewYork,0.00505440121958805,0.012969922416227377,0.9819756763641846
USER_8e6b3ee4,?,California,0.42119431721929534,0.3200395266796975,0.2587661561010072
USER_8f5a065d,?,NewYork,0.014498739223999328,0.014968128041751901,0.9705331327342488
USER_8f692511,?,NewYork,0.01942781922365402,0.0024837706331863724,0.9780884101431596
USER_8fbee2e2,?,NewYork,0.0032473837459829273,0.0036480361406622894,0.9931045801133549
USER_8fc149c2,?,NewYork,0.005585451192314328,0.0073068114831017425,0.987107737324584
USER_8fc8a599,?,California,0.6908172572398764,0.03654387752202368,0.2726388652380999
USER_90a5613b,?,Georgia,0.17776845004978825,0.5957061506497098,0.22652539930050186
USER_9279adf6,?,NewYork,0.11055816224949568,0.18471780264028353,0.7047240351102206
USER_92b4717c,?,NewYork,0.35095620421400525,0.1790204719053523,0.47002332388064244
USER_93378e09,?,Georgia,0.05158646998227055,0.9267459901865249,0.021667539831204667
USER_9337c91c,?,California,0.7540409769734839,0.22030910570075668,0.025649917325759417
USER_93b53f47,?,California,0.588697434003578,0.08972370881682855,0.3215788571795935
USER_95879ae4,?,NewYork,0.0016052544279907181,0.0013407493882849177,0.9970539961837243
USER_95d33e0a,?,NewYork,0.011201434422928504,0.034221932314675345,0.9545766332623963
USER_960ed66d,?,California,0.6873669235507502,0.009336860283759591,0.3032962161654902
USER_9637f9ee,?,NewYork,0.002310649014412981,0.0024054170507897183,0.9952839339347972
USER_96916eb3,?,NewYork,0.025579288171478507,0.009859547813981226,0.9645611640145403
USER_9713d226,?,California,0.46473007953102335,0.2503697026378544,0.28490021783112235
USER_97243bdb,?,NewYork,0.0008360808389214585,0.0005453739650888521,0.9986185451959897
USER_9766011f,?,Georgia,0.03953007254583872,0.8931862669007856,0.06728366055337567
USER_97e01759,?,Georgia,0.23384420901717556,0.6307432695836452,0.13541252139917928
USER_986556b3,?,NewYork,0.26061651796969637,0.11715397640756518,0.6222295056227385
USER_98886961,?,California,0.8972049857858801,0.0137287285396271,0.0890662856744927
USER_98d3c40f,?,NewYork,0.10663078440707043,0.05325090307887653,0.8401183125140532
USER_98e09544,?,NewYork,0.002610065926185434,0.004662131322026507,0.992727802751788
USER_99683669,?,NewYork,0.01784927308568305,0.0067817817114857746,0.9753689452028314
USER_999bd4c5,?,NewYork,0.030956823886203688,0.043450332327201184,0.925592843786595
USER_99af43d5,?,NewYork,0.029955540899467108,0.04338028101205703,0.9266641780884758
USER_9a642605,?,NewYork,0.11672286578358809,0.017324317970710396,0.8659528162457015
USER_9a7176c7,?,California,0.8169287549459685,0.13575635013915502,0.04731489491487649
USER_9a769d64,?,California,0.528213462378634,0.06443406407546,0.40735247354590604
USER_9aa31b62,?,NewYork,0.010950728504614107,0.024414044235651116,0.9646352272597347
USER_9acb62ce,?,California,0.9310582138831011,0.014891024225264959,0.054050761891633846
USER_9ad122ae,?,NewYork,0.013055592056813156,0.01894316369619602,0.9680012442469909
USER_9b19ee57,?,NewYork,0.018319641812374936,0.028557442134394904,0.9531229160532302
USER_9cc013b1,?,NewYork,0.01532252238806721,0.02718751020727572,0.9574899674046571
USER_9e9176f0,?,NewYork,0.03947100843416209,0.018240699289927748,0.9422882922759102
USER_9ea6cfdd,?,NewYork,0.014088253740436693,0.39447651461990124,0.591435231639662
USER_9ee58dc9,?,NewYork,0.007597348952697398,0.0028484694699056705,0.9895541815773969
USER_9f1c7127,?,NewYork,0.009871147960573982,0.0328642769022349,0.9572645751371912
USER_9f9e6b0e,?,California,0.9751488161540965,0.009014167413746072,0.015837016432157437
USER_a0069291,?,California,0.9354174468345349,0.02561859833021862,0.03896395483524642
USER_a0a37a32,?,California,0.4167451835834387,0.20470763044088236,0.378547185975679
USER_a0c36457,?,Georgia,0.34756013491337523,0.5963970979325043,0.056042767154120515
USER_a11d4582,?,NewYork,0.21067719932432888,0.0854111865513928,0.7039116141242785
USER_a14caa5f,?,California,0.852386557055595,0.0503835394623957,0.09722990348200915
USER_a1f71eb9,?,NewYork,0.026758073658540542,0.013231116049653024,0.9600108102918066
USER_a1f848f1,?,NewYork,0.02444513304660233,0.01315100051288997,0.9624038664405079
USER_a1fd0922,?,NewYork,0.11455162465435728,0.007708341167506407,0.8777400341781363
USER_a3023157,?,NewYork,0.001800946751943722,0.0018641000027838702,0.9963349532452725
USER_a31831ca,?,California,0.5179832720655528,0.1057804514914397,0.3762362764430074
USER_a389015c,?,California,0.92711434989267,0.015051148015955142,0.05783450209137464
USER_a5521e2f,?,California,0.7907411956189689,0.05703616326793601,0.1522226411130951
USER_a55a0b4d,?,NewYork,0.20914676295708684,0.0153840089051446,0.7754692281377686
USER_a6422ab8,?,NewYork,0.0062581463034444874,0.014898670869130552,0.978843182827425
USER_a66c7b5a,?,NewYork,0.007042617821168686,0.001593220665979559,0.9913641615128517
USER_a7ec3cc4,?,NewYork,0.006835021097094373,0.004604905022915992,0.9885600738799898
USER_a849f414,?,NewYork,0.008648665418675167,0.011055924020848701,0.980295410560476
USER_a85a7c7e,?,NewYork,0.011801642959853378,0.00239704983155132,0.9858013072085953
USER_a8e4155f,?,NewYork,0.018656979681165982,0.038437961900424845,0.9429050584184091
USER_a90b5d13,?,NewYork,0.21767661783270384,0.1747132732219065,0.6076101089453897
USER_a95245c5,?,California,0.6603165409840628,0.21586088830291822,0.12382257071301908
USER_a95bcd40,?,NewYork,0.3900547660951064,0.03498425293756006,0.5749609809673335
USER_aa1711e8,?,NewYork,0.4794009570921519,0.038896010842719445,0.48170303206512866
USER_aa49a764,?,NewYork,0.0791092920548769,0.09991631315426233,0.8209743947908608
USER_aa693937,?,NewYork,0.0030940999475468933,0.003251952762163366,0.9936539472902898
USER_abda4653,?,NewYork,0.05185999955388441,0.22215657956694018,0.7259834208791754
USER_abf089b9,?,NewYork,0.007610913909371324,0.00259146089140024,0.9897976251992284
USER_ac32556c,?,Georgia,0.10698301166764604,0.8688610171880187,0.02415597114433519
USER_ac6cba41,?,NewYork,0.012104317265595762,0.010969051919615558,0.9769266308147888
USER_acc0332b,?,NewYork,0.4097575740278953,0.04606047863083701,0.5441819473412676
USER_ad11f002,?,NewYork,0.0009619873702585442,0.001145509841120761,0.9978925027886206
USER_ad1a78bb,?,NewYork,0.009773189546339408,0.0053215753509901625,0.9849052351026705
USER_adf07f22,?,NewYork,0.10151512849095068,0.06530408713497202,0.8331807843740774
USER_aeb35425,?,NewYork,0.0027149859659806133,0.0019176844431091796,0.9953673295909102
USER_aef90dc8,?,NewYork,0.08186259546102115,0.0367373431173846,0.8814000614215943
USER_aefba142,?,NewYork,0.35831117799302054,0.10471442225872066,0.5369743997482589
USER_b01c8a69,?,NewYork,0.003420642817309517,0.014051080097230984,0.9825282770854595
USER_b05f6795,?,NewYork,0.14749874712301023,0.01914815939181703,0.8333530934851727
USER_b0e5e29f,?,NewYork,0.009124909084890893,0.0015024235050984886,0.9893726674100105
USER_b21319aa,?,California,0.6162120957996207,0.31354838971031995,0.07023951449005941
USER_b29d1e06,?,NewYork,0.012646775328431482,0.007184041082111363,0.9801691835894571
USER_b2c32489,?,NewYork,0.06383035916081004,0.04334482583401175,0.8928248150051783
USER_b2f2099c,?,NewYork,0.007879814376656719,0.0014722464352268712,0.9906479391881163
USER_b30dabe6,?,Georgia,0.060268581897258755,0.8636336079391747,0.07609781016356663
USER_b356ce00,?,California,0.8387235058330739,0.02408943142648331,0.1371870627404428
USER_b404803c,?,NewYork,0.0010675875568579734,0.11548362685140022,0.8834487855917421
USER_b412a896,?,NewYork,0.027602231611645017,0.01717726454521155,0.9552205038431434
USER_b5012c50,?,NewYork,0.009644148419240238,0.0017322657308807374,0.9886235858498789
USER_b50254c0,?,NewYork,0.0042482583891314,0.001138040265701416,0.9946137013451672
USER_b5172409,?,NewYork,0.0029613987292486724,0.0021037345583700346,0.9949348667123814
USER_b546f47d,?,California,0.9267115820624802,0.0044432777832469844,0.06884514015427293
USER_b567f44d,?,NewYork,0.0011132461815385288,0.0005500155722255319,0.9983367382462358
USER_b5bc4860,?,NewYork,0.003317684156075998,0.009842446680080877,0.986839869163843
USER_b5de38f5,?,NewYork,0.050695798597974295,0.03143495340154912,0.9178692480004768
USER_b6499742,?,California,0.516448773743134,0.032620827851699015,0.45093039840516697
USER_b6760842,?,NewYork,0.0047945733828333725,0.006917622165118139,0.9882878044520484
USER_b67cd3af,?,NewYork,0.09813801216950906,0.26622876983733235,0.6356332179931586
USER_b6c16968,?,NewYork,0.003435650037549215,0.02118231248266883,0.9753820374797819
USER_b6e4497d,?,Georgia,0.3897826594473818,0.40374716857637,0.20647017197624826
USER_b7c829b8,?,NewYork,0.05129426145543473,0.11713997250015487,0.8315657660444102
USER_b863139f,?,NewYork,0.0016519829135680274,0.0012173455840683261,0.9971306715023636
USER_b86a61aa,?,California,0.740193289113105,0.03702851525329695,0.2227781956335981
USER_b9013ab7,?,NewYork,0.011982956809572318,0.026188910055887527,0.9618281331345402
USER_b9328485,?,NewYork,0.0041938962704077916,0.0019650237010217495,0.9938410800285705
USER_ba0c7ec5,?,NewYork,0.0014995579537077225,0.0008930850141793109,0.9976073570321129
USER_ba94007a,?,NewYork,0.11016572085978654,0.06217578592376691,0.8276584932164466
USER_bacee51c,?,Georgia,0.02451722402234596,0.5064012573345389,0.4690815186431151
USER_bad13415,?,NewYork,0.02024162757542113,0.008244967718874016,0.9715134047057049
USER_bbc12ab1,?,NewYork,0.006359764749449751,0.0028006514875609937,0.9908395837629893
USER_bc6ca73c,?,NewYork,0.07951608540614838,0.12601396436685858,0.7944699502269931
USER_bc7173e1,?,NewYork,0.004587780878331861,0.011530622983411839,0.9838815961382562
USER_bd33a7ba,?,NewYork,0.036403471608747566,0.011152029969084019,0.9524444984221684
USER_bd6c7ab9,?,NewYork,0.0018086511037117693,0.002480860970452768,0.9957104879258354
USER_bdc69bc5,?,NewYork,0.016288937704087358,0.011999890717161846,0.9717111715787509
USER_bdc6f8a4,?,California,0.7049747325059753,0.09556956323712594,0.19945570425689882
USER_be091658,?,NewYork,0.0019126165543619927,0.00279637331563887,0.9952910101299991
USER_be1c53c7,?,NewYork,0.11911693990165995,0.08231899562571737,0.7985640644726227
USER_beb96957,?,NewYork,0.010120142056382037,0.005333381452133934,0.984546476491484
USER_bed73617,?,NewYork,0.01858271705462501,0.10096385775013263,0.8804534251952424
USER_bf17adb2,?,NewYork,0.10253792369803888,0.22710925288561165,0.6703528234163496
USER_bf697dd8,?,NewYork,0.413320375983719,0.04214901798350017,0.5445306060327809
USER_bfb860b5,?,California,0.9614848066247456,0.017525196197721984,0.02098999717753241
USER_c0535055,?,NewYork,0.014228860758696735,0.030183319007503335,0.9555878202337997
USER_c0586bb5,?,NewYork,0.003186050021616051,0.001894569322447862,0.9949193806559361
USER_c0c72d2d,?,NewYork,0.35637090818363676,0.023045761942570894,0.6205833298737923
USER_c0e2cd29,?,Georgia,0.2820854636827015,0.5817889517836339,0.13612558453366455
USER_c1907759,?,California,0.4836387230615234,0.10203620059226391,0.4143250763462127
USER_c2312039,?,NewYork,0.002441615157074508,0.002148075679202378,0.9954103091637233
USER_c271a192,?,California,0.7324017747778095,0.11939521989759186,0.1482030053245985
USER_c296a92a,?,NewYork,0.079732260233538,0.15149466550290944,0.7687730742635526
USER_c2b5a4d5,?,Georgia,0.023070042621794757,0.9524094948738128,0.024520462504392396
USER_c2b78ada,?,NewYork,0.1441827091463167,0.03394740245747546,0.8218698883962079
USER_c30b709c,?,NewYork,0.23586734987400906,0.08027182289991999,0.683860827226071
USER_c316ea02,?,NewYork,0.03694504998565174,0.002424859375700772,0.9606300906386476
USER_c325178f,?,NewYork,0.002378827864659745,0.001999627543518215,0.9956215445918221
USER_c4adcb00,?,NewYork,0.21308897956815304,0.01496802075613985,0.7719429996757071
USER_c56264c0,?,NewYork,0.23508514477126474,0.3443619467161891,0.42055290851254623
USER_c589fa84,?,California,0.6534734395234105,0.2006307012475177,0.14589585922907172
USER_c598a264,?,California,0.8680631721787954,0.019270217946411768,0.1126666098747929
USER_c5a74e68,?,NewYork,0.001918875598110025,0.006926946555796292,0.9911541778460937
USER_c5dc5c06,?,California,0.880243487866654,0.06846936698623676,0.0512871451471092
USER_c5e85528,?,NewYork,0.2545686934017568,0.14319015762402365,0.6022411489742195
USER_c65632cf,?,NewYork,0.3084557028898016,0.24582742681474268,0.44571687029545565
USER_c69327a7,?,NewYork,0.0019184338229606213,0.01348248654767174,0.9845990796293675
USER_c6ef9acc,?,California,0.47017834379101786,0.11575900555826536,0.4140626506507168
USER_c703200e,?,California,0.9124987825268221,0.010786032356175446,0.07671518511700236
USER_c72fc7da,?,NewYork,0.007242945319574447,0.0049641499850659925,0.9877929046953596
USER_c744b819,?,NewYork,0.0051618227931978155,0.004319387287601604,0.9905187899192007
USER_c78e1d83,?,Georgia,0.16222330349055156,0.5193476038443922,0.3184290926650564
USER_c8320204,?,NewYork,0.03744956137567748,0.07237541749140117,0.8901750211329212
USER_c86d006f,?,California,0.8476114914349898,0.09866140435159883,0.053727104213411515
USER_c88c5b40,?,NewYork,0.13071574960538182,0.0630159508935446,0.8062682995010736
USER_c896b37a,?,Georgia,0.08096742297965927,0.8162957588179902,0.10273681820235048
USER_c951de32,?,NewYork,0.18814658114061733,0.09003850464956577,0.7218149142098168
USER_c973d140,?,NewYork,0.002743195988480354,0.0007742762483179156,0.9964825277632017
USER_ca067496,?,NewYork,0.001887692852912399,0.004646512665627455,0.99346579448146
USER_ca2a8401,?,California,0.8504709295397999,0.03815497800557989,0.11137409245462024
USER_ca706564,?,California,0.6011244034301262,0.11637258428754046,0.28250301228233343
USER_ca9876d8,?,NewYork,0.010720448986857598,0.0032789768192498397,0.9860005741938925
USER_cadaed43,?,NewYork,0.016763175037668894,0.12207076859958851,0.8611660563627427
USER_cb70aa86,?,NewYork,0.0037643255600663867,0.004578436182986015,0.9916572382569477
USER_cb70f47a,?,NewYork,0.0034855471966544573,0.013220001088976243,0.9832944517143694
USER_cba175e0,?,NewYork,0.010872511543398055,0.0030668555224415686,0.9860606329341605
USER_cbceb6ca,?,NewYork,0.0031370452593855696,0.0007992606328324325,0.9960636941077821
USER_cbe1a272,?,NewYork,0.18393604147518267,0.1271778831289201,0.6888860753958973
USER_cd13b2eb,?,NewYork,0.003647942621451894,0.015469943489023924,0.9808821138895243
USER_cd29081f,?,NewYork,0.1574239926837188,0.021606217051553592,0.8209697902647275
USER_cdb13d0f,?,NewYork,0.017889390382881815,0.11451143007164463,0.8675991795454736
USER_ce2918d7,?,NewYork,0.022514006439311535,0.028243860489243256,0.949242133071445
