user-id,class,prediction,California,Georgia,NewYork
USER_7122bd33,?,NewYork,0.0097241,0.0011002397,0.08917566
USER_7124793e,?,NewYork,1.9674852e-07,1.5621168e-06,0.099998236
USER_7148a7dd,?,NewYork,0.0009339348,0.0011641972,0.097901866
USER_715db191,?,NewYork,0.0013709087,0.0029151568,0.095713936
USER_71634424,?,NewYork,0.009527948,0.0047452515,0.0857268
USER_71b44c3c,?,California,0.08175326,0.0077612055,0.010485539
USER_71d2698e,?,California,0.08100203,0.0016388439,0.017359134
USER_724f0ba2,?,California,0.088765696,0.0015182768,0.009716042
USER_7267daa2,?,NewYork,0.00021002171,0.0010210879,0.09876889
USER_73479d68,?,NewYork,0.00380694,0.036356688,0.05983637
USER_736899c8,?,NewYork,7.609955e-05,0.00054552156,0.09937837
USER_7374ea4c,?,NewYork,0.0013196062,0.0011812088,0.09749919
USER_738b5fa1,?,NewYork,0.0012582046,0.0017499529,0.096991844
USER_73b58d65,?,Georgia,0.00057713984,0.098280095,0.0011427632
USER_74f133ba,?,NewYork,0.0005232945,0.0006483473,0.09882835
USER_74fb72f0,?,California,0.09864883,0.00046467135,0.0008865022
USER_75644e28,?,Georgia,0.0058595785,0.078783475,0.01535694
USER_75667382,?,NewYork,0.00019499639,0.00052806525,0.09927694
USER_75e90c35,?,NewYork,2.7440475e-08,7.012445e-08,0.099999905
USER_76772a35,?,NewYork,8.987925e-07,1.3599567e-06,0.099997744
USER_770d44e6,?,Georgia,0.0019068262,0.09700337,0.0010897971
USER_778961e9,?,California,0.099978276,1.4462455e-05,7.274891e-06
USER_77d7ce58,?,Georgia,0.024475517,0.075193234,0.00033125258
USER_77efb69c,?,Georgia,0.0044235066,0.09052592,0.0050505763
USER_78d7f848,?,NewYork,9.344889e-06,1.4850336e-05,0.09997581
USER_79139803,?,California,0.048166953,0.04428227,0.0075507797
USER_7966ae1b,?,NewYork,0.00022452131,0.00019864454,0.09957683
USER_79d6c1fd,?,NewYork,0.0023686471,0.0018316401,0.095799714
USER_79df1b3e,?,NewYork,8.740528e-07,1.9737022e-06,0.09999715
USER_7a075b20,?,California,0.09662679,0.0015410229,0.0018321897
USER_7a260f17,?,NewYork,2.2701605e-09,9.024293e-09,0.09999999
USER_7b4bbba3,?,NewYork,7.3699266e-05,6.431046e-05,0.099861994
USER_7b69bd51,?,NewYork,0.002100672,0.0014731116,0.09642621
USER_7b8c76bd,?,NewYork,9.788282e-06,4.757452e-06,0.09998546
USER_7be2032a,?,Georgia,0.023877667,0.070595495,0.005526836
USER_7c98f07a,?,Georgia,0.010735773,0.04961594,0.039648294
USER_7d952021,?,Georgia,0.023612108,0.064801276,0.011586616
USER_7dbaa3ee,?,NewYork,0.0010034373,0.0005521556,0.0984444
USER_7f178917,?,NewYork,3.9507817e-05,0.00011698308,0.09984351
USER_7f4f9842,?,California,0.048185475,0.020839635,0.03097489
USER_7f5be0d9,?,NewYork,6.082537e-05,5.6339988e-05,0.09988283
USER_80165d12,?,NewYork,8.133811e-07,5.698702e-07,0.099998616
USER_8044d2b6,?,NewYork,0.007893174,0.0044580125,0.08764882
USER_8128d3b2,?,NewYork,0.00020008921,0.000247264,0.09955265
USER_816e9d84,?,Georgia,0.018361734,0.07448171,0.0071565644
USER_817ecc31,?,NewYork,0.0019634436,0.00023532372,0.09780122
USER_81a65e91,?,NewYork,0.00077616563,0.0013536427,0.09787019
USER_82685db9,?,NewYork,0.00089038425,0.0012563138,0.097853296
USER_8386d78a,?,Georgia,0.0013825125,0.09596045,0.0026570351
USER_83a5ad2d,?,NewYork,0.00017510846,0.0003072484,0.09951764
USER_845b9e50,?,NewYork,1.677617e-06,2.2556456e-05,0.09997577
USER_84750aab,?,Georgia,0.0033814968,0.05489122,0.041727282
USER_84c6cec6,?,NewYork,0.02859351,0.018185632,0.05322086
USER_84f8e565,?,California,0.096938625,0.0028126717,0.00024870978
USER_8519d5fe,?,NewYork,2.2703446e-07,1.305691e-06,0.09999846
USER_852984da,?,NewYork,0.00027069342,0.0015772885,0.09815201
USER_8536db1c,?,NewYork,5.2776817e-05,3.4018838e-05,0.09991321
USER_85467083,?,California,0.084366634,0.0009160832,0.014717284
USER_85587748,?,NewYork,0.0003025784,0.0014739964,0.09822343
USER_859d9c2e,?,NewYork,3.5295784e-06,2.1067624e-05,0.0999754
USER_85e01ba2,?,California,0.09996482,8.073022e-06,2.7108075e-05
USER_86317dcd,?,Georgia,0.0025955238,0.08141177,0.015992703
USER_86684402,?,NewYork,1.56844e-05,1.27566655e-05,0.09997156
USER_86caef0e,?,Georgia,0.0007655277,0.098815,0.000419477
USER_86f2740f,?,California,0.06754097,0.002598557,0.029860467
USER_872a6619,?,California,0.09927285,8.460459e-05,0.0006425492
USER_8766f6a8,?,NewYork,0.0002316596,8.507614e-05,0.09968327
USER_88f2d306,?,NewYork,0.00014812037,2.5505965e-06,0.09984933
USER_891a5ac1,?,NewYork,5.818943e-05,0.00016188188,0.09977992
USER_893e1c79,?,Georgia,0.003525875,0.09548616,0.0009879674
USER_895401a0,?,NewYork,2.5327935e-07,4.3206106e-07,0.09999932
USER_8959054b,?,NewYork,0.0014820861,0.00056360767,0.09795431
USER_89aedca8,?,NewYork,0.00735721,0.0007588666,0.09188392
USER_89eb84bd,?,California,0.039706104,0.027388448,0.032905452
USER_8a318f42,?,California,0.09815218,0.0006192305,0.0012285807
USER_8a470c86,?,NewYork,0.005976897,0.0224524,0.07157071
USER_8acf6a6b,?,California,0.098025426,0.001956293,1.8287274e-05
USER_8b2ea24e,?,California,0.07600313,0.009495907,0.0145009635
USER_8b30e74e,?,NewYork,0.010278581,0.0025657571,0.08715566
USER_8b4a7301,?,NewYork,0.001121431,0.0071446723,0.091733895
USER_8b58d394,?,NewYork,0.00039406685,0.0002445403,0.09936139
USER_8b718df6,?,NewYork,0.00041213693,0.0003174471,0.09927042
USER_8b8404dd,?,NewYork,0.0020940057,0.015090157,0.08281583
USER_8b9de5fa,?,NewYork,6.601207e-05,4.379659e-05,0.09989019
USER_8c6846f5,?,California,0.0882279,0.0038153455,0.007956752
USER_8c7678e9,?,NewYork,0.00011864281,7.716408e-05,0.099804185
USER_8c76cd44,?,NewYork,0.00014904301,0.00045230583,0.09939865
USER_8c915ce2,?,NewYork,0.018510599,0.03268539,0.048804015
USER_8d1642cb,?,NewYork,0.005179645,0.00066425675,0.0941561
USER_8dd1b645,?,NewYork,0.017418,0.0003387917,0.082243204
USER_8e39a620,?,NewYork,4.9524197e-06,6.7205847e-06,0.09998833
USER_8e51e748,?,NewYork,3.0044675e-06,1.0428136e-06,0.09999595
USER_8e6b3ee4,?,California,0.09624203,0.0019377528,0.0018202022
USER_8f5a065d,?,NewYork,0.017883986,0.0021647774,0.079951234
USER_8f692511,?,NewYork,2.1244011e-06,5.3564565e-07,0.09999734
USER_8fbee2e2,?,NewYork,0.0015884086,0.0060734013,0.09233819
USER_8fc149c2,?,NewYork,9.22728e-06,4.9003706e-06,0.099985875
USER_8fc8a599,?,California,0.08226335,0.013370658,0.0043659816
USER_90a5613b,?,California,0.05222689,0.021461528,0.02631158
USER_9279adf6,?,NewYork,0.00023909546,0.0014888686,0.09827204
USER_92b4717c,?,NewYork,0.00096369983,0.0014945262,0.09754177
USER_93378e09,?,Georgia,0.010523671,0.08206805,0.0074082753
USER_9337c91c,?,California,0.07107315,0.0035636588,0.025363196
USER_93b53f47,?,NewYork,0.013013162,0.003227509,0.08375934
USER_95879ae4,?,NewYork,3.6254164e-08,3.9265572e-08,0.09999993
USER_95d33e0a,?,NewYork,0.03456303,0.0029501405,0.062486827
USER_960ed66d,?,California,0.062272288,0.0035617203,0.034165997
USER_9637f9ee,?,NewYork,1.0264492e-06,1.1369194e-06,0.09999784
USER_96916eb3,?,California,0.057403356,0.0012315561,0.04136509
USER_9713d226,?,Georgia,0.023078568,0.05804243,0.018879006
USER_97243bdb,?,NewYork,8.309622e-07,1.5707116e-06,0.0999976
USER_9766011f,?,NewYork,0.0016721559,0.033106633,0.06522121
USER_97e01759,?,NewYork,0.00018683403,0.0004596998,0.09935347
USER_986556b3,?,NewYork,7.45247e-05,0.00017757216,0.0997479
USER_98886961,?,California,0.09383809,0.0020145536,0.0041473554
USER_98d3c40f,?,Georgia,0.01605972,0.06930518,0.014635096
USER_98e09544,?,NewYork,7.5894495e-06,1.2470287e-05,0.099979945
USER_99683669,?,NewYork,0.0016528945,0.00017948153,0.09816762
USER_999bd4c5,?,NewYork,0.00016729347,0.0002641072,0.099568605
USER_99af43d5,?,NewYork,6.992615e-05,0.00011329954,0.09981678
USER_9a642605,?,California,0.09681295,0.0024031408,0.00078390597
USER_9a7176c7,?,California,0.0999579,4.1677333e-05,4.154875e-07
USER_9a769d64,?,California,0.07284157,0.014503333,0.012655104
USER_9aa31b62,?,NewYork,0.00064366934,0.0006387982,0.098717526
USER_9acb62ce,?,California,0.08838735,2.769272e-05,0.011584966
USER_9ad122ae,?,NewYork,3.210725e-05,3.2750067e-05,0.099935144
USER_9b19ee57,?,NewYork,3.8846294e-05,0.00049325137,0.09946791
USER_9cc013b1,?,NewYork,3.3305427e-05,9.233015e-05,0.09987437
USER_9e9176f0,?,NewYork,0.0006180087,0.0020185688,0.09736343
USER_9ea6cfdd,?,NewYork,9.608726e-07,4.3448154e-06,0.0999947
USER_9ee58dc9,?,NewYork,0.0021099157,0.0034283996,0.094461694
USER_9f1c7127,?,NewYork,5.0940675e-05,0.00017938147,0.09976968
USER_9f9e6b0e,?,NewYork,0.0046847267,0.0008698986,0.09444538
USER_a0069291,?,California,0.0928794,0.0039400402,0.0031805714
USER_a0a37a32,?,Georgia,0.0061012283,0.052340586,0.04155818
USER_a0c36457,?,Georgia,0.04833573,0.05044312,0.0012211455
USER_a11d4582,?,NewYork,0.0015911575,0.00084213214,0.09756671
USER_a14caa5f,?,California,0.08396483,0.00051307504,0.015522095
USER_a1f71eb9,?,NewYork,0.0017568149,0.0022124054,0.09603078
USER_a1f848f1,?,NewYork,0.00036875415,0.001276218,0.09835503
USER_a1fd0922,?,NewYork,0.0008076673,0.00476663,0.09442571
USER_a3023157,?,NewYork,1.1422751e-06,4.0791365e-06,0.09999478
USER_a31831ca,?,California,0.08904447,0.0073784804,0.0035770475
USER_a389015c,?,California,0.08934948,0.0033165782,0.007333939
USER_a5521e2f,?,NewYork,0.029172476,0.009719648,0.061107874
USER_a55a0b4d,?,NewYork,0.003017437,0.0004683657,0.0965142
USER_a6422ab8,?,NewYork,1.914576e-05,2.4735316e-06,0.09997838
USER_a66c7b5a,?,NewYork,0.00017200645,0.00026339066,0.099564604
USER_a7ec3cc4,?,NewYork,0.0006415552,0.00039685838,0.09896159
USER_a849f414,?,NewYork,0.011661211,0.0026160274,0.08572276
USER_a85a7c7e,?,NewYork,3.8365346e-05,1.6406175e-05,0.09994523
USER_a8e4155f,?,NewYork,0.0016711146,0.0015155673,0.09681332
USER_a90b5d13,?,Georgia,0.00918529,0.048783503,0.042031206
USER_a95245c5,?,NewYork,0.036615476,0.015578479,0.04780604
USER_a95bcd40,?,NewYork,0.0068785446,0.001970449,0.09115101
USER_aa1711e8,?,NewYork,0.002673022,0.013548526,0.08377845
USER_aa49a764,?,NewYork,0.00029019584,9.8145254e-05,0.09961166
USER_aa693937,?,NewYork,7.0731914e-09,6.222064e-09,0.09999999
USER_abda4653,?,NewYork,0.0016593589,0.0033394904,0.095001146
USER_abf089b9,?,NewYork,0.005160505,0.0005767469,0.09426275
USER_ac32556c,?,California,0.0941757,0.0054442226,0.00038007207
USER_ac6cba41,?,Georgia,0.007331962,0.08669676,0.005971281
USER_acc0332b,?,California,0.0968033,0.0002569337,0.0029397702
USER_ad11f002,?,NewYork,1.0986619e-09,8.338324e-10,0.1
USER_ad1a78bb,?,NewYork,0.0016909369,0.0025637525,0.09574531
USER_adf07f22,?,NewYork,0.029587602,0.0021486194,0.06826378
USER_aeb35425,?,NewYork,4.1614285e-06,3.996644e-06,0.09999184
USER_aef90dc8,?,NewYork,0.0005616095,0.00023005903,0.09920833
USER_aefba142,?,California,0.0423153,0.029754618,0.02793008
USER_b01c8a69,?,NewYork,3.5923906e-06,6.53038e-05,0.099931106
USER_b05f6795,?,NewYork,0.001218155,0.0017051597,0.097076684
USER_b0e5e29f,?,NewYork,5.129584e-05,6.616864e-06,0.09994209
USER_b21319aa,?,Georgia,0.013131787,0.07551861,0.011349602
USER_b29d1e06,?,California,0.07139309,0.002318943,0.026287967
USER_b2c32489,?,NewYork,0.00043339533,0.00015205854,0.09941454
USER_b2f2099c,?,NewYork,0.00010214156,9.308369e-05,0.099804774
USER_b30dabe6,?,Georgia,0.003631677,0.092369854,0.003998476
USER_b356ce00,?,California,0.046357825,0.024237901,0.029404277
USER_b404803c,?,NewYork,1.3036877e-10,3.8785218e-11,0.1
USER_b412a896,?,NewYork,0.0007004476,0.00025762597,0.09904193
USER_b5012c50,?,NewYork,0.022874491,0.0010968774,0.07602863
USER_b50254c0,?,NewYork,0.000856002,0.00021325066,0.09893075
USER_b5172409,?,NewYork,0.00028140267,0.00026180333,0.0994568
USER_b546f47d,?,California,0.099999055,7.440116e-07,2.059373e-07
USER_b567f44d,?,NewYork,3.017788e-08,3.2573e-07,0.099999644
USER_b5bc4860,?,NewYork,0.0002566637,0.0004467865,0.09929655
USER_b5de38f5,?,NewYork,0.00026234827,0.00077433384,0.09896332
USER_b6499742,?,California,0.057330586,0.008012671,0.03465674
USER_b6760842,?,NewYork,1.1790542e-06,2.795415e-06,0.09999603
USER_b67cd3af,?,NewYork,0.015692905,0.020801479,0.06350561
USER_b6c16968,?,NewYork,3.3226996e-07,6.424994e-07,0.099999025
USER_b6e4497d,?,California,0.098715715,0.00042033652,0.0008639485
USER_b7c829b8,?,NewYork,0.021323523,0.0016873548,0.07698912
USER_b863139f,?,NewYork,4.923009e-07,3.27648e-07,0.099999174
USER_b86a61aa,?,NewYork,0.04499561,0.0017881561,0.05321624
USER_b9013ab7,?,NewYork,3.3858283e-05,3.364255e-05,0.09993251
USER_b9328485,?,NewYork,0.0002121167,0.0002987429,0.09948914
USER_ba0c7ec5,?,NewYork,0.00022333814,0.0002190024,0.09955766
USER_ba94007a,?,NewYork,0.00043483003,0.00025533422,0.09930983
USER_bacee51c,?,Georgia,0.0013976869,0.09826035,0.00034196043
USER_bad13415,?,NewYork,9.868767e-07,5.645331e-07,0.09999845
USER_bbc12ab1,?,NewYork,4.879655e-05,1.3866338e-05,0.099937335
USER_bc6ca73c,?,Georgia,0.018966874,0.046979316,0.034053806
USER_bc7173e1,?,NewYork,4.8893424e-05,3.2962595e-05,0.09991814
USER_bd33a7ba,?,NewYork,4.7161047e-05,7.941922e-05,0.099873416
USER_bd6c7ab9,?,NewYork,0.00036580468,0.0003353937,0.099298805
USER_bdc69bc5,?,NewYork,6.947992e-05,0.0008021172,0.0991284
USER_bdc6f8a4,?,California,0.058802612,0.01661358,0.024583811
USER_be091658,?,NewYork,7.2566336e-06,2.6664991e-05,0.09996607
USER_be1c53c7,?,NewYork,0.016694548,0.04003541,0.043270037
USER_beb96957,?,NewYork,8.407129e-05,1.3882915e-05,0.09990205
USER_bed73617,?,NewYork,7.046333e-05,0.00055506424,0.09937448
USER_bf17adb2,?,NewYork,0.00021752501,0.0056221588,0.09416032
USER_bf697dd8,?,NewYork,0.0012545941,0.00016053536,0.09858487
USER_bfb860b5,?,California,0.094768,0.0036855862,0.0015464108
USER_c0535055,?,NewYork,0.0020943324,0.004698558,0.093207106
USER_c0586bb5,?,NewYork,1.1236289e-05,1.6151116e-05,0.09997261
USER_c0c72d2d,?,NewYork,0.006073969,0.024104245,0.06982179
USER_c0e2cd29,?,NewYork,0.04254226,0.0056660203,0.051791716
USER_c1907759,?,California,0.07707725,0.01420832,0.008714439
USER_c2312039,?,NewYork,0.00041690626,0.00053473585,0.099048354
USER_c271a192,?,California,0.0987722,0.0002585975,0.00096921
USER_c296a92a,?,NewYork,0.0043063825,0.017633887,0.07805973
USER_c2b5a4d5,?,NewYork,0.009403224,0.042270117,0.04832666
USER_c2b78ada,?,NewYork,0.0008999926,0.0006133625,0.09848665
USER_c30b709c,?,NewYork,0.006283384,0.0068552396,0.08686138
USER_c316ea02,?,NewYork,2.4825908e-06,1.9384784e-06,0.099995576
USER_c325178f,?,NewYork,4.9718557e-05,7.6459626e-05,0.099873826
USER_c4adcb00,?,NewYork,0.008283094,0.011355782,0.08036113
USER_c56264c0,?,Georgia,0.010791282,0.065221116,0.0239876
USER_c589fa84,?,NewYork,0.042349096,0.0039968425,0.053654056
USER_c598a264,?,NewYork,0.012170328,0.0028891987,0.08494047
USER_c5a74e68,?,NewYork,0.0023746633,0.0035394612,0.09408587
USER_c5dc5c06,?,California,0.092339694,0.005158544,0.0025017692
USER_c5e85528,?,NewYork,0.00011617411,0.00066962215,0.09921421
USER_c65632cf,?,NewYork,0.0016467897,0.0022673004,0.096085906
USER_c69327a7,?,NewYork,1.7551676e-05,5.5596425e-05,0.099926844
USER_c6ef9acc,?,NewYork,0.034196973,0.0233824,0.042420622
USER_c703200e,?,California,0.07250203,0.0013605366,0.026137441
USER_c72fc7da,?,NewYork,0.00033839402,0.00028544446,0.09937616
USER_c744b819,?,NewYork,4.1203057e-06,7.4986165e-06,0.09998838
USER_c78e1d83,?,Georgia,0.0051551163,0.08952578,0.0053190957
USER_c8320204,?,NewYork,1.98602e-05,1.2153966e-05,0.099967994
USER_c86d006f,?,California,0.09454583,0.0016379084,0.0038162651
USER_c88c5b40,?,NewYork,0.0138853835,0.0020771413,0.08403747
USER_c896b37a,?,Georgia,0.00234104,0.09392737,0.003731601
USER_c951de32,?,NewYork,6.608605e-05,0.000104718354,0.09982919
USER_c973d140,?,NewYork,3.7683506e-06,2.6425885e-06,0.09999359
USER_ca067496,?,NewYork,0.000115016555,0.00043966126,0.09944533
USER_ca2a8401,?,California,0.09989172,3.8169972e-05,7.011126e-05
USER_ca706564,?,California,0.098851666,0.00050600996,0.0006423218
USER_ca9876d8,?,NewYork,0.00015317177,0.00021458355,0.09963225
USER_cadaed43,?,NewYork,3.6308516e-05,0.00038485197,0.09957884
USER_cb70aa86,?,NewYork,0.0035103403,0.019113798,0.07737586
USER_cb70f47a,?,NewYork,7.092407e-05,0.00017262941,0.09975644
USER_cba175e0,?,NewYork,1.500296e-07,1.2918765e-07,0.099999726
USER_cbceb6ca,?,NewYork,0.00033534033,0.00021591259,0.09944875
USER_cbe1a272,?,NewYork,0.026474586,0.004099014,0.069426395
USER_cd13b2eb,?,NewYork,0.0005053441,0.001153527,0.09834112
USER_cd29081f,?,NewYork,0.0010985058,0.00053240266,0.09836909
USER_cdb13d0f,?,NewYork,2.5787409e-05,2.8983171e-05,0.09994523
USER_ce2918d7,?,NewYork,0.0013186804,0.00040454202,0.09827678
USER_ce643d54,?,NewYork,0.016208181,0.0020945077,0.08169731
USER_cfb18965,?,California,0.09841504,0.0002375644,0.0013473947
USER_cfdcc809,?,NewYork,0.00021490741,0.00026201076,0.099523075
USER_d085d059,?,NewYork,0.0048416974,0.0005976035,0.0945607
USER_d08a4858,?,Georgia,0.030365562,0.048701055,0.02093338
USER_d0ba274a,?,Georgia,0.016995627,0.07951211,0.0034922645
USER_d12c6a27,?,California,0.053715855,0.013858346,0.0324258
USER_d130fd3b,?,NewYork,0.006449507,0.010040821,0.08350967
USER_d15f388e,?,NewYork,1.300494e-05,3.463738e-05,0.09995236
USER_d1958599,?,Georgia,0.022915581,0.040789343,0.03629507
USER_d22f6732,?,NewYork,0.009525449,0.000232388,0.09024216
USER_d25e0142,?,NewYork,0.0006350482,0.00060630136,0.09875865
USER_d2aa6da3,?,NewYork,1.0588371e-06,8.434695e-07,0.099998094
USER_d33f9935,?,NewYork,0.0032035403,0.0028878038,0.09390866
USER_d3487516,?,NewYork,0.0004919056,0.0004656893,0.0990424
USER_d3d69630,?,California,0.063406266,0.030403832,0.0061899005
USER_d4568ed4,?,California,0.08173827,0.010479764,0.0077819615
USER_d4688483,?,California,0.09626476,0.001773845,0.0019614003
USER_d4f07011,?,NewYork,3.6104147e-08,1.1365622e-07,0.099999845
USER_d510711a,?,NewYork,0.0019769585,0.006250005,0.09177304
USER_d649b0c8,?,NewYork,0.029644484,0.015091956,0.05526356
USER_d654e13d,?,NewYork,0.01113884,0.002540108,0.08632106
USER_d65b9e9f,?,Georgia,0.022412319,0.063132495,0.0144551825
USER_d6bf467c,?,NewYork,1.3813895e-05,1.198342e-05,0.0999742
USER_d7067d48,?,NewYork,1.51992035e-05,1.2294781e-06,0.09998357
USER_d827379d,?,NewYork,0.002433476,0.0013912312,0.09617529
USER_d83d2850,?,California,0.07327797,0.024670675,0.0020513514
USER_d856efd1,?,NewYork,0.00022389868,0.0003632689,0.099412836
USER_d89d9039,?,NewYork,6.599478e-06,1.3451308e-05,0.09997995
USER_d96d5ec3,?,Georgia,0.00021778897,0.09943355,0.00034865932
USER_d99675cb,?,California,0.091971956,0.0063430863,0.0016849613
USER_d99e85f4,?,NewYork,1.0995517e-05,2.1076903e-05,0.099967934
USER_da044d97,?,California,0.09021931,0.0038316133,0.005949078
USER_da5ce26d,?,NewYork,0.029036606,0.0023148297,0.06864857
USER_da637fe3,?,NewYork,1.49714015e-05,1.5822923e-05,0.09996921
USER_da660f8b,?,NewYork,0.0036393933,0.00020356996,0.09615703
USER_da94631f,?,NewYork,1.2980505e-06,3.5825765e-06,0.09999512
USER_da9c9faf,?,NewYork,0.011287457,9.155269e-05,0.08862099
USER_da9ca3d1,?,California,0.09895803,0.000489499,0.0005524597
USER_daa19af9,?,Georgia,0.0028266374,0.094444714,0.002728649
USER_db34926b,?,NewYork,0.0032612483,0.039780047,0.056958713
USER_db9beceb,?,California,0.09998278,8.563291e-06,8.652466e-06
USER_dbc43612,?,NewYork,0.00010113459,0.00047942702,0.099419445
USER_dbc8f50b,?,California,0.06372468,0.028927054,0.007348272
USER_dbe1de1a,?,NewYork,0.0035747602,0.01281668,0.08360857
USER_dbf87c8d,?,NewYork,0.029120129,0.0017967218,0.06908315
USER_dc28b0d6,?,NewYork,0.00031242412,0.00032787182,0.099359706
USER_dcae5ef2,?,NewYork,0.0007893362,0.013298698,0.085911974
USER_dd77f31c,?,NewYork,0.0026267178,0.00073225977,0.09664102
USER_dd7cd36d,?,Georgia,0.025376443,0.04033032,0.034293234
USER_dda698b5,?,NewYork,0.0010514841,0.00035931513,0.0985892
USER_ddc8dddc,?,California,0.083950065,0.0096424725,0.0064074667
USER_ddcd55fb,?,NewYork,0.0011939971,0.003561119,0.09524488
USER_de600f90,?,California,0.080635436,0.0012095955,0.018154973
USER_de6d1b1d,?,NewYork,0.0012279585,0.006291545,0.092480496
USER_dece4d0e,?,NewYork,5.1708025e-07,1.5120388e-06,0.099997975
USER_ded4ac5f,?,California,0.082989566,0.0026479275,0.014362502
USER_df07779c,?,NewYork,6.8891e-08,4.084242e-08,0.09999989
USER_df41ea54,?,NewYork,0.0003150796,6.3164116e-05,0.09962176
USER_df9d01e7,?,NewYork,0.00013522271,2.8307735e-05,0.099836476
USER_e02e0992,?,NewYork,0.0011227344,0.0017897651,0.0970875
USER_e07f434a,?,NewYork,0.00023707906,0.00020202789,0.0995609
USER_e0f36bee,?,NewYork,0.028069083,0.0049183764,0.06701254
USER_e1cc8c88,?,NewYork,0.00038569438,0.008962931,0.09065138
USER_e1ec9f58,?,NewYork,0.02024023,0.0012086031,0.078551166
USER_e1f970c0,?,California,0.041238017,0.019767359,0.038994625
USER_e234f8b7,?,California,0.06915672,0.012178214,0.018665072
USER_e34ca062,?,NewYork,7.4829615e-07,7.7143395e-06,0.09999154
USER_e3e590f4,?,NewYork,0.0040784245,0.00801305,0.08790853
USER_e56641ca,?,California,0.0995673,1.0635815e-06,0.00043162337
USER_e586c88a,?,NewYork,1.889822e-05,1.862639e-05,0.09996247
USER_e5a06cf8,?,NewYork,0.0011575206,0.00032023047,0.09852225
USER_e5c49223,?,California,0.09989623,0.00010359947,1.6937665e-07
USER_e63afe06,?,California,0.067966744,0.018337958,0.013695295
USER_e6556cda,?,Georgia,4.0747982e-05,0.099846765,0.00011249506
USER_e674f2c7,?,NewYork,8.7081635e-06,4.6611394e-06,0.09998663
USER_e69c2926,?,NewYork,0.0014602856,0.0049719117,0.0935678
USER_e7586f0f,?,NewYork,0.0030763636,0.0010893737,0.09583427
USER_e821e4aa,?,NewYork,2.139539e-05,1.2459152e-05,0.099966146
USER_e84fe6c5,?,California,0.080451824,0.0021012821,0.017446894
USER_e90f506a,?,NewYork,0.0053906273,0.004385419,0.09022395
USER_e921a1b2,?,NewYork,0.0003517763,0.00013668353,0.09951154
USER_e9433a2d,?,California,0.062497295,0.027043164,0.010459547
USER_e944690d,?,NewYork,2.7256721e-05,3.8224436e-05,0.09993451
USER_ea1ec3f9,?,California,0.075886615,0.017016834,0.0070965453
USER_eac53cac,?,NewYork,9.153638e-05,0.0003514023,0.09955706
USER_eadbe901,?,NewYork,5.6580902e-05,0.00013711872,0.0998063
USER_ec0e40e1,?,NewYork,1.7385559e-16,1.3980145e-15,0.1
USER_eccbf2f9,?,NewYork,0.001138721,0.0022629416,0.096598335
USER_ed332c3c,?,NewYork,1.59567e-07,2.1245437e-07,0.09999963
USER_ed3b8209,?,California,0.048159525,0.004105268,0.04773521
USER_eda62962,?,NewYork,0.004852225,0.013856562,0.08129121
USER_edaf6e59,?,NewYork,8.098052e-06,1.0323503e-05,0.099981576
USER_edee0a7e,?,NewYork,0.0055708094,0.020038508,0.07439067
USER_ee2b0d73,?,NewYork,0.0009617271,0.006527295,0.09251098
USER_ee4949a8,?,NewYork,0.0015761878,0.0012065945,0.09721722
USER_ee7077f3,?,NewYork,1.9637384e-05,9.196592e-06,0.09997117
USER_ee78a5a3,?,NewYork,6.2608364e-05,6.0093822e-05,0.09987729
USER_ee78e2c3,?,NewYork,0.0008926561,0.002542903,0.09656444
USER_ee7e8d1d,?,California,0.09449018,0.0012990368,0.004210792
USER_ee862849,?,NewYork,0.0015763575,0.01242652,0.08599712
USER_ef142501,?,Georgia,0.0056268675,0.09048397,0.0038891572
USER_ef4caba0,?,California,0.080189124,0.007662253,0.012148613
USER_ef529862,?,NewYork,0.0029681053,0.0016932345,0.09533866
USER_f0186108,?,California,0.098233424,0.0007049096,0.0010616577
USER_f031e637,?,NewYork,0.00015884844,0.00032648182,0.09951467
USER_f08c10ab,?,NewYork,0.00069120404,0.0092297755,0.090079024
USER_f0af023a,?,California,0.09963006,0.00013420901,0.00023573505
USER_f0e56f47,?,NewYork,0.007925523,0.0071997917,0.08487468
USER_f0f62195,?,NewYork,0.00023308331,0.0003142779,0.09945263
USER_f1a0f984,?,NewYork,0.0018267281,0.0015106489,0.096662626
USER_f200bf43,?,NewYork,0.03372837,0.016830066,0.049441565
USER_f22b418e,?,Georgia,0.00014426492,0.098817065,0.0010386694
USER_f2506d1f,?,NewYork,8.88476e-05,0.0033342063,0.096576944
USER_f2d3e646,?,Georgia,0.039648898,0.059303395,0.0010477055
USER_f2ecb677,?,NewYork,0.0005400652,0.00922565,0.09023429
USER_f2f40347,?,California,0.09833819,0.00062377495,0.0010380491
USER_f35e4685,?,NewYork,6.900261e-11,3.2455705e-10,0.1
USER_f39c4fff,?,NewYork,0.003538744,0.033921428,0.06253983
USER_f3b21af7,?,California,0.07120992,0.0049443813,0.023845691
USER_f3d153f2,?,NewYork,4.5763678e-05,0.00010792521,0.09984632
USER_f401bc5d,?,NewYork,8.6364105e-07,3.761072e-06,0.099995375
USER_f4729791,?,NewYork,1.4378436e-06,2.2615106e-06,0.099996306
USER_f4ea82ca,?,California,0.08354202,0.005008267,0.01144972
USER_f5bca487,?,California,0.09723387,0.0022215138,0.00054461154
