user-id,class,prediction,California,Georgia,NewYork
USER_5deadf5b,?,California,0.420517079805089,0.29308115957454245,0.28640176062036854
USER_5df221b1,?,California,0.9045446394855969,0.05047471208269447,0.04498064843170852
USER_5e58dd16,?,California,0.9651829822422223,0.013650392789125073,0.02116662496865277
USER_5e6c2bc1,?,California,0.8412802828751981,0.10138040404853244,0.0573393130762694
USER_5fa62451,?,NewYork,0.34962438362059434,0.025089963603003754,0.625285652776402
USER_5feb8d1f,?,NewYork,0.07517524070682326,0.3794971276723401,0.5453276316208366
USER_606a56b9,?,NewYork,0.0012300529464929636,0.0032990098927137075,0.9954709371607933
USER_60c4102b,?,Georgia,0.14639792576693225,0.547665871247719,0.3059362029853487
USER_6107e30f,?,NewYork,0.059799873395763516,0.021818287939208963,0.9183818386650275
USER_610bb3b7,?,California,0.8724994610233673,0.014562813761237218,0.11293772521539555
USER_6113e677,?,California,0.9513817439750165,0.016646641301796473,0.03197161472318706
USER_61707e96,?,NewYork,0.11513690427305233,0.11239688015074234,0.7724662155762052
USER_617635b8,?,California,0.8592411250927537,0.06225276017631517,0.07850611473093097
USER_61989839,?,NewYork,0.15745540360782015,0.35226996047368947,0.4902746359184903
USER_61e1bcf0,?,California,0.7374807700513274,0.035954905692208355,0.22656432425646422
USER_626e759d,?,NewYork,0.12192621891081455,0.26939216853778103,0.6086816125514044
USER_629ecb44,?,NewYork,0.13564033278373455,0.034647737964583016,0.8297119292516825
USER_62aae6a7,?,NewYork,0.18137365092720428,0.14743691455639354,0.6711894345164022
USER_62bbc015,?,California,0.8767743815902047,0.056479483897226866,0.06674613451256838
USER_6307c420,?,NewYork,0.025245499966097384,0.021369170916818978,0.9533853291170836
USER_630996db,?,California,0.4038855012832982,0.29124822163504294,0.30486627708165875
USER_6377d61f,?,NewYork,0.3478433583283723,0.032434197967895026,0.6197224437037326
USER_63ae7b2d,?,NewYork,0.4130912812762626,0.0873457652460177,0.49956295347771973
USER_640ad8d5,?,NewYork,0.02160430973655215,0.0058025506680971905,0.9725931395953508
USER_641c9fa6,?,NewYork,0.24426934232277123,0.14333287400195713,0.6123977836752716
USER_6433b647,?,California,0.9391558655023106,0.015984240634581245,0.04485989386310822
USER_6453a2e0,?,California,0.5932568533312543,0.05999963158614029,0.3467435150826053
USER_6559bda9,?,NewYork,0.039656118521878746,0.020536678569423185,0.939807202908698
USER_65ef019b,?,NewYork,0.03275641799315692,0.0034969919891615765,0.9637465900176816
USER_662ea30b,?,NewYork,0.31973979371561523,0.3031724135811078,0.377087792703277
USER_66f9636e,?,NewYork,0.022002951764525214,0.013907067107504702,0.96408998112797
USER_670e2a0b,?,California,0.7611177086427776,0.04337134185924176,0.1955109494979807
USER_67482d6c,?,NewYork,0.0651838723984897,0.002766404102963069,0.9320497234985472
USER_6789a05a,?,NewYork,0.005405693717568549,0.004929311512740599,0.9896649947696909
USER_68183c28,?,NewYork,0.46400343948534467,0.0700123429724958,0.4659842175421596
USER_681faecc,?,NewYork,0.01027382417272374,0.01205402207225612,0.9776721537550203
USER_684a2501,?,California,0.9408757348067899,0.0055033599831756375,0.05362090521003458
USER_6879cfc3,?,NewYork,0.033065822682437754,0.004831002563238118,0.9621031747543243
USER_6902a75c,?,NewYork,0.02403737937761687,0.005242835809101429,0.9707197848132817
USER_698ca49c,?,NewYork,0.08721023240204802,0.053635128667833924,0.859154638930118
USER_69ad2883,?,Georgia,0.08548487419077032,0.7848004836801079,0.12971464212912187
USER_69c74a0d,?,Georgia,0.009991685068078456,0.9382668297682546,0.05174148516366701
USER_69e7fca6,?,NewYork,0.0026376826977124995,0.003642806312352491,0.993719510989935
USER_6a4150e9,?,NewYork,0.0034561247990246785,0.004295619319767486,0.992248255881208
USER_6abbe190,?,California,0.5049920756139767,0.04170131687255496,0.4533066075134683
USER_6b51eaf6,?,NewYork,0.006205292246151737,0.00635004511943991,0.9874446626344084
USER_6b76289c,?,NewYork,0.009794943068209806,0.007578246318036738,0.9826268106137536
USER_6c0ce87e,?,California,0.9179756290617748,0.0230579698245196,0.058966401113705685
USER_6c396bc1,?,NewYork,0.03384866276505436,0.0279108248891098,0.9382405123458358
USER_6cb629bd,?,NewYork,0.03456881324671634,0.028850303823855325,0.9365808829294284
USER_6cb74641,?,NewYork,0.021968024090349,0.009369030852921175,0.9686629450567299
USER_6dfb285e,?,California,0.8527086244009102,0.12942665572822498,0.017864719870864774
USER_6e0b05a1,?,NewYork,0.013374993248558559,0.022009979852190404,0.9646150268992509
USER_6e5ae663,?,NewYork,0.08019963735534627,0.06998769483599443,0.8498126678086593
USER_6efc8637,?,NewYork,0.018766469469081625,0.0014779500454793091,0.979755580485439
USER_6f9de088,?,NewYork,0.04774004900658079,0.0238506669828987,0.9284092840105206
USER_6fd22a16,?,California,0.6575495995451123,0.053435537582594485,0.2890148628722933
USER_7021d4fe,?,NewYork,0.006530951287642391,0.0021063353316263,0.9913627133807313
USER_7031d6a0,?,California,0.7759737928427562,0.021954665429695926,0.2020715417275477
USER_703c2752,?,NewYork,0.08545342842412265,0.12993590299024482,0.7846106685856324
USER_7061da53,?,NewYork,0.000664036038346495,0.0019773569123396704,0.9973586070493137
USER_70690adf,?,NewYork,0.10492423340245667,0.017860758169888906,0.8772150084276544
USER_70f0bcf5,?,NewYork,0.02178404725065105,0.06281715321149045,0.9153987995378585
USER_70fa2627,?,NewYork,0.014309461788385849,0.016436110993879097,0.9692544272177351
USER_7122bd33,?,NewYork,0.09887899837382909,0.009984599351140388,0.8911364022750304
USER_7124793e,?,NewYork,0.0004835123486241871,0.0018951931106822742,0.9976212945406934
USER_7148a7dd,?,NewYork,0.0013809477649719935,0.003873586398227677,0.9947454658368002
USER_715db191,?,California,0.36108064729587613,0.35981425958667246,0.2791050931174514
USER_71634424,?,NewYork,0.032834230105800666,0.040955002455407515,0.9262107674387918
USER_71b44c3c,?,California,0.8759849561147937,0.03150703928912681,0.09250800459607941
USER_71d2698e,?,California,0.5892728853101921,0.03012382987460644,0.38060328481520145
USER_724f0ba2,?,California,0.8677506312921296,0.014094994392209877,0.11815437431566064
USER_7267daa2,?,NewYork,0.0008555718823183335,0.004924717004310693,0.9942197111133709
USER_73479d68,?,Georgia,0.035783243788188715,0.9420463472647169,0.022170408947094267
USER_736899c8,?,NewYork,0.017801763161375862,0.010827603163630323,0.9713706336749939
USER_7374ea4c,?,NewYork,0.004826286812997946,0.0034705380267529484,0.991703175160249
USER_738b5fa1,?,NewYork,0.021785958752624162,0.0032217886658078786,0.974992252581568
USER_73b58d65,?,NewYork,0.013685151801800344,0.18885260028405376,0.7974622479141458
USER_74f133ba,?,NewYork,0.002861565609640208,0.0020473190339522235,0.9950911153564075
USER_74fb72f0,?,California,0.973580415479022,0.014049629984696103,0.012369954536281999
USER_75644e28,?,Georgia,0.035111612927533446,0.8695312589397339,0.09535712813273264
USER_75667382,?,NewYork,0.002401281244334706,0.004890786668607647,0.9927079320870577
USER_75e90c35,?,NewYork,0.013513737123535492,0.054325773912778395,0.9321604889636861
USER_76772a35,?,NewYork,0.002997745733232641,0.0033934075310562747,0.9936088467357111
USER_770d44e6,?,California,0.5894774755517453,0.34508587875128055,0.06543664569697423
USER_778961e9,?,California,0.5256883075529143,0.20780764174195587,0.2665040507051297
USER_77d7ce58,?,California,0.9309797323429294,0.0334108468940045,0.03560942076306606
USER_77efb69c,?,NewYork,0.08264908589351531,0.42420039649350616,0.4931505176129787
USER_78d7f848,?,NewYork,0.0030285686187661405,0.001299507059553715,0.9956719243216802
USER_79139803,?,California,0.9156332477932166,0.03901155387157317,0.04535519833521004
USER_7966ae1b,?,NewYork,0.03433462924930427,0.031056477275933525,0.9346088934747621
USER_79d6c1fd,?,NewYork,0.10689943482847662,0.008510629808857445,0.8845899353626658
USER_79df1b3e,?,NewYork,0.0015899823028024567,0.0020075199723407207,0.9964024977248568
USER_7a075b20,?,California,0.6299635723379708,0.10473300388147416,0.265303423780555
USER_7a260f17,?,NewYork,0.0013712724440239042,0.0025626244245620143,0.9960661031314142
USER_7b4bbba3,?,NewYork,0.002115334974157411,0.016349558225224065,0.9815351068006185
USER_7b69bd51,?,NewYork,0.04213648381203837,0.022016709882406314,0.9358468063055553
USER_7b8c76bd,?,NewYork,0.0017793824948991737,0.0010096221710366646,0.9972109953340642
USER_7be2032a,?,Georgia,0.2761828471694648,0.4498896086412201,0.2739275441893151
USER_7c98f07a,?,NewYork,0.1737473291865263,0.3498679627029814,0.4763847081104923
USER_7d952021,?,NewYork,0.21941563580747295,0.13233244680615,0.6482519173863771
USER_7dbaa3ee,?,NewYork,0.0013535042478487768,0.0019604313687600415,0.9966860643833911
USER_7f178917,?,NewYork,0.10857666214382555,0.029612692537126117,0.8618106453190483
USER_7f4f9842,?,NewYork,0.02953429007862084,0.008229565860312486,0.9622361440610666
USER_7f5be0d9,?,NewYork,0.02684705355657475,0.023823940354074178,0.949329006089351
USER_80165d12,?,NewYork,0.0010617889488767933,0.0006578101139697349,0.9982804009371535
USER_8044d2b6,?,NewYork,0.1921654454592822,0.19850289241335867,0.609331662127359
USER_8128d3b2,?,NewYork,0.02517470469475273,0.035564829062235966,0.9392604662430113
USER_816e9d84,?,Georgia,0.019541792266473356,0.8607752429704197,0.11968296476310687
USER_817ecc31,?,NewYork,0.006580303104289746,0.0033402491143143453,0.9900794477813959
USER_81a65e91,?,NewYork,0.4468519171976463,0.06611707337648431,0.4870310094258694
USER_82685db9,?,NewYork,0.4440663641135018,0.058992846361118116,0.49694078952538007
USER_8386d78a,?,Georgia,0.021115925865391665,0.9458625296032134,0.03302154453139479
USER_83a5ad2d,?,NewYork,0.03275384217591297,0.04202042870724094,0.9252257291168461
USER_845b9e50,?,NewYork,0.0003476560791496828,0.0014914677883875022,0.9981608761324628
USER_84750aab,?,NewYork,0.2790411085716825,0.15767175703843037,0.5632871343898872
USER_84c6cec6,?,California,0.5667856374805921,0.07753857680163376,0.3556757857177742
USER_84f8e565,?,California,0.6223241209106386,0.046077789041542694,0.3315980900478188
USER_8519d5fe,?,NewYork,0.038319759590250996,0.020227543365034028,0.9414526970447149
USER_852984da,?,NewYork,0.030446488988395214,0.036779489091831194,0.9327740219197737
USER_8536db1c,?,NewYork,0.0416207765649696,0.02658870313120206,0.9317905203038283
USER_85467083,?,California,0.9307003865313143,0.010664404377492775,0.058635209091192984
USER_85587748,?,NewYork,0.06080734820609751,0.0655318079646601,0.8736608438292423
USER_859d9c2e,?,NewYork,0.012579020731390956,0.046651194200868794,0.9407697850677402
USER_85e01ba2,?,California,0.9538982828663526,0.0380185528603068,0.008083164273340493
USER_86317dcd,?,Georgia,0.015639863302245583,0.8926770718657161,0.09168306483203825
USER_86684402,?,NewYork,0.0009638222864812111,0.0008245380042940631,0.9982116397092247
USER_86caef0e,?,Georgia,0.04264828248603466,0.8008207989636786,0.1565309185502866
USER_86f2740f,?,California,0.7253543221183596,0.07336827568865693,0.2012774021929834
USER_872a6619,?,California,0.5048768156384406,0.16299391825120357,0.332129266110356
USER_8766f6a8,?,NewYork,0.010468449914382843,0.0031295899995609166,0.9864019600860562
USER_88f2d306,?,NewYork,0.007245796825677051,0.003561763275941944,0.9891924398983812
USER_891a5ac1,?,NewYork,0.03860638385907102,0.00508065240107101,0.9563129637398579
USER_893e1c79,?,Georgia,0.05831921139065657,0.92409295135193,0.0175878372574133
USER_895401a0,?,NewYork,0.001324251663821404,0.000539692542901496,0.998136055793277
USER_8959054b,?,NewYork,0.0636025237330637,0.016992836682011028,0.9194046395849252
USER_89aedca8,?,NewYork,0.023383501044233375,0.005854096012572827,0.9707624029431938
USER_89eb84bd,?,NewYork,0.34783939881262693,0.12468374363308976,0.5274768575542832
USER_8a318f42,?,California,0.5611623098665198,0.08007816128822696,0.3587595288452532
USER_8a470c86,?,Georgia,0.3867051863431228,0.4092805720572924,0.2040142415995848
USER_8acf6a6b,?,NewYork,0.0641522704080755,0.1530524693904409,0.7827952602014836
USER_8b2ea24e,?,Georgia,0.1084202248950363,0.5334273362966807,0.35815243880828307
USER_8b30e74e,?,California,0.5210637091735286,0.028511646458550012,0.4504246443679214
USER_8b4a7301,?,NewYork,0.01930975779753365,0.13399677840424198,0.8466934637982244
USER_8b58d394,?,NewYork,0.009040616162422683,0.002043992951889479,0.9889153908856879
USER_8b718df6,?,NewYork,0.04562822290135586,0.009838730421050781,0.9445330466775933
USER_8b8404dd,?,NewYork,0.12396752193046419,0.21153883375036162,0.6644936443191743
USER_8b9de5fa,?,NewYork,0.0007045250934357701,0.0008377692779558295,0.9984577056286085
USER_8c6846f5,?,California,0.9011655950219724,0.09196727669127841,0.006867128286749283
USER_8c7678e9,?,NewYork,0.04949855724759336,0.08344949257401055,0.867051950178396
USER_8c76cd44,?,NewYork,0.005326008010497197,0.0030971585696650213,0.9915768334198378
USER_8c915ce2,?,NewYork,0.2295019468373794,0.2847686529099699,0.48572940025265066
USER_8d1642cb,?,NewYork,0.005397137342390986,0.005102162141721942,0.989500700515887
USER_8dd1b645,?,California,0.3655124537320176,0.3429268405231735,0.2915607057448089
USER_8e39a620,?,NewYork,0.0038414118811097983,0.0032354739827463153,0.9929231141361439
USER_8e51e748,?,NewYork,0.0040628965326444215,0.011430835299116194,0.9845062681682394
USER_8e6b3ee4,?,California,0.4812871793785847,0.31187661483833357,0.20683620578308168
USER_8f5a065d,?,NewYork,0.011667153148505286,0.01223103687566843,0.9761018099758263
USER_8f692511,?,NewYork,0.008801276598016942,0.00411808172594216,0.9870806416760407
USER_8fbee2e2,?,NewYork,0.00323046460611954,0.0028676074768898734,0.9939019279169905
USER_8fc149c2,?,NewYork,0.004364809550456181,0.0032140288417061387,0.9924211616078377
USER_8fc8a599,?,California,0.6549485401272881,0.03376131210913183,0.31129014776358
USER_90a5613b,?,Georgia,0.1551989927796767,0.6618289035351613,0.18297210368516192
USER_9279adf6,?,NewYork,0.07948429127015796,0.23497360126900282,0.6855421074608391
USER_92b4717c,?,NewYork,0.24104596868895972,0.211551834186006,0.5474021971250342
USER_93378e09,?,Georgia,0.0571642711488153,0.9206514854224861,0.02218424342869859
USER_9337c91c,?,California,0.8448753582559428,0.13670309123593083,0.018421550508126272
USER_93b53f47,?,California,0.5398444210349972,0.06828991452327123,0.39186566444173154
USER_95879ae4,?,NewYork,0.0009317053219861252,0.0008666631467708866,0.9982016315312429
USER_95d33e0a,?,NewYork,0.012407879571234159,0.027529880265351685,0.9600622401634141
USER_960ed66d,?,California,0.7338669722213041,0.0064463141747104725,0.2596867136039853
USER_9637f9ee,?,NewYork,0.0016267354050570812,0.0022345859048972364,0.9961386786900456
USER_96916eb3,?,NewYork,0.014033952873033499,0.008218455007751134,0.9777475921192154
USER_9713d226,?,California,0.4937346282916255,0.27468372644065264,0.23158164526772182
USER_97243bdb,?,NewYork,0.0005261414691236881,0.00040051874435097364,0.9990733397865253
USER_9766011f,?,Georgia,0.03266609632582486,0.9033412590256666,0.06399264464850833
USER_97e01759,?,Georgia,0.20575620300639336,0.6942426760647705,0.10000112092883616
USER_986556b3,?,California,0.5288509209837573,0.11364613457572693,0.35750294444051584
USER_98886961,?,California,0.8858481142528951,0.01688164291531113,0.09727024283179381
USER_98d3c40f,?,NewYork,0.06467213578241085,0.0438397083949688,0.8914881558226204
USER_98e09544,?,NewYork,0.002973283320916896,0.0033656535072168767,0.9936610631718663
USER_99683669,?,NewYork,0.01797718818016049,0.0046262582989124645,0.977396553520927
USER_999bd4c5,?,NewYork,0.02581647275542212,0.04323172856195182,0.9309517986826261
USER_99af43d5,?,NewYork,0.02217646845971323,0.03608167078860316,0.9417418607516836
USER_9a642605,?,NewYork,0.11275064003255753,0.012011432475395163,0.8752379274920472
USER_9a7176c7,?,California,0.8207475583547877,0.14447396464029638,0.034778477004915855
USER_9a769d64,?,California,0.5668493549661212,0.06777852898710221,0.3653721160467765
USER_9aa31b62,?,NewYork,0.009219259437699365,0.01742163358111823,0.9733591069811824
USER_9acb62ce,?,California,0.9473498955064185,0.009501832165919042,0.043148272327662406
USER_9ad122ae,?,NewYork,0.013375696655465135,0.014198132071684803,0.9724261712728501
USER_9b19ee57,?,NewYork,0.012298359843451921,0.008786596335129914,0.9789150438214183
USER_9cc013b1,?,NewYork,0.017483883657230807,0.021149582462554127,0.961366533880215
USER_9e9176f0,?,NewYork,0.0298095740968373,0.02685231573676437,0.9433381101663985
USER_9ea6cfdd,?,NewYork,0.01667140763283796,0.38507863412086746,0.5982499582462946
USER_9ee58dc9,?,NewYork,0.006769808559109393,0.0019047707251136693,0.9913254207157771
USER_9f1c7127,?,NewYork,0.007784976904549183,0.018911732285097516,0.9733032908103533
USER_9f9e6b0e,?,California,0.984906103382709,0.006386047457817054,0.008707849159473908
USER_a0069291,?,California,0.9216034862980742,0.03809776996983529,0.040298743732090546
USER_a0a37a32,?,NewYork,0.19400813279503287,0.25514502180103915,0.5508468454039279
USER_a0c36457,?,California,0.5445389844586808,0.39905707305734234,0.05640394248397693
USER_a11d4582,?,NewYork,0.19598101976900187,0.10162207683531928,0.7023969033956791
USER_a14caa5f,?,California,0.9342074620303956,0.02247707857626452,0.04331545939333986
USER_a1f71eb9,?,NewYork,0.025159410787469992,0.02911582374969601,0.9457247654628341
USER_a1f848f1,?,NewYork,0.022155660159547362,0.02015461266961924,0.9576897271708336
USER_a1fd0922,?,NewYork,0.1473073052790258,0.00897729902864305,0.8437153956923311
USER_a3023157,?,NewYork,0.0015637090473895744,0.0014213877877854448,0.997014903164825
USER_a31831ca,?,California,0.6439330392571125,0.09195411100205353,0.26411284974083393
USER_a389015c,?,California,0.9463673522120913,0.010435741016519708,0.04319690677138885
USER_a5521e2f,?,California,0.8423059493040235,0.050443577251625585,0.10725047344435103
USER_a55a0b4d,?,NewYork,0.27794568583353496,0.013722576438317221,0.708331737728148
USER_a6422ab8,?,NewYork,0.005811270856080743,0.017178665481582804,0.9770100636623364
USER_a66c7b5a,?,NewYork,0.005304383639731537,0.0014862781819358051,0.9932093381783326
USER_a7ec3cc4,?,NewYork,0.008297739323972686,0.005729102570306576,0.9859731581057206
USER_a849f414,?,NewYork,0.006741357561852439,0.004919815998574785,0.9883388264395728
USER_a85a7c7e,?,NewYork,0.008365944185615721,0.0015363901016899305,0.9900976657126943
USER_a8e4155f,?,NewYork,0.019301676586124517,0.04279877748301278,0.9378995459308628
USER_a90b5d13,?,California,0.4535861468339739,0.20238818236966988,0.3440256707963562
USER_a95245c5,?,California,0.5522088042028861,0.3209473734862087,0.1268438223109052
USER_a95bcd40,?,NewYork,0.3705523327771373,0.032947609811264836,0.596500057411598
USER_aa1711e8,?,California,0.5872817679237313,0.021057896522972748,0.3916603355532959
USER_aa49a764,?,NewYork,0.0576557528873214,0.058433565213568545,0.88391068189911
USER_aa693937,?,NewYork,0.0034134074501113772,0.004031492332448702,0.99255510021744
USER_abda4653,?,NewYork,0.061958128306987756,0.21912834938866382,0.7189135223043482
USER_abf089b9,?,NewYork,0.010521264542013806,0.00251538735071949,0.9869633481072667
USER_ac32556c,?,Georgia,0.1298546740805811,0.852301120824336,0.017844205095083
USER_ac6cba41,?,NewYork,0.011308200149042356,0.01053492908775507,0.9781568707632026
USER_acc0332b,?,NewYork,0.38679819723410414,0.05862471112483139,0.5545770916410645
USER_ad11f002,?,NewYork,0.0006384475650452864,0.0006576772207013582,0.9987038752142533
USER_ad1a78bb,?,NewYork,0.009187405803611813,0.004704876558925232,0.9861077176374631
USER_adf07f22,?,NewYork,0.08445263669076761,0.045997089840227545,0.8695502734690048
USER_aeb35425,?,NewYork,0.0025866245135565307,0.002018621083128558,0.995394754403315
USER_aef90dc8,?,NewYork,0.09098111124612342,0.022996622370561333,0.8860222663833154
USER_aefba142,?,NewYork,0.3396316894935373,0.12390119289150227,0.5364671176149604
USER_b01c8a69,?,NewYork,0.0024504395249867815,0.017687463987596956,0.9798620964874164
USER_b05f6795,?,NewYork,0.12603808264167546,0.01310605670613542,0.8608558606521892
USER_b0e5e29f,?,NewYork,0.010414693562169949,0.00072000119526719,0.9888653052425628
USER_b21319aa,?,California,0.6311660309173376,0.2929036536648938,0.07593031541776854
USER_b29d1e06,?,NewYork,0.007034398820953767,0.004650682868757257,0.988314918310289
USER_b2c32489,?,NewYork,0.06203765609504626,0.022805664529148343,0.9151566793758055
USER_b2f2099c,?,NewYork,0.0060443605017835595,0.0011399894392979657,0.9928156500589185
USER_b30dabe6,?,Georgia,0.04663947572115151,0.9202400573570959,0.0331204669217527
USER_b356ce00,?,California,0.8744026576715855,0.015815404994546974,0.1097819373338674
USER_b404803c,?,NewYork,0.0006985435195956578,0.06924458138103819,0.9300568750993663
USER_b412a896,?,NewYork,0.030717990712924404,0.016783378238181355,0.9524986310488943
USER_b5012c50,?,NewYork,0.006025644644095847,0.0014437430909674833,0.9925306122649368
USER_b50254c0,?,NewYork,0.0026528156046994223,0.0008744331537381017,0.9964727512415623
USER_b5172409,?,NewYork,0.002216370649288333,0.0027095961770140955,0.9950740331736976
USER_b546f47d,?,California,0.9389168936018943,0.006619610276009024,0.05446349612209658
USER_b567f44d,?,NewYork,0.0005886787471093845,0.0003939513842811636,0.9990173698686093
USER_b5bc4860,?,NewYork,0.003203584539013537,0.008140226735919253,0.988656188725067
USER_b5de38f5,?,NewYork,0.03962507962441849,0.02445891774628648,0.9359160026292951
USER_b6499742,?,NewYork,0.47663106231840174,0.0386149145447953,0.484754023136803
USER_b6760842,?,NewYork,0.003769906108342032,0.0039631760796623,0.9922669178119956
USER_b67cd3af,?,NewYork,0.07377139213469135,0.21822698633127183,0.7080016215340369
USER_b6c16968,?,NewYork,0.002070422663118217,0.008360394067186349,0.9895691832696955
USER_b6e4497d,?,California,0.49997809822768213,0.32872097150099133,0.1713009302713266
USER_b7c829b8,?,NewYork,0.04413829617044583,0.11512419340484509,0.8407375104247091
USER_b863139f,?,NewYork,0.0031617954788948155,0.0010269267132156836,0.9958112778078895
USER_b86a61aa,?,California,0.8290934850827623,0.01956101998334915,0.15134549493388846
USER_b9013ab7,?,NewYork,0.018785556351598513,0.03401452500484582,0.9471999186435556
USER_b9328485,?,NewYork,0.004101596948781841,0.0015559012098257865,0.9943425018413924
USER_ba0c7ec5,?,NewYork,0.001754148554272718,0.0005274840203073516,0.9977183674254197
USER_ba94007a,?,NewYork,0.13024967714941268,0.06377337810239082,0.8059769447481966
USER_bacee51c,?,Georgia,0.020276649330634666,0.5817631636530889,0.39796018701627645
USER_bad13415,?,NewYork,0.008199230521548015,0.0035016281802594637,0.9882991412981925
USER_bbc12ab1,?,NewYork,0.0061669331306660235,0.0032329953184143767,0.9906000715509196
USER_bc6ca73c,?,NewYork,0.0854020852805712,0.10699250654088689,0.807605408178542
USER_bc7173e1,?,NewYork,0.0033866250539578554,0.00995799606029718,0.9866553788857448
USER_bd33a7ba,?,NewYork,0.038446440894769625,0.007404128121001638,0.9541494309842288
USER_bd6c7ab9,?,NewYork,0.001778475600595887,0.0023194960601769956,0.9959020283392273
USER_bdc69bc5,?,NewYork,0.015085292372129277,0.010549720666456666,0.974364986961414
USER_bdc6f8a4,?,California,0.7663660418894559,0.0850999144862759,0.1485340436242682
USER_be091658,?,NewYork,0.0015275824611188445,0.003400357519734924,0.9950720600191463
USER_be1c53c7,?,NewYork,0.1390935559232836,0.11807665252235292,0.7428297915543635
USER_beb96957,?,NewYork,0.005239861092898808,0.004024033022189197,0.9907361058849119
USER_bed73617,?,NewYork,0.019394180613469786,0.07914261247973146,0.9014632069067988
USER_bf17adb2,?,NewYork,0.08440495223297918,0.27503585252710605,0.6405591952399147
USER_bf697dd8,?,NewYork,0.4386798016549259,0.03898651622127822,0.5223336821237959
USER_bfb860b5,?,California,0.9645349913422109,0.018403341387728395,0.01706166727006063
USER_c0535055,?,NewYork,0.020269873197479867,0.05230676490860161,0.9274233618939185
USER_c0586bb5,?,NewYork,0.004800807798674073,0.0016516214352267696,0.9935475707660991
USER_c0c72d2d,?,NewYork,0.3425006017461791,0.018925346256230307,0.6385740519975905
USER_c0e2cd29,?,California,0.5878981609169404,0.30563511548044925,0.10646672360261034
USER_c1907759,?,California,0.5076947819465141,0.12994530168275548,0.3623599163707304
USER_c2312039,?,NewYork,0.002457502749819355,0.001961617206395941,0.9955808800437846
USER_c271a192,?,California,0.757018607360845,0.11112536530398308,0.13185602733517185
USER_c296a92a,?,NewYork,0.06620078373120289,0.15216201632672746,0.7816371999420696
USER_c2b5a4d5,?,Georgia,0.019553072165358593,0.9550124305455122,0.025434497289129356
USER_c2b78ada,?,NewYork,0.12236444232460042,0.03492309165177285,0.8427124660236268
USER_c30b709c,?,NewYork,0.22589979475837926,0.06963386476425516,0.7044663404773657
USER_c316ea02,?,NewYork,0.032529873832509194,0.0012997275594830437,0.9661703986080078
USER_c325178f,?,NewYork,0.0011011808645674933,0.001030232065427653,0.9978685870700047
USER_c4adcb00,?,NewYork,0.21335252608482658,0.0191940569590655,0.767453416956108
USER_c56264c0,?,NewYork,0.2030529886447803,0.3913535748745972,0.40559343648062246
USER_c589fa84,?,California,0.7016674443875026,0.1681926793530777,0.13013987625941978
USER_c598a264,?,California,0.8352685832309283,0.013692784286765843,0.1510386324823058
USER_c5a74e68,?,NewYork,0.0017064503397459954,0.006867206092383736,0.9914263435678703
USER_c5dc5c06,?,California,0.9060129818050328,0.04690903224005252,0.04707798595491472
USER_c5e85528,?,NewYork,0.2410401218529961,0.3408689022601281,0.4180909758868759
USER_c65632cf,?,NewYork,0.15522694454330735,0.16940334431843604,0.6753697111382566
USER_c69327a7,?,NewYork,0.0019163375192675445,0.005983721957422127,0.9920999405233104
USER_c6ef9acc,?,California,0.4887893066487438,0.1025160226674666,0.4086946706837896
USER_c703200e,?,California,0.8910162382933672,0.014384390816328868,0.09459937089030408
USER_c72fc7da,?,NewYork,0.00660272736485447,0.004320703265847692,0.9890765693692979
USER_c744b819,?,NewYork,0.004325301293258221,0.002563026444866549,0.9931116722618752
USER_c78e1d83,?,Georgia,0.15073041338211396,0.6205026015360708,0.22876698508181537
USER_c8320204,?,NewYork,0.04068721127743659,0.06859286456371833,0.8907199241588452
USER_c86d006f,?,California,0.9258042908492655,0.03892689409747751,0.03526881505325703
USER_c88c5b40,?,NewYork,0.08727187806525857,0.08904506858691247,0.823683053347829
USER_c896b37a,?,Georgia,0.059789694471023336,0.8737330094553662,0.06647729607361043
USER_c951de32,?,NewYork,0.2399712165224774,0.05587605599289019,0.7041527274846324
USER_c973d140,?,NewYork,0.0019516628896048584,0.0005130111579221047,0.9975353259524731
USER_ca067496,?,NewYork,0.0011688294279064949,0.0018994886060225086,0.996931681966071
USER_ca2a8401,?,California,0.876899409332099,0.03236555986355986,0.09073503080434109
USER_ca706564,?,California,0.6347252833380546,0.16529575368058916,0.1999789629813563
USER_ca9876d8,?,NewYork,0.014455247752865592,0.0038265042198584046,0.981718248027276
USER_cadaed43,?,NewYork,0.013011102472868467,0.14499166148384357,0.8419972360432881
USER_cb70aa86,?,NewYork,0.0030006145031428364,0.0040826725281308185,0.9929167129687263
USER_cb70f47a,?,NewYork,0.0032805135067074513,0.016937411018546424,0.979782075474746
USER_cba175e0,?,NewYork,0.010520925457587557,0.0012431466252657564,0.9882359279171465
USER_cbceb6ca,?,NewYork,0.0009321114781170723,0.00040269895021714217,0.9986651895716657
USER_cbe1a272,?,NewYork,0.1973164695448794,0.16291204664039025,0.6397714838147305
USER_cd13b2eb,?,NewYork,0.0015273827460039423,0.008673060444981581,0.9897995568090144
USER_cd29081f,?,NewYork,0.18482310074680885,0.011004783520739069,0.804172115732452
USER_cdb13d0f,?,NewYork,0.012103062833093498,0.061455716202314534,0.926441220964592
USER_ce2918d7,?,NewYork,0.013205037339041924,0.029469567014757354,0.9573253956462007
