user-id,class,prediction,California,Georgia,NewYork
USER_5deadf5b,?,NewYork,0.35388898073436903,0.14308845366429268,0.5030225656013383
USER_5df221b1,?,California,0.7875806113635104,0.0659875401346626,0.14643184850182697
USER_5e58dd16,?,California,0.9084447738519159,0.018693901960726855,0.07286132418735718
USER_5e6c2bc1,?,California,0.6322481962230263,0.20468226868693543,0.16306953509003835
USER_5fa62451,?,NewYork,0.08921026492002429,0.1142621446131429,0.7965275904668327
USER_5feb8d1f,?,NewYork,0.07551336820764357,0.37522401486587803,0.5492626169264785
USER_606a56b9,?,NewYork,0.004802107224491631,0.009987548136365855,0.9852103446391425
USER_60c4102b,?,California,0.5043098064436556,0.29550704011960593,0.2001831534367384
USER_6107e30f,?,NewYork,0.08337428997440721,0.020278635597450672,0.8963470744281421
USER_610bb3b7,?,California,0.7099121136215963,0.02929962307602252,0.26078826330238114
USER_6113e677,?,California,0.8373112286670981,0.0994571527233004,0.06323161860960144
USER_61707e96,?,NewYork,0.13562891829525642,0.06294807444362414,0.8014230072611195
USER_617635b8,?,California,0.7928659279268063,0.06107234751708006,0.14606172455611366
USER_61989839,?,NewYork,0.14936875388978907,0.17558034921809865,0.6750508968921123
USER_61e1bcf0,?,California,0.6397193524866955,0.1082666470828301,0.25201400043047445
USER_626e759d,?,NewYork,0.16033442049190066,0.05111860153276279,0.7885469779753367
USER_629ecb44,?,NewYork,0.04270081380230233,0.026699947183060065,0.9305992390146376
USER_62aae6a7,?,NewYork,0.4014145378441285,0.14616854751243433,0.4524169146434372
USER_62bbc015,?,California,0.668573470754002,0.2097600473466797,0.12166648189931842
USER_6307c420,?,NewYork,0.025439391311594367,0.022438540863128024,0.9521220678252776
USER_630996db,?,NewYork,0.40235951683522275,0.12475298218921123,0.4728875009755661
USER_6377d61f,?,NewYork,0.3948692406895015,0.17033904602636507,0.43479171328413335
USER_63ae7b2d,?,NewYork,0.30465977965725677,0.0641558697786158,0.6311843505641273
USER_640ad8d5,?,NewYork,0.03165411368488775,0.010282684994344529,0.9580632013207677
USER_641c9fa6,?,NewYork,0.39829633901290956,0.0799873405239679,0.5217163204631226
USER_6433b647,?,California,0.8027755388799721,0.07546358345936183,0.12176087766066607
USER_6453a2e0,?,NewYork,0.3641170086830195,0.08851516059496989,0.5473678307220106
USER_6559bda9,?,NewYork,0.07434061018847023,0.02133242505211534,0.9043269647594143
USER_65ef019b,?,NewYork,0.06456417252279237,0.010581094419821333,0.9248547330573864
USER_662ea30b,?,NewYork,0.2331234316357136,0.32698456164484563,0.4398920067194407
USER_66f9636e,?,NewYork,0.019462933970627806,0.015233479697096187,0.965303586332276
USER_670e2a0b,?,California,0.8051529169590665,0.029456405022611546,0.16539067801832172
USER_67482d6c,?,NewYork,0.06828372532971212,0.003956029384974713,0.9277602452853132
USER_6789a05a,?,NewYork,0.030727610746571512,0.022250346662500236,0.9470220425909281
USER_68183c28,?,California,0.4693179916138051,0.14003541811579046,0.3906465902704044
USER_681faecc,?,NewYork,0.019957137338699214,0.012786122592640368,0.9672567400686602
USER_684a2501,?,California,0.7500764304063848,0.03649839343705454,0.21342517615656045
USER_6879cfc3,?,NewYork,0.027084763895036543,0.0077675368179632,0.9651476992870003
USER_6902a75c,?,NewYork,0.0286073088554121,0.008985577929372351,0.9624071132152155
USER_698ca49c,?,NewYork,0.11990415612881594,0.11486628492692269,0.7652295589442614
USER_69ad2883,?,Georgia,0.10512835811882344,0.6635486871716407,0.23132295470953584
USER_69c74a0d,?,Georgia,0.008240631445731157,0.9232824509575264,0.06847691759674254
USER_69e7fca6,?,NewYork,0.014383060089164052,0.06309516912648,0.9225217707843559
USER_6a4150e9,?,NewYork,0.005231533195230967,0.004504857581401272,0.9902636092233676
USER_6abbe190,?,California,0.4850244879164485,0.04794769341414086,0.46702781866941073
USER_6b51eaf6,?,NewYork,0.03038873735687924,0.025983992471985132,0.9436272701711356
USER_6b76289c,?,NewYork,0.0226362718010533,0.027174447483918673,0.9501892807150281
USER_6c0ce87e,?,California,0.7891664802660678,0.04864817384992337,0.16218534588400882
USER_6c396bc1,?,NewYork,0.244834358240791,0.31709251850838727,0.4380731232508217
USER_6cb629bd,?,NewYork,0.032763545797656314,0.02721240076165868,0.940024053440685
USER_6cb74641,?,NewYork,0.3712528944315854,0.1549666584477453,0.47378044712066925
USER_6dfb285e,?,California,0.8604825509921341,0.11928855015850261,0.020228898849363356
USER_6e0b05a1,?,NewYork,0.040955197809257646,0.06299757577136984,0.8960472264193726
USER_6e5ae663,?,NewYork,0.22156985847923932,0.11447905086197631,0.6639510906587844
USER_6efc8637,?,NewYork,0.05663282650535911,0.004890442184418502,0.9384767313102224
USER_6f9de088,?,NewYork,0.07620953445032702,0.053764201819817836,0.8700262637298551
USER_6fd22a16,?,California,0.4856368969939776,0.1082054895636029,0.4061576134424195
USER_7021d4fe,?,NewYork,0.01655787269981283,0.006224238680972081,0.977217888619215
USER_7031d6a0,?,California,0.6859144016103482,0.1263208070703426,0.18776479131930923
USER_703c2752,?,NewYork,0.0372102451101432,0.06534910248654732,0.8974406524033095
USER_7061da53,?,NewYork,0.0034998438140491916,0.007872454822726482,0.9886277013632244
USER_70690adf,?,NewYork,0.05719842664728709,0.029282774079013026,0.9135187992736999
USER_70f0bcf5,?,NewYork,0.0375638808147488,0.08557906154568722,0.876857057639564
USER_70fa2627,?,NewYork,0.022730815376966577,0.03537591185393532,0.9418932727690981
USER_7122bd33,?,NewYork,0.4148925753959461,0.011544520225593925,0.57356290437846
USER_7124793e,?,NewYork,0.0032986191409389485,0.003665677297095764,0.9930357035619652
USER_7148a7dd,?,NewYork,0.006714140660645166,0.004789438470002564,0.9884964208693523
USER_715db191,?,NewYork,0.1438113378694304,0.42693143974605247,0.4292572223845172
USER_71634424,?,NewYork,0.1027178597897609,0.16882570659954405,0.7284564336106951
USER_71b44c3c,?,California,0.8933898266360976,0.06711629312051061,0.03949388024339172
USER_71d2698e,?,NewYork,0.3947133411815329,0.08201377102774872,0.5232728877907185
USER_724f0ba2,?,California,0.7658947617528652,0.03265408270624291,0.20145115554089182
USER_7267daa2,?,NewYork,0.0027936670410990505,0.004803505360935423,0.9924028275979655
USER_73479d68,?,Georgia,0.03234844487105311,0.9274112979510862,0.04024025717786063
USER_736899c8,?,NewYork,0.028942990714017774,0.037630283876181406,0.9334267254098008
USER_7374ea4c,?,NewYork,0.018024095775659204,0.013175530225577485,0.9688003739987633
USER_738b5fa1,?,NewYork,0.023020800371811985,0.008799153065735007,0.9681800465624532
USER_73b58d65,?,NewYork,0.009737256622478433,0.15102667068988657,0.8392360726876349
USER_74f133ba,?,NewYork,0.005113822664940297,0.00724169486059708,0.9876444824744626
USER_74fb72f0,?,California,0.9490564400273795,0.014156351863104918,0.036787208109515634
USER_75644e28,?,Georgia,0.06358605359702807,0.8668493760786131,0.06956457032435874
USER_75667382,?,NewYork,0.010110930928507705,0.006878192221701833,0.9830108768497904
USER_75e90c35,?,NewYork,0.025236953015348326,0.03487959359933966,0.9398834533853121
USER_76772a35,?,NewYork,0.0129172973178916,0.0066771664280346876,0.9804055362540736
USER_770d44e6,?,Georgia,0.35384739820723404,0.5119849447534762,0.1341676570392898
USER_778961e9,?,California,0.5446876562795608,0.18892129280464706,0.266391050915792
USER_77d7ce58,?,California,0.9153115971921439,0.047966636856604565,0.03672176595125138
USER_77efb69c,?,NewYork,0.16572566077125392,0.27970185679020537,0.5545724824385407
USER_78d7f848,?,NewYork,0.005531149910641211,0.0027254113113179693,0.9917434387780408
USER_79139803,?,California,0.9195693570080509,0.020459296890862146,0.05997134610108692
USER_7966ae1b,?,NewYork,0.02345763958666782,0.07686204267608318,0.8996803177372491
USER_79d6c1fd,?,NewYork,0.2723534140785911,0.04751216757078757,0.6801344183506214
USER_79df1b3e,?,NewYork,0.004761375407835936,0.0046783998256083505,0.9905602247665558
USER_7a075b20,?,California,0.7484738729976085,0.07135351895972891,0.18017260804266272
USER_7a260f17,?,NewYork,0.003123521162018136,0.0055739939142849014,0.9913024849236971
USER_7b4bbba3,?,NewYork,0.008490947125833816,0.008305556274947858,0.9832034965992184
USER_7b69bd51,?,NewYork,0.1160383851603811,0.03326015446342389,0.850701460376195
USER_7b8c76bd,?,NewYork,0.004926642294963144,0.0048930146929866145,0.9901803430120503
USER_7be2032a,?,NewYork,0.13555904860490736,0.3199660144758344,0.5444749369192583
USER_7c98f07a,?,Georgia,0.02206076792307491,0.8882109799838276,0.08972825209309761
USER_7d952021,?,NewYork,0.31784089665041015,0.17737522259920416,0.5047838807503857
USER_7dbaa3ee,?,NewYork,0.011250246847521803,0.009281704407643586,0.9794680487448346
USER_7f178917,?,NewYork,0.18713171299709574,0.031072792857844114,0.7817954941450602
USER_7f4f9842,?,NewYork,0.033136512395494616,0.015232053228222851,0.9516314343762825
USER_7f5be0d9,?,NewYork,0.03279935238745741,0.019058909860175544,0.9481417377523671
USER_80165d12,?,NewYork,0.0036719879762783965,0.00284350202844268,0.9934845099952788
USER_8044d2b6,?,California,0.5997263067417204,0.19156333023270358,0.208710363025576
USER_8128d3b2,?,NewYork,0.06612518462997408,0.13403152215639155,0.7998432932136343
USER_816e9d84,?,Georgia,0.15415194771707752,0.4730133139162491,0.37283473836667336
USER_817ecc31,?,NewYork,0.007286750030031572,0.007279185607646265,0.9854340643623222
USER_81a65e91,?,NewYork,0.36901686744667606,0.07628966861562052,0.5546934639377035
USER_82685db9,?,NewYork,0.3632545274651026,0.12428012725345992,0.5124653452814375
USER_8386d78a,?,Georgia,0.027810546844650768,0.9374920534691283,0.03469739968622076
USER_83a5ad2d,?,NewYork,0.02218010770860349,0.06187191233688428,0.9159479799545123
USER_845b9e50,?,NewYork,0.0028091092192443386,0.0032434970684008723,0.9939473937123547
USER_84750aab,?,NewYork,0.40337378769940474,0.061904360055205436,0.5347218522453898
USER_84c6cec6,?,NewYork,0.38555363175694113,0.06104241673585382,0.553403951507205
USER_84f8e565,?,NewYork,0.37750648939088216,0.15211551534228657,0.47037799526683133
USER_8519d5fe,?,NewYork,0.02191970443037335,0.032781708860581016,0.9452985867090458
USER_852984da,?,NewYork,0.14851082229825424,0.10060885126846025,0.7508803264332855
USER_8536db1c,?,NewYork,0.13917944610344607,0.09242428460536906,0.7683962692911849
USER_85467083,?,California,0.7983076258627395,0.024862316487974455,0.17683005764928597
USER_85587748,?,NewYork,0.041534569105610694,0.06170717762014527,0.896758253274244
USER_859d9c2e,?,NewYork,0.02298300755358585,0.058254877057011725,0.9187621153894023
USER_85e01ba2,?,California,0.732279156512816,0.20620106903117358,0.06151977445601046
USER_86317dcd,?,Georgia,0.01737150257113785,0.8656235305017859,0.1170049669270762
USER_86684402,?,NewYork,0.009070460709515527,0.0025183310506449847,0.9884112082398394
USER_86caef0e,?,Georgia,0.04466555805253639,0.7986061045176652,0.15672833742979828
USER_86f2740f,?,California,0.45977715876044045,0.14246415674359225,0.3977586844959673
USER_872a6619,?,NewYork,0.39655030074629904,0.06523046881751836,0.5382192304361826
USER_8766f6a8,?,NewYork,0.01189732238468558,0.010396359751837867,0.9777063178634766
USER_88f2d306,?,NewYork,0.014254334511969731,0.00791352856858794,0.9778321369194424
USER_891a5ac1,?,NewYork,0.02299745387810901,0.012903437211442386,0.9640991089104487
USER_893e1c79,?,Georgia,0.0334605770356538,0.9244172182326471,0.04212220473169897
USER_895401a0,?,NewYork,0.004458814441712789,0.0026555631046287134,0.9928856224536584
USER_8959054b,?,NewYork,0.061674892202654895,0.08011630981660109,0.858208797980744
USER_89aedca8,?,NewYork,0.050620089772108655,0.022369324444158244,0.9270105857837331
USER_89eb84bd,?,NewYork,0.15632296341906876,0.27108712528823337,0.5725899112926978
USER_8a318f42,?,California,0.535021169414518,0.16154555363184803,0.3034332769536339
USER_8a470c86,?,California,0.3836664495385157,0.25246352497793056,0.36387002548355374
USER_8acf6a6b,?,NewYork,0.07765704225647431,0.06832026908746668,0.8540226886560591
USER_8b2ea24e,?,NewYork,0.09342932414172439,0.2444233741717249,0.6621473016865508
USER_8b30e74e,?,California,0.5452971026804136,0.06763942437912282,0.3870634729404636
USER_8b4a7301,?,NewYork,0.015104841206627147,0.05084425550994836,0.9340509032834244
USER_8b58d394,?,NewYork,0.04448713608441674,0.005794665729546017,0.9497181981860373
USER_8b718df6,?,NewYork,0.028706532941939575,0.035063628884084146,0.9362298381739762
USER_8b8404dd,?,NewYork,0.15226163989315608,0.12988305526711647,0.7178553048397275
USER_8b9de5fa,?,NewYork,0.005169556705360571,0.005437666167991627,0.9893927771266477
USER_8c6846f5,?,California,0.8341468283964147,0.1520879981193978,0.013765173484187538
USER_8c7678e9,?,NewYork,0.03927330420643517,0.09170402937678543,0.8690226664167795
USER_8c76cd44,?,NewYork,0.011945410507056185,0.010306742757377235,0.9777478467355666
USER_8c915ce2,?,Georgia,0.2892003911135893,0.38042501403390594,0.3303745948525047
USER_8d1642cb,?,NewYork,0.007889356505594441,0.00832702923669283,0.9837836142577128
USER_8dd1b645,?,California,0.3541078182227003,0.2966965952424497,0.34919558653485
USER_8e39a620,?,NewYork,0.005343338945992355,0.006873330796402634,0.987783330257605
USER_8e51e748,?,NewYork,0.005852801712068038,0.008527881510270261,0.9856193167776618
USER_8e6b3ee4,?,California,0.40279459322556294,0.3569900664609404,0.24021534031349678
USER_8f5a065d,?,NewYork,0.015685061621882615,0.026311317227762063,0.9580036211503553
USER_8f692511,?,NewYork,0.05070313531734994,0.03334569752707306,0.915951167155577
USER_8fbee2e2,?,NewYork,0.006976094668222244,0.006632451199078406,0.9863914541326995
USER_8fc149c2,?,NewYork,0.01170407426339684,0.005047763094263479,0.9832481626423396
USER_8fc8a599,?,California,0.5131232138192754,0.04175091691065149,0.44512586927007297
USER_90a5613b,?,Georgia,0.11666097836607209,0.6398434538197222,0.24349556781420567
USER_9279adf6,?,NewYork,0.04319583064833868,0.1373084745582448,0.8194956947934164
USER_92b4717c,?,NewYork,0.21442688937998286,0.17621307849305906,0.6093600321269581
USER_93378e09,?,Georgia,0.02020471377909961,0.9421921535831943,0.037603132637706274
USER_9337c91c,?,California,0.8309935227306597,0.049749658753519,0.11925681851582125
USER_93b53f47,?,NewYork,0.407944103279998,0.08780412549305568,0.5042517712269463
USER_95879ae4,?,NewYork,0.0045627870460301905,0.0027742000848671134,0.9926630128691027
USER_95d33e0a,?,NewYork,0.012084266301485711,0.03743123047477179,0.9504845032237424
USER_960ed66d,?,California,0.6601643745426753,0.012108471624156502,0.3277271538331683
USER_9637f9ee,?,NewYork,0.009615358088697486,0.007431567862007201,0.9829530740492952
USER_96916eb3,?,NewYork,0.013849664724706884,0.008587801836126266,0.9775625334391668
USER_9713d226,?,California,0.5368860911312637,0.19025035658462355,0.27286355228411274
USER_97243bdb,?,NewYork,0.0025073192965354347,0.0017390460044925174,0.995753634698972
USER_9766011f,?,Georgia,0.09278274541297787,0.7973800083633595,0.10983724622366264
USER_97e01759,?,Georgia,0.08685814058148393,0.7543596160555883,0.15878224336292784
USER_986556b3,?,NewYork,0.1180940512758505,0.1689451607667196,0.7129607879574299
USER_98886961,?,California,0.8327549735812603,0.03466886036333636,0.13257616605540345
USER_98d3c40f,?,California,0.3856043466168893,0.24209387388687034,0.3723017794962403
USER_98e09544,?,NewYork,0.005923170271546958,0.005574453013236017,0.988502376715217
USER_99683669,?,NewYork,0.0425842482051292,0.012836317043688589,0.9445794347511823
USER_999bd4c5,?,NewYork,0.036524299740020014,0.02301839251411267,0.9404573077458673
USER_99af43d5,?,NewYork,0.04609912911391889,0.10956899940123199,0.8443318714848491
USER_9a642605,?,NewYork,0.29144061108936636,0.018569848307238606,0.689989540603395
USER_9a7176c7,?,California,0.7354000189130621,0.15702064384001801,0.10757933724691987
USER_9a769d64,?,NewYork,0.3147721482956957,0.04785244873281976,0.6373754029714847
USER_9aa31b62,?,NewYork,0.03370356047485623,0.02344493097975108,0.9428515085453926
USER_9acb62ce,?,California,0.8717451702500927,0.03220730926916387,0.09604752048074332
USER_9ad122ae,?,NewYork,0.013067209755009796,0.025009252341471486,0.9619235379035188
USER_9b19ee57,?,NewYork,0.06523452254851078,0.048608257026862,0.8861572204246271
USER_9cc013b1,?,NewYork,0.10079646193102589,0.08962815307154046,0.8095753849974336
USER_9e9176f0,?,NewYork,0.08569755188916865,0.032573981043368345,0.8817284670674629
USER_9ea6cfdd,?,NewYork,0.010773962373597304,0.013714843314413874,0.9755111943119887
USER_9ee58dc9,?,NewYork,0.030218136336907037,0.02221322574086168,0.9475686379222313
USER_9f1c7127,?,NewYork,0.009061879266567608,0.03659575168811598,0.9543423690453163
USER_9f9e6b0e,?,California,0.9628103715764126,0.01729005455173632,0.019899573871851
USER_a0069291,?,California,0.7207497124246428,0.08281840593870353,0.1964318816366536
USER_a0a37a32,?,California,0.49951923320880043,0.11261125175904405,0.3878695150321556
USER_a0c36457,?,California,0.6876143570858366,0.24151440726858592,0.07087123564557737
USER_a11d4582,?,NewYork,0.11096641479099477,0.1303839806958549,0.7586496045131502
USER_a14caa5f,?,California,0.7936924917447752,0.06231288539602343,0.14399462285920137
USER_a1f71eb9,?,NewYork,0.034594417764475235,0.020495390040264287,0.9449101921952605
USER_a1f848f1,?,NewYork,0.03867043267894371,0.02386425778349601,0.9374653095375602
USER_a1fd0922,?,NewYork,0.0929906373094174,0.006242168807602744,0.9007671938829799
USER_a3023157,?,NewYork,0.005723013686617699,0.005931908360126053,0.9883450779532562
USER_a31831ca,?,NewYork,0.4285381856261251,0.07945399692681904,0.4920078174470559
USER_a389015c,?,California,0.9062700989774204,0.036883318350520354,0.05684658267205919
USER_a5521e2f,?,California,0.8879788037677021,0.05214537821038731,0.05987581802191055
USER_a55a0b4d,?,California,0.6971421013548996,0.040234111786665985,0.2626237868584344
USER_a6422ab8,?,NewYork,0.013221109219998016,0.03691687302572018,0.9498620177542819
USER_a66c7b5a,?,NewYork,0.006741544050910624,0.0037615143441344628,0.9894969416049548
USER_a7ec3cc4,?,NewYork,0.01080562417803218,0.016915204908520092,0.9722791709134477
USER_a849f414,?,NewYork,0.017791451553772708,0.008621843355681877,0.9735867050905455
USER_a85a7c7e,?,NewYork,0.03563908652862201,0.008492737064816326,0.9558681764065615
USER_a8e4155f,?,NewYork,0.03822050824073156,0.10405185401432974,0.8577276377449388
USER_a90b5d13,?,NewYork,0.3804247476233023,0.10859876876983127,0.5109764836068665
USER_a95245c5,?,California,0.6357454834321523,0.2884307950246366,0.07582372154321096
USER_a95bcd40,?,NewYork,0.23064405386471723,0.08956461497914826,0.6797913311561345
USER_aa1711e8,?,California,0.5106345224653392,0.06134350242446533,0.42802197511019546
USER_aa49a764,?,NewYork,0.25661162750824507,0.06643407488666986,0.6769542976050851
USER_aa693937,?,NewYork,0.006142006856586322,0.004533402160500199,0.9893245909829135
USER_abda4653,?,NewYork,0.07615709188442718,0.12753199532439177,0.796310912791181
USER_abf089b9,?,NewYork,0.01856326057080541,0.009566551680555788,0.9718701877486388
USER_ac32556c,?,Georgia,0.1787473508047862,0.7603759663543651,0.06087668284084864
USER_ac6cba41,?,NewYork,0.03288722297548463,0.02709641244960226,0.9400163645749131
USER_acc0332b,?,NewYork,0.341163358127087,0.14492794072764525,0.5139087011452678
USER_ad11f002,?,NewYork,0.003484597605047291,0.0029884128233323352,0.9935269895716204
USER_ad1a78bb,?,NewYork,0.03540074147190978,0.0161154124612242,0.9484838460668662
USER_adf07f22,?,NewYork,0.2769243016293269,0.03402365863201662,0.6890520397386564
USER_aeb35425,?,NewYork,0.003456214189877958,0.0022238958710282214,0.9943198899390937
USER_aef90dc8,?,NewYork,0.053038321640572976,0.024628032963377268,0.9223336453960499
USER_aefba142,?,California,0.5455179665394069,0.18224595342415065,0.2722360800364424
USER_b01c8a69,?,NewYork,0.008049835682107587,0.030844743435719427,0.9611054208821731
USER_b05f6795,?,California,0.5980353279553411,0.052851086588035334,0.34911358545662363
USER_b0e5e29f,?,NewYork,0.08624898501616197,0.0036392355820655383,0.9101117794017723
USER_b21319aa,?,California,0.4554632213445062,0.26416508619735324,0.28037169245814064
USER_b29d1e06,?,NewYork,0.008223524789808574,0.007763959914210581,0.9840125152959808
USER_b2c32489,?,NewYork,0.17731339701634116,0.04307710756841879,0.7796094954152399
USER_b2f2099c,?,NewYork,0.016703671256469037,0.004010791666682071,0.979285537076849
USER_b30dabe6,?,Georgia,0.03928114736595141,0.8366868860760354,0.12403196655801317
USER_b356ce00,?,NewYork,0.13784174221385498,0.09211029449793333,0.7700479632882116
USER_b404803c,?,NewYork,0.0032538838545599167,0.19193278506936245,0.8048133310760777
USER_b412a896,?,NewYork,0.028506719634356244,0.02503925630505136,0.9464540240605923
USER_b5012c50,?,NewYork,0.019342725297552894,0.006172442534822076,0.974484832167625
USER_b50254c0,?,NewYork,0.00809929186271753,0.006609377368809988,0.9852913307684725
USER_b5172409,?,NewYork,0.005126326283138003,0.003805913183511651,0.9910677605333504
USER_b546f47d,?,California,0.7286673190181032,0.01253688915111419,0.2587957918307826
USER_b567f44d,?,NewYork,0.004518632695908809,0.0033252879151995877,0.9921560793888916
USER_b5bc4860,?,NewYork,0.0063424979405651795,0.010742725119128563,0.9829147769403063
USER_b5de38f5,?,NewYork,0.15248013631573262,0.061453956335132995,0.7860659073491344
USER_b6499742,?,NewYork,0.21920128572120193,0.034828724499922185,0.7459699897788759
USER_b6760842,?,NewYork,0.013963349511077479,0.01400256149131759,0.9720340889976048
USER_b67cd3af,?,Georgia,0.0891647077342911,0.5020669362535076,0.40876835601220135
USER_b6c16968,?,NewYork,0.014171719116311824,0.03184637805814343,0.9539819028255446
USER_b6e4497d,?,Georgia,0.10733703161859083,0.5111829025608993,0.3814800658205098
USER_b7c829b8,?,NewYork,0.06650041556193068,0.09927540636015449,0.8342241780779148
USER_b863139f,?,NewYork,0.010507246470847581,0.006589963647264149,0.9829027898818882
USER_b86a61aa,?,California,0.6531130361293617,0.07292029658789938,0.27396666728273905
USER_b9013ab7,?,NewYork,0.05199079710973372,0.051476025934012785,0.8965331769562536
USER_b9328485,?,NewYork,0.01028113028351342,0.0060933767758231065,0.9836254929406636
USER_ba0c7ec5,?,NewYork,0.002612269678074185,0.001588651283704284,0.9957990790382214
USER_ba94007a,?,NewYork,0.2711949541881752,0.12976263429519658,0.5990424115166282
USER_bacee51c,?,NewYork,0.024051810355039553,0.1948204263700555,0.781127763274905
USER_bad13415,?,NewYork,0.047421220120074214,0.04211117410143252,0.9104676057784933
USER_bbc12ab1,?,NewYork,0.007876250078853982,0.005264605828546579,0.9868591440925994
USER_bc6ca73c,?,NewYork,0.04908773497623674,0.11049986747886505,0.8404123975448984
USER_bc7173e1,?,NewYork,0.008690567101225719,0.008516222748028126,0.982793210150746
USER_bd33a7ba,?,NewYork,0.014780230594178451,0.023133180973803832,0.9620865884320177
USER_bd6c7ab9,?,NewYork,0.003609788088634642,0.0035832527867100733,0.9928069591246553
USER_bdc69bc5,?,NewYork,0.06116865114462606,0.03019086322091761,0.9086404856344563
USER_bdc6f8a4,?,California,0.5666539798916446,0.18752599324021652,0.24582002686813895
USER_be091658,?,NewYork,0.004874974122928125,0.0036803531784147317,0.9914446726986572
USER_be1c53c7,?,NewYork,0.10936303689811473,0.07828805733013293,0.8123489057717524
USER_beb96957,?,NewYork,0.013933427607074247,0.011845095685691892,0.9742214767072338
USER_bed73617,?,NewYork,0.022673170883673786,0.13968599848781843,0.8376408306285079
USER_bf17adb2,?,NewYork,0.0956872987651786,0.4108352235419638,0.4934774776928576
USER_bf697dd8,?,California,0.792262250733249,0.014182925274512318,0.1935548239922387
USER_bfb860b5,?,California,0.8628710219688532,0.09132791268362514,0.045801065347521666
USER_c0535055,?,NewYork,0.00914276536850017,0.009902874189444081,0.9809543604420556
USER_c0586bb5,?,NewYork,0.01085466378534264,0.005437460718000932,0.9837078754966564
USER_c0c72d2d,?,NewYork,0.46099764896390744,0.041545567041657155,0.49745678399443544
USER_c0e2cd29,?,California,0.5637703949887944,0.22942814858125044,0.20680145642995518
USER_c1907759,?,NewYork,0.19951824864748693,0.16516709731080575,0.6353146540417074
USER_c2312039,?,NewYork,0.039481866129975424,0.03295572974759244,0.9275624041224322
USER_c271a192,?,California,0.7763366701122565,0.09537437685025259,0.12828895303749083
USER_c296a92a,?,NewYork,0.16939150060329725,0.12325585618244338,0.7073526432142594
USER_c2b5a4d5,?,Georgia,0.030322148622173178,0.8550620062956671,0.11461584508215972
USER_c2b78ada,?,NewYork,0.33861568904726574,0.057303681134106235,0.6040806298186281
USER_c30b709c,?,NewYork,0.3821581594305096,0.13655174411855756,0.4812900964509329
USER_c316ea02,?,NewYork,0.04027473644117569,0.006785170425885524,0.9529400931329387
USER_c325178f,?,NewYork,0.005026454647266226,0.003280977431609739,0.991692567921124
USER_c4adcb00,?,NewYork,0.43765024511578626,0.0262334159756343,0.5361163389085795
USER_c56264c0,?,California,0.7051795827147102,0.07303465293144448,0.22178576435384542
USER_c589fa84,?,California,0.7871938126818061,0.07441126535286201,0.13839492196533193
USER_c598a264,?,California,0.8365636100172804,0.05943537685328773,0.10400101312943175
USER_c5a74e68,?,NewYork,0.0035028148703355215,0.007797350568366958,0.9886998345612975
USER_c5dc5c06,?,California,0.8677887014156458,0.06501240471193843,0.06719889387241572
USER_c5e85528,?,NewYork,0.1664576707174576,0.3520060779603444,0.48153625132219796
USER_c65632cf,?,NewYork,0.2777989257681134,0.20120435338768455,0.520996720844202
USER_c69327a7,?,NewYork,0.013872315705130292,0.03216393894487282,0.9539637453499968
USER_c6ef9acc,?,California,0.547857508064324,0.09871047062571055,0.3534320213099655
USER_c703200e,?,California,0.8320666274963078,0.029228079643131535,0.13870529286056077
USER_c72fc7da,?,NewYork,0.00781593433137989,0.0055860012190572066,0.9865980644495629
USER_c744b819,?,NewYork,0.014207404384809965,0.008216961168373227,0.9775756344468168
USER_c78e1d83,?,Georgia,0.12873050969651745,0.6290524065540376,0.24221708374944492
USER_c8320204,?,NewYork,0.05980205360663089,0.08052858096853646,0.8596693654248327
USER_c86d006f,?,California,0.8632261030854147,0.09116929865157354,0.04560459826301179
USER_c88c5b40,?,NewYork,0.19097636045183544,0.0505818079165398,0.7584418316316247
USER_c896b37a,?,Georgia,0.05130234912389129,0.8276359483747406,0.12106170250136811
USER_c951de32,?,NewYork,0.217537886659534,0.13642320740784547,0.6460389059326206
USER_c973d140,?,NewYork,0.003449956664463249,0.0026184627857657686,0.993931580549771
USER_ca067496,?,NewYork,0.006503250209294595,0.006060831513319771,0.9874359182773856
USER_ca2a8401,?,California,0.7711925794197696,0.04245677114190625,0.18635064943832413
USER_ca706564,?,NewYork,0.3802369052942623,0.12356644641798716,0.49619664828775045
USER_ca9876d8,?,NewYork,0.04437679260744225,0.022631022440933124,0.9329921849516246
USER_cadaed43,?,NewYork,0.03364922568557734,0.13540070732861334,0.8309500669858093
USER_cb70aa86,?,NewYork,0.006033316295727416,0.006945045914891611,0.9870216377893811
USER_cb70f47a,?,NewYork,0.005477892756951,0.010862269756559153,0.9836598374864901
USER_cba175e0,?,NewYork,0.01194144418774122,0.004375569133781496,0.9836829866784771
USER_cbceb6ca,?,NewYork,0.003588225344415932,0.001549750450092559,0.9948620242054915
USER_cbe1a272,?,NewYork,0.21874553687719928,0.1182387129408161,0.6630157501819847
USER_cd13b2eb,?,NewYork,0.006071564191418857,0.006062211168957913,0.987866224639623
USER_cd29081f,?,NewYork,0.2618568410122164,0.04017570840330998,0.6979674505844737
USER_cdb13d0f,?,NewYork,0.012918022386773668,0.08302815164637459,0.9040538259668516
USER_ce2918d7,?,NewYork,0.03812857542910722,0.08635078596839867,0.8755206386024942
USER_ce643d54,?,NewYork,0.014501646955503343,0.015341022955915926,0.9701573300885807
