user-id,class,prediction,California,Georgia,NewYork
USER_5df221b1,?,California,0.9102669764392584,0.03825179384978499,0.05148122971095669
USER_5e58dd16,?,California,0.9237770304676202,0.014136455835724995,0.062086513696654876
USER_5e6c2bc1,?,California,0.7845194040687467,0.15107489515081898,0.06440570078043444
USER_5fa62451,?,NewYork,0.3171059618049447,0.030381725887842735,0.6525123123072125
USER_5feb8d1f,?,NewYork,0.07237796677369704,0.4253270734525872,0.5022949597737159
USER_606a56b9,?,NewYork,0.0021532237092993897,0.005453008188285236,0.9923937681024153
USER_60c4102b,?,Georgia,0.24485130087673046,0.4878456982727936,0.26730300085047587
USER_6107e30f,?,NewYork,0.07746561849115964,0.0349356791983053,0.8875987023105351
USER_610bb3b7,?,California,0.8496953524813641,0.02024199000307019,0.13006265751556567
USER_6113e677,?,California,0.9325287590856186,0.031121144159431163,0.03635009675494999
USER_61707e96,?,NewYork,0.15588901471811067,0.1263818186722163,0.717729166609673
USER_617635b8,?,California,0.8599116644018028,0.06860494861166189,0.07148338698653545
USER_61989839,?,NewYork,0.22192074924711744,0.23978519644801033,0.5382940543048723
USER_61e1bcf0,?,California,0.692025256769861,0.04236213224376837,0.26561261098637073
USER_626e759d,?,NewYork,0.12364507444534323,0.3050550480832075,0.5712998774714493
USER_629ecb44,?,NewYork,0.13843454113764234,0.03802169925994211,0.8235437596024155
USER_62aae6a7,?,NewYork,0.12476698692381426,0.13416723683240936,0.7410657762437763
USER_62bbc015,?,California,0.8970418463356197,0.03581633206218966,0.06714182160219082
USER_6307c420,?,NewYork,0.036920122331177564,0.025111612242130505,0.9379682654266919
USER_630996db,?,California,0.39256455674725604,0.22109597238413012,0.38633947086861387
USER_6377d61f,?,NewYork,0.3691105455532026,0.05816549580743893,0.5727239586393584
USER_63ae7b2d,?,NewYork,0.3581062206083778,0.05948830281226859,0.5824054765793536
USER_640ad8d5,?,NewYork,0.020763168941021818,0.0048230098139956075,0.9744138212449825
USER_641c9fa6,?,NewYork,0.3060477809135362,0.1357351558111676,0.5582170632752963
USER_6433b647,?,California,0.9083570546478171,0.03392020934039876,0.0577227360117842
USER_6453a2e0,?,California,0.5834972138801978,0.04793347317109663,0.3685693129487055
USER_6559bda9,?,NewYork,0.046092425080288726,0.017418128902864996,0.9364894460168462
USER_65ef019b,?,NewYork,0.043648717791570195,0.007647820432737743,0.9487034617756921
USER_662ea30b,?,NewYork,0.32538769102826015,0.3034268130786203,0.3711854958931196
USER_66f9636e,?,NewYork,0.01621449237318133,0.011496398111890418,0.9722891095149282
USER_670e2a0b,?,California,0.7496624420093246,0.05338657978862879,0.1969509782020466
USER_67482d6c,?,NewYork,0.04779281072071743,0.00363603257032309,0.9485711567089595
USER_6789a05a,?,NewYork,0.009600783947222953,0.008962456936655459,0.9814367591161215
USER_68183c28,?,California,0.47194714782292013,0.08008262532206738,0.44797022685501253
USER_681faecc,?,NewYork,0.015741133420441852,0.014815371421244831,0.9694434951583132
USER_684a2501,?,California,0.9128881269141705,0.007411981975931312,0.07969989110989814
USER_6879cfc3,?,NewYork,0.0493902767437757,0.006153674730680752,0.9444560485255437
USER_6902a75c,?,NewYork,0.02835874704555434,0.004487603291381672,0.9671536496630639
USER_698ca49c,?,NewYork,0.12075031096848779,0.08678016964088385,0.7924695193906284
USER_69ad2883,?,Georgia,0.057099483614315126,0.7850839404923493,0.15781657589333545
USER_69c74a0d,?,Georgia,0.018800724503849193,0.9275621066110962,0.053637168885054765
USER_69e7fca6,?,NewYork,0.005666901578121903,0.007337235803555289,0.9869958626183228
USER_6a4150e9,?,NewYork,0.007364904993944774,0.011969226960627237,0.9806658680454279
USER_6abbe190,?,California,0.5245668283696615,0.042204919470934736,0.43322825215940375
USER_6b51eaf6,?,NewYork,0.008142044671520752,0.011924794324520309,0.9799331610039589
USER_6b76289c,?,NewYork,0.015636296038842236,0.00911393851763873,0.9752497654435189
USER_6c0ce87e,?,California,0.8973095188957698,0.028870082823159702,0.07382039828107043
USER_6c396bc1,?,NewYork,0.04513041774516968,0.043390075804963166,0.9114795064498671
USER_6cb629bd,?,NewYork,0.03711046457521473,0.020483484735429422,0.9424060506893559
USER_6cb74641,?,NewYork,0.03250036738551072,0.013008833963536413,0.954490798650953
USER_6dfb285e,?,California,0.8053640072894219,0.17597667889955873,0.018659313811019415
USER_6e0b05a1,?,NewYork,0.02050137318273285,0.021956922447014367,0.9575417043702528
USER_6e5ae663,?,NewYork,0.06184612203455156,0.09012425374516714,0.8480296242202812
USER_6efc8637,?,NewYork,0.020371527738284167,0.002140409895817328,0.9774880623658985
USER_6f9de088,?,NewYork,0.06327969818068767,0.02982595593590997,0.9068943458834023
USER_6fd22a16,?,California,0.6913505799304185,0.03938385287458233,0.2692655671949991
USER_7021d4fe,?,NewYork,0.009595298846411172,0.0035189364801051044,0.9868857646734838
USER_7031d6a0,?,California,0.828080741992705,0.03079371062570091,0.1411255473815942
USER_703c2752,?,NewYork,0.08595242807228454,0.11868216379270802,0.7953654081350074
USER_7061da53,?,NewYork,0.001180207486709888,0.0024757665580035994,0.9963440259552866
USER_70690adf,?,NewYork,0.14522049770573173,0.02243161166329787,0.8323478906309705
USER_70f0bcf5,?,NewYork,0.020485159183707205,0.05652437112382497,0.9229904696924678
USER_70fa2627,?,NewYork,0.025317073887298768,0.01984074584303045,0.9548421802696706
USER_7122bd33,?,NewYork,0.1107111589750456,0.01079813251086247,0.878490708514092
USER_7124793e,?,NewYork,0.0009143652894856751,0.0035463990784073036,0.9955392356321071
USER_7148a7dd,?,NewYork,0.0033301555732306145,0.0036517282276781493,0.9930181161990912
USER_715db191,?,Georgia,0.28691482622805814,0.3718710480184816,0.3412141257534604
USER_71634424,?,NewYork,0.053132204895556145,0.0507663023765318,0.8961014927279121
USER_71b44c3c,?,California,0.8389258019470853,0.04628311123896783,0.11479108681394676
USER_71d2698e,?,California,0.6333144071272686,0.03069766819068693,0.33598792468204447
USER_724f0ba2,?,California,0.7710312032949463,0.027042702936811196,0.20192609376824255
USER_7267daa2,?,NewYork,0.001156000547193983,0.005409336596805246,0.9934346628560007
USER_73479d68,?,Georgia,0.03785816721147315,0.9386553168958769,0.02348651589264992
USER_736899c8,?,NewYork,0.015260785787484424,0.01764403470019252,0.967095179512323
USER_7374ea4c,?,NewYork,0.009528946225119708,0.005868081854505634,0.9846029719203747
USER_738b5fa1,?,NewYork,0.02511604662899286,0.005351466442072245,0.969532486928935
USER_73b58d65,?,NewYork,0.01431423403110245,0.19547527244804397,0.7902104935208536
USER_74f133ba,?,NewYork,0.004039176062593876,0.004249124934009283,0.991711699003397
USER_74fb72f0,?,California,0.9684884757082887,0.01688771450699984,0.014623809784711521
USER_75644e28,?,Georgia,0.040319892787066096,0.8280700114828856,0.13161009573004817
USER_75667382,?,NewYork,0.007048413629849779,0.006925964382962508,0.9860256219871878
USER_75e90c35,?,NewYork,0.017949449416052844,0.06985245068821619,0.9121980998957311
USER_76772a35,?,NewYork,0.005475290322729016,0.006907210974480918,0.98761749870279
USER_770d44e6,?,Georgia,0.45117635898814273,0.4633492288627209,0.08547441214913645
USER_778961e9,?,California,0.44275470150676144,0.25750319939324445,0.29974209909999405
USER_77d7ce58,?,California,0.916212963817373,0.044149443421217655,0.0396375927614092
USER_77efb69c,?,Georgia,0.1053294900883611,0.46345228367183966,0.43121822623979916
USER_78d7f848,?,NewYork,0.0026701790211349436,0.00138168517967806,0.9959481357991868
USER_79139803,?,California,0.8727901632687572,0.046432917850592614,0.08077691888065014
USER_7966ae1b,?,NewYork,0.053366302189937945,0.045994365140052895,0.9006393326700091
USER_79d6c1fd,?,NewYork,0.13065371883391058,0.01107267829076838,0.8582736028753212
USER_79df1b3e,?,NewYork,0.002584891538391567,0.0030317508961741017,0.9943833575654342
USER_7a075b20,?,California,0.5852507231419871,0.1513644389261102,0.2633848379319026
USER_7a260f17,?,NewYork,0.0024536125240034344,0.0047116399617177455,0.9928347475142789
USER_7b4bbba3,?,NewYork,0.004853755479196828,0.02614780808157547,0.9689984364392278
USER_7b69bd51,?,NewYork,0.08195078773168338,0.03458646226414866,0.8834627500041679
USER_7b8c76bd,?,NewYork,0.0031480656890181006,0.0019037740140821918,0.9949481602968998
USER_7be2032a,?,Georgia,0.21789640896249884,0.5321849716868909,0.24991861935061033
USER_7c98f07a,?,NewYork,0.17355585152850397,0.34553594402933097,0.4809082044421651
USER_7d952021,?,NewYork,0.3521206480254885,0.10974693821017996,0.5381324137643315
USER_7dbaa3ee,?,NewYork,0.0027350977151881536,0.003254030879541484,0.9940108714052703
USER_7f178917,?,NewYork,0.14372708579479057,0.03596609069124434,0.8203068235139649
USER_7f4f9842,?,NewYork,0.03192863129872285,0.01704592372484254,0.9510254449764345
USER_7f5be0d9,?,NewYork,0.03477545088432738,0.01766078790625838,0.9475637612094142
USER_80165d12,?,NewYork,0.0011999528937328297,0.0012120108861208643,0.9975880362201462
USER_8044d2b6,?,NewYork,0.1976133019530715,0.2899242948819788,0.5124624031649496
USER_8128d3b2,?,NewYork,0.043359140601189256,0.068313047508655,0.8883278118901557
USER_816e9d84,?,Georgia,0.03851009336065873,0.7828128324836237,0.1786770741557175
USER_817ecc31,?,NewYork,0.01083465916633151,0.008241725313263353,0.9809236155204052
USER_81a65e91,?,NewYork,0.39146572284814474,0.07435433157013298,0.5341799455817223
USER_82685db9,?,NewYork,0.46336696229495317,0.06443337894657011,0.4721996587584767
USER_8386d78a,?,Georgia,0.039335587870814925,0.9181107465288464,0.042553665600338846
USER_83a5ad2d,?,NewYork,0.04515104713276241,0.05863571885304833,0.8962132340141892
USER_845b9e50,?,NewYork,0.0007689331278195593,0.002989967088051248,0.9962410997841291
USER_84750aab,?,NewYork,0.19169179835486475,0.1141078717591539,0.6942003298859813
USER_84c6cec6,?,California,0.6383937922003056,0.08696565329528626,0.2746405545044082
USER_84f8e565,?,California,0.6267514884460115,0.049612031408951665,0.3236364801450369
USER_8519d5fe,?,NewYork,0.0509774625723811,0.02500593390120708,0.9240166035264119
USER_852984da,?,NewYork,0.04554486796832382,0.03983491132010244,0.9146202207115737
USER_8536db1c,?,NewYork,0.0654832288297853,0.03213943859450737,0.9023773325757073
USER_85467083,?,California,0.8991315262518688,0.014458996800448869,0.08640947694768257
USER_85587748,?,NewYork,0.05074730222759561,0.05662168791395485,0.8926310098584496
USER_859d9c2e,?,NewYork,0.02331072331162195,0.04879905608084856,0.9278902206075296
USER_85e01ba2,?,California,0.9403932838794908,0.04899125811501322,0.010615458005495914
USER_86317dcd,?,Georgia,0.02684957134475126,0.8944360441565036,0.0787143844987451
USER_86684402,?,NewYork,0.0024225002514339563,0.0017984087001373184,0.9957790910484288
USER_86caef0e,?,Georgia,0.04984486504955576,0.8246686387902973,0.12548649616014695
USER_86f2740f,?,California,0.6272133169945423,0.10002876828660263,0.272757914718855
USER_872a6619,?,California,0.5803515999250579,0.10683467049957311,0.312813729575369
USER_8766f6a8,?,NewYork,0.012339615310909902,0.004677809737491839,0.9829825749515982
USER_88f2d306,?,NewYork,0.008308323176210084,0.005338729466427095,0.9863529473573628
USER_891a5ac1,?,NewYork,0.03269067658190841,0.006376120031371578,0.9609332033867202
USER_893e1c79,?,Georgia,0.07535140328068267,0.9028602653369027,0.0217883313824147
USER_895401a0,?,NewYork,0.0026879678610444114,0.001113035921176384,0.9961989962177792
USER_8959054b,?,NewYork,0.06405189893854235,0.025347016669285894,0.9106010843921718
USER_89aedca8,?,NewYork,0.03387999626417306,0.008116457976194147,0.9580035457596329
USER_89eb84bd,?,NewYork,0.28077118472680823,0.1291253539516654,0.5901034613215264
USER_8a318f42,?,California,0.46955184284795326,0.122108236636125,0.40833992051592183
USER_8a470c86,?,Georgia,0.35126078501348057,0.41930936060455576,0.22942985438196364
USER_8acf6a6b,?,NewYork,0.05882669383398077,0.18096171831564414,0.760211587850375
USER_8b2ea24e,?,Georgia,0.10785485804120104,0.5345000295285496,0.35764511243024943
USER_8b30e74e,?,California,0.4885316543027865,0.03170267825423752,0.4797656674429759
USER_8b4a7301,?,NewYork,0.01650896960433719,0.11478168844199704,0.8687093419536659
USER_8b58d394,?,NewYork,0.011476527544053892,0.003178836552144241,0.9853446359038018
USER_8b718df6,?,NewYork,0.048959263288555994,0.014785296431438878,0.9362554402800052
USER_8b8404dd,?,NewYork,0.13277113373534644,0.19453800066365748,0.672690865600996
USER_8b9de5fa,?,NewYork,0.0019611916087749525,0.0034686632905003138,0.9945701451007247
USER_8c6846f5,?,California,0.8703426408885563,0.11772650837510773,0.011930850736336089
USER_8c7678e9,?,NewYork,0.059947480953896924,0.1061888773024672,0.8338636417436358
USER_8c76cd44,?,NewYork,0.0050757551040711765,0.00424859713943103,0.9906756477564977
USER_8c915ce2,?,California,0.35267311271372737,0.3101736959737109,0.3371531913125617
USER_8d1642cb,?,NewYork,0.008526682923890761,0.006941036980629937,0.9845322800954793
USER_8dd1b645,?,California,0.4662164164428896,0.29336057377581193,0.2404230097812985
USER_8e39a620,?,NewYork,0.005947470302185705,0.0035170777493673585,0.990535451948447
USER_8e51e748,?,NewYork,0.005973981548956104,0.012481715457028579,0.9815443029940154
USER_8e6b3ee4,?,California,0.3867063563505846,0.2947023888093836,0.3185912548400317
USER_8f5a065d,?,NewYork,0.014087625945439275,0.016261172023240674,0.96965120203132
USER_8f692511,?,NewYork,0.020132476523189807,0.006057398029304323,0.9738101254475059
USER_8fbee2e2,?,NewYork,0.0046835016296517965,0.004334227941134321,0.9909822704292138
USER_8fc149c2,?,NewYork,0.004920579864318452,0.003953954873880225,0.9911254652618012
USER_8fc8a599,?,California,0.6848412367766359,0.038411510503699134,0.276747252719665
USER_90a5613b,?,Georgia,0.2320037189088714,0.54046573896503,0.22753054212609863
USER_9279adf6,?,NewYork,0.11756795052124691,0.16043822501794444,0.7219938244608087
USER_92b4717c,?,NewYork,0.3670009664968804,0.16471791405378802,0.4682811194493316
USER_93378e09,?,Georgia,0.07149092579285224,0.8961751255098841,0.03233394869726365
USER_9337c91c,?,California,0.7750667905632636,0.2029635566478143,0.021969652788922146
USER_93b53f47,?,California,0.5037153442958632,0.04748616508628718,0.4487984906178496
USER_95879ae4,?,NewYork,0.001877150859194242,0.0014625414374240145,0.9966603077033815
USER_95d33e0a,?,NewYork,0.017361963219506293,0.030786146779239847,0.9518518900012538
USER_960ed66d,?,California,0.7458518624273011,0.007511144060000382,0.24663699351269874
USER_9637f9ee,?,NewYork,0.0025411774224544784,0.0030986976143672195,0.9943601249631784
USER_96916eb3,?,NewYork,0.02183019469248499,0.01469127374493965,0.9634785315625752
USER_9713d226,?,California,0.4050760198508603,0.23608385906127707,0.3588401210878627
USER_97243bdb,?,NewYork,0.001024219607121193,0.0007236449732710426,0.9982521354196078
USER_9766011f,?,Georgia,0.03677852532631936,0.8433437390981651,0.11987773557551562
USER_97e01759,?,Georgia,0.15007893554765633,0.6964668385574198,0.15345422589492405
USER_986556b3,?,NewYork,0.3891208212073046,0.11150100207344601,0.4993781767192493
USER_98886961,?,California,0.8663212896182312,0.019117683855790667,0.11456102652597809
USER_98d3c40f,?,NewYork,0.07456273449737713,0.06465903290341773,0.8607782325992052
USER_98e09544,?,NewYork,0.0031027522998301527,0.0038518305855446897,0.9930454171146251
USER_99683669,?,NewYork,0.034440080129005485,0.009313979427238809,0.9562459404437557
USER_999bd4c5,?,NewYork,0.0337343613364205,0.04009184323433721,0.9261737954292423
USER_99af43d5,?,NewYork,0.027115010100479044,0.06303360631563093,0.9098513835838898
USER_9a642605,?,NewYork,0.12837652437252625,0.01808645801104963,0.8535370176164241
USER_9a7176c7,?,California,0.8330023448479953,0.12104612015942537,0.04595153499257922
USER_9a769d64,?,California,0.5007643659895042,0.049984063083623874,0.4492515709268718
USER_9aa31b62,?,NewYork,0.014759184269283408,0.027635418546188874,0.9576053971845279
USER_9acb62ce,?,California,0.9285027041176845,0.013685823390164789,0.05781147249215067
USER_9ad122ae,?,NewYork,0.009287668391703146,0.022376879274989027,0.9683354523333079
USER_9b19ee57,?,NewYork,0.03450295353550775,0.027293778897222155,0.9382032675672701
USER_9cc013b1,?,NewYork,0.030836833306318853,0.03455956429218491,0.9346036024014963
USER_9e9176f0,?,NewYork,0.04648523178720919,0.021271070864618432,0.9322436973481723
USER_9ea6cfdd,?,NewYork,0.020943887870641872,0.40128653503275713,0.577769577096601
USER_9ee58dc9,?,NewYork,0.010162286182677178,0.0031995865030101803,0.9866381273143127
USER_9f1c7127,?,NewYork,0.012123865365088663,0.03357234704143348,0.9543037875934778
USER_9f9e6b0e,?,California,0.9758837350323782,0.008924448281441311,0.015191816686180564
USER_a0069291,?,California,0.9070469230278003,0.04574239458415478,0.04721068238804492
USER_a0a37a32,?,NewYork,0.388346427081112,0.20006554262621787,0.4115880302926701
USER_a0c36457,?,Georgia,0.3635784465680973,0.5538207837886754,0.08260076964322731
USER_a11d4582,?,NewYork,0.2435321935656813,0.07010681695483037,0.6863609894794882
USER_a14caa5f,?,California,0.8788897975038868,0.03385474802714872,0.0872554544689644
USER_a1f71eb9,?,NewYork,0.027230962518171045,0.026728806783957657,0.9460402306978712
USER_a1f848f1,?,NewYork,0.02547195550582221,0.014205282407070412,0.9603227620871075
USER_a1fd0922,?,NewYork,0.1285137806908538,0.011608386359460971,0.8598778329496851
USER_a3023157,?,NewYork,0.0027609577730612817,0.002882414970126068,0.9943566272568126
USER_a31831ca,?,California,0.5261215980278228,0.11264083047517126,0.3612375714970059
USER_a389015c,?,California,0.9124349918302433,0.017945372360048593,0.0696196358097081
USER_a5521e2f,?,California,0.808002667132343,0.05074026804178908,0.14125706482586797
USER_a55a0b4d,?,NewYork,0.226656327757876,0.014283138512334426,0.7590605337297897
USER_a6422ab8,?,NewYork,0.0065525531173871105,0.011435348989408765,0.9820120978932042
USER_a66c7b5a,?,NewYork,0.007995183909375234,0.002070423952726504,0.9899343921378982
USER_a7ec3cc4,?,NewYork,0.007352874206862335,0.010133025184197727,0.9825141006089398
USER_a849f414,?,NewYork,0.009355292482807654,0.010279227380308417,0.980365480136884
USER_a85a7c7e,?,NewYork,0.011331720917919418,0.0024367976564971965,0.9862314814255835
USER_a8e4155f,?,NewYork,0.020386497996556598,0.029484437808396914,0.9501290641950465
USER_a90b5d13,?,NewYork,0.18914650827256502,0.1896492929203395,0.6212041988070955
USER_a95245c5,?,California,0.6460121702088495,0.2327731103993724,0.12121471939177803
USER_a95bcd40,?,NewYork,0.37731268774927257,0.04362313086794266,0.5790641813827848
USER_aa1711e8,?,California,0.5421184368293723,0.031320657495411,0.42656090567521665
USER_aa49a764,?,NewYork,0.07964753886720669,0.06138510731138096,0.8589673538214124
USER_aa693937,?,NewYork,0.004404186483245209,0.00372499336361031,0.9918708201531446
USER_abda4653,?,NewYork,0.09076051994707643,0.27826426713487806,0.6309752129180456
USER_abf089b9,?,NewYork,0.009203112711589528,0.002958437316744736,0.9878384499716656
USER_ac32556c,?,Georgia,0.11479822621286387,0.8554360690254207,0.02976570476171548
USER_ac6cba41,?,NewYork,0.01356435311631177,0.011217836430766308,0.975217810452922
USER_acc0332b,?,NewYork,0.3965282888234705,0.04593158036535873,0.5575401308111709
USER_ad11f002,?,NewYork,0.0012760480805502506,0.001577721893777224,0.9971462300256724
USER_ad1a78bb,?,NewYork,0.00996213848087441,0.005895485177425949,0.9841423763416995
USER_adf07f22,?,NewYork,0.1044986689979834,0.053236998840966415,0.8422643321610501
USER_aeb35425,?,NewYork,0.003496122588303673,0.001860473603898919,0.9946434038077975
USER_aef90dc8,?,NewYork,0.07922087519436338,0.028216913079971206,0.8925622117256654
USER_aefba142,?,NewYork,0.38642999861808613,0.06911882472309429,0.5444511766588197
USER_b01c8a69,?,NewYork,0.004274841428167487,0.014052234189661686,0.9816729243821707
USER_b05f6795,?,NewYork,0.11867120867009703,0.014790296525150712,0.8665384948047522
USER_b0e5e29f,?,NewYork,0.018809827188886394,0.002578967989539685,0.978611204821574
USER_b21319aa,?,California,0.5566201151729155,0.35704635714386773,0.08633352768321675
USER_b29d1e06,?,NewYork,0.013384564774624763,0.007034487031512094,0.9795809481938632
USER_b2c32489,?,NewYork,0.06887259088995885,0.051806987512533105,0.8793204215975081
USER_b2f2099c,?,NewYork,0.008287440193938381,0.0015671277387014839,0.99014543206736
USER_b30dabe6,?,Georgia,0.04240898817592626,0.9021646247581743,0.05542638706589946
USER_b356ce00,?,California,0.8353388696378365,0.021501156686773923,0.14315997367538943
USER_b404803c,?,NewYork,0.0014871771341359364,0.10803242564046267,0.8904803972254014
USER_b412a896,?,NewYork,0.03252667291828333,0.0198997081037525,0.9475736189779641
USER_b5012c50,?,NewYork,0.009826191996729865,0.0021625529312062027,0.9880112550720639
USER_b50254c0,?,NewYork,0.004797460091914275,0.0020138203262344955,0.9931887195818513
USER_b5172409,?,NewYork,0.0039090033557888934,0.002816058733074724,0.9932749379111364
USER_b546f47d,?,California,0.9041462631782268,0.014256333794539085,0.08159740302723395
USER_b567f44d,?,NewYork,0.002035420817409064,0.0011756392570586697,0.9967889399255322
USER_b5bc4860,?,NewYork,0.003719851869413868,0.012641937416637656,0.9836382107139485
USER_b5de38f5,?,NewYork,0.04969676164739295,0.040512707147411245,0.9097905312051959
USER_b6499742,?,NewYork,0.47155658951739,0.027520189126161155,0.500923221356449
USER_b6760842,?,NewYork,0.006999654255053405,0.0056263163263402804,0.9873740294186063
USER_b67cd3af,?,NewYork,0.09469542065279979,0.2616535158711414,0.6436510634760587
USER_b6c16968,?,NewYork,0.0032979965950294737,0.013124888938935961,0.9835771144660345
USER_b6e4497d,?,Georgia,0.2889001752156393,0.4297885940653706,0.28131123071899
USER_b7c829b8,?,NewYork,0.04114281443878616,0.10478559909604994,0.8540715864651639
USER_b863139f,?,NewYork,0.004588423294902333,0.0019828765898729063,0.9934287001152247
USER_b86a61aa,?,California,0.6643250930903767,0.03750345566788028,0.29817145124174305
USER_b9013ab7,?,NewYork,0.017239236568803336,0.03153143185059177,0.9512293315806049
USER_b9328485,?,NewYork,0.007787550002117393,0.0025309863170209766,0.9896814636808616
USER_ba0c7ec5,?,NewYork,0.002440964036809154,0.0012296205675225965,0.9963294153956683
USER_ba94007a,?,NewYork,0.17729628155295593,0.07797899213454493,0.7447247263124991
USER_bacee51c,?,Georgia,0.035573797800875516,0.5653521056888602,0.3990740965102642
USER_bad13415,?,NewYork,0.016977065520183222,0.00813319772942809,0.9748897367503887
USER_bbc12ab1,?,NewYork,0.009592526008895536,0.0039593274112158785,0.9864481465798887
USER_bc6ca73c,?,NewYork,0.08153321761059232,0.121651794033642,0.7968149883557656
USER_bc7173e1,?,NewYork,0.006092730626068523,0.012073889280898524,0.9818333800930329
USER_bd33a7ba,?,NewYork,0.03703422176750932,0.013710086125262278,0.9492556921072284
USER_bd6c7ab9,?,NewYork,0.003318315091941876,0.0036273708215749153,0.9930543140864833
USER_bdc69bc5,?,NewYork,0.015964680858564884,0.011635921267374977,0.9723993978740602
USER_bdc6f8a4,?,California,0.7231037305805718,0.09131426594975459,0.18558200346967357
USER_be091658,?,NewYork,0.0028694996704756496,0.004267024595975086,0.9928634757335493
USER_be1c53c7,?,NewYork,0.13117273011178146,0.08707079996024311,0.7817564699279755
USER_beb96957,?,NewYork,0.008388339987901982,0.008941019749168545,0.9826706402629295
USER_bed73617,?,NewYork,0.03144416159895749,0.11189474944779136,0.8566610889532512
USER_bf17adb2,?,NewYork,0.120312571761968,0.18845060749507306,0.691236820742959
USER_bf697dd8,?,NewYork,0.4659843515577519,0.040732184977385344,0.4932834634648626
USER_bfb860b5,?,California,0.9619089564417329,0.018683496879199075,0.019407546679068022
USER_c0535055,?,NewYork,0.028659428563212967,0.06472011363198871,0.9066204578047983
USER_c0586bb5,?,NewYork,0.00575435781195943,0.002279072019396078,0.9919665701686445
USER_c0c72d2d,?,NewYork,0.3871242290764255,0.03708715249141589,0.5757886184321584
USER_c0e2cd29,?,Georgia,0.3634803394385993,0.5084284182602731,0.12809124230112767
USER_c1907759,?,California,0.4213621562710342,0.17785124586697051,0.4007865978619952
USER_c2312039,?,NewYork,0.0028872815116960317,0.0023428930969355737,0.9947698253913684
USER_c271a192,?,California,0.7597326099780847,0.10893723221443809,0.1313301578074773
USER_c296a92a,?,NewYork,0.07597058892240355,0.16928919899147998,0.7547402120861166
USER_c2b5a4d5,?,Georgia,0.03988128416367697,0.9192770302353462,0.04084168560097678
USER_c2b78ada,?,NewYork,0.1506490004270316,0.04537993406697753,0.8039710655059908
USER_c30b709c,?,NewYork,0.24900872336448238,0.07872748207879586,0.6722637945567218
USER_c316ea02,?,NewYork,0.03329257504281332,0.0022103803422230026,0.9644970446149638
USER_c325178f,?,NewYork,0.004308742617534427,0.0031988699739143346,0.9924923874085513
USER_c4adcb00,?,NewYork,0.18669188421823063,0.01949106061141966,0.7938170551703496
USER_c56264c0,?,Georgia,0.26589471783423446,0.37327550283296923,0.36082977933279636
USER_c589fa84,?,California,0.6412777058544268,0.18390566894751204,0.17481662519806113
USER_c598a264,?,California,0.8479684127341827,0.025118969361966267,0.12691261790385114
USER_c5a74e68,?,NewYork,0.0024670174231269295,0.007126034427167256,0.9904069481497058
USER_c5dc5c06,?,California,0.8884340354090092,0.06142335727257741,0.050142607318413586
USER_c5e85528,?,NewYork,0.24877640983751875,0.1456499026078349,0.6055736875546464
USER_c65632cf,?,NewYork,0.22723528856837308,0.20881099749035334,0.5639537139412735
USER_c69327a7,?,NewYork,0.0029827816816803375,0.014247078498903332,0.9827701398194164
USER_c6ef9acc,?,California,0.49379945116296015,0.12524184204441272,0.38095870679262717
USER_c703200e,?,California,0.8847733399321592,0.014801884958962699,0.100424775108878
USER_c72fc7da,?,NewYork,0.007807761923134298,0.004938371477398121,0.9872538665994675
USER_c744b819,?,NewYork,0.006414419002932273,0.004807728002004408,0.9887778529950634
USER_c78e1d83,?,Georgia,0.19597875967467718,0.4902368109100283,0.3137844294152946
USER_c8320204,?,NewYork,0.021326635103369386,0.0794289123967438,0.8992444524998867
USER_c86d006f,?,California,0.8828359641285703,0.07501570454093245,0.04214833133049731
USER_c88c5b40,?,NewYork,0.10450749873296067,0.06579469254202895,0.8296978087250103
USER_c896b37a,?,Georgia,0.06154460224345802,0.8512126935623014,0.08724270419424066
USER_c951de32,?,NewYork,0.19908796551719427,0.06614187261281014,0.7347701618699956
USER_c973d140,?,NewYork,0.005453429088422757,0.0011618180803000754,0.9933847528312773
USER_ca067496,?,NewYork,0.0020541810303545053,0.003156932066737274,0.9947888869029082
USER_ca2a8401,?,California,0.8348745911189812,0.02093105659046048,0.14419435229055838
USER_ca706564,?,California,0.5847478961595272,0.13018269745755445,0.2850694063829184
USER_ca9876d8,?,NewYork,0.01115872118028513,0.0037688577111002304,0.9850724211086146
USER_cadaed43,?,NewYork,0.018668707445415617,0.13176231045274261,0.8495689821018418
USER_cb70aa86,?,NewYork,0.003763767136446277,0.009853235919063914,0.9863829969444899
USER_cb70f47a,?,NewYork,0.004527377220335952,0.019882283228433047,0.9755903395512311
USER_cba175e0,?,NewYork,0.014769103290453573,0.003025244766094599,0.9822056519434518
USER_cbceb6ca,?,NewYork,0.0019813880818225446,0.0007470869320093455,0.9972715249861681
USER_cbe1a272,?,NewYork,0.16665559217475895,0.1489745324438478,0.6843698753813933
USER_cd13b2eb,?,NewYork,0.002318933921861735,0.016909816590858506,0.9807712494872797
USER_cd29081f,?,NewYork,0.2261274106034973,0.021023834856427115,0.7528487545400755
USER_cdb13d0f,?,NewYork,0.022482299885438848,0.11216358940326496,0.8653541107112963
USER_ce2918d7,?,NewYork,0.02376135315955205,0.036130643729251476,0.9401080031111965
USER_ce643d54,?,NewYork,0.009120588473579739,0.00807326713142886,0.9828061443949913
